Locus5018	3059796	0.2	0.0527811	0.0242694	0.33742
Locus5019	3059812	0.24	0.247931	0.0139452	1.24991
Locus5020	3060039	0.18	0.167369	0.0186403	0.95322
Locus5021	3060126	0.62	0.0340679	0.0418262	-0.0891026
Locus5022	3060771	0.62	0.0340679	0.0418262	-0.0891026
Locus5023	3061100	0.62	0.0340679	0.0418262	-0.0891026
Locus5024	3061145	0.18	0.167369	0.0190063	0.944776
Locus5025	3061177	0.12	0.10773	0.0189752	0.754152
Locus5026	3062025	0.18	0.167369	0.0229084	0.863678
Locus5027	3062738	0.18	0.167369	0.0229084	0.863678
Locus5029	3063254	0.82	0.0229084	0.167369	-0.863678
Locus5030	3063862	0.82	0.0229084	0.167369	-0.863678
Locus5031	3064025	0.82	0.0229084	0.167369	-0.863678
Locus5032	3064102	0.08	0.164209	0.020508	0.903473
Locus5033	3064270	0.18	0.167369	0.0225815	0.869922
Locus5035	3064654	0.18	0.167369	0.0225815	0.869922
Locus5037	3065275	0.2	0.0452223	0.0267363	0.228252
Locus5038	3065403	0.54	0.0524192	0.0256613	0.310212
Locus5040	3066520	0.7	0.0351993	0.028879	0.0859518
Locus5041	3066541	0.7	0.0351993	0.028879	0.0859518
Locus5044	3070260	0.48	0.0278766	0.0557528	-0.301027
Locus5045	3070356	0.48	0.0278766	0.0557528	-0.301027
Locus5047	3072287	0.12	0.132931	0.023093	0.760145
Locus5050	3073724	0.08	0.164209	0.022199	0.869063
Locus5052	3076309	0.92	0.019722	0.0708651	-0.555482
Locus5053	3076485	0.28	0.0276337	0.0306219	-0.0445932
Locus5054	3076932	0.66	0.0362786	0.0225682	0.206154
Locus5056	3077115	0.74	0.0294193	0.0321341	-0.0383348
Locus5057	3077132	0.08	0.164209	0.0183815	0.951014
Locus5059	3078134	0.26	0.0321341	0.0316289	0.00688189
Locus5060	3078833	0.2	0.0503644	0.0267018	0.275583
Locus5061	3078839	0.26	0.0313799	0.0316289	-0.00343317
Locus5062	3079084	0.2	0.0503644	0.0267233	0.275234
Locus5063	3079236	0.18	0.173191	0.0192984	0.953006
Locus5064	3079890	0.06	0.0974077	0.017855	0.736835
Locus5065	3080017	0.74	0.0293554	0.0314832	-0.0303897
Locus5066	3080290	0.14	0.138897	0.0198058	0.845902
Locus5068	3080405	0.76	0.0256742	0.0804399	-0.495975
Locus5069	3080445	0.06	0.151413	0.0178051	0.929619
Locus5070	3081146	0.18	0.173191	0.0236974	0.863825
Locus5071	3081297	0.24	0.0816752	0.027334	0.475388
Locus5072	3081702	0.08	0.203415	0.0203511	0.999794
Locus5073	3082026	0.08	0.203415	0.0203511	0.999794
Locus5074	3083049	0.24	0.0816752	0.0300315	0.434513
Locus5077	3084745	0.24	0.0816752	0.0300315	0.434513
Locus5078	3084754	0.76	0.0300315	0.0816752	-0.434513
Locus5079	3085012	0.18	0.173191	0.0256994	0.828603
Locus5080	3085395	0.76	0.0300315	0.0824241	-0.438477
Locus5083	3087482	0.24	0.0824241	0.0300315	0.438477
Locus5084	3089424	0.24	0.0824241	0.0300315	0.438477
Locus5087	3091967	0.18	0.173191	0.0259081	0.825091
Locus5088	3092374	0.26	0.0303602	0.030089	0.00389748
Locus5089	3092738	0.84	0.0237818	0.0294409	-0.0927072
Locus5090	3092844	0.08	0.0538179	0.0213587	0.401352
Locus5091	3095304	0.18	0.173191	0.022925	0.878218
Locus5092	3096357	0.28	0.0709474	0.0282957	0.399216
Locus5093	3096414	0.08	0.0538179	0.02085	0.411821
Locus5094	3096955	0.08	0.0538179	0.02085	0.411821
Locus5096	3097609	0.28	0.0709474	0.0287541	0.392237
Locus5098	3099695	0.14	0.230322	0.0194673	1.07303
Locus5099	3100400	0.14	0.230322	0.0194673	1.07303
Locus5100	3100589	0.16	0.0498373	0.0228341	0.338971
Locus5101	3101258	0.06	0.0974077	0.0192935	0.703183
Locus5102	3101766	0.1	0.111157	0.0191051	0.764789
Locus5103	3102930	0.08	0.245892	0.0178109	1.14006
Locus5104	3102968	0.06	0.497333	0.0139377	1.55246
Locus5105	3103259	0.1	0.111157	0.0157243	0.849367
Locus5106	3103307	0.9	0.0157243	0.111157	-0.849367
Locus5107	3103308	0.18	0.0998637	0.0191587	0.717041
Locus5108	3103385	0.1	0.111157	0.0168575	0.819146
Locus5109	3103700	0.06	0.0974077	0.016639	0.767466
Locus5110	3104424	0.06	0.24497	0.0160416	1.18387
Locus5112	3104724	0.14	0.0839416	0.0191127	0.642654
Locus5114	3106857	0.06	0.0974077	0.0172486	0.75184
Locus5116	3108285	0.24	0.185649	0.0171349	1.03481
Locus5117	3109163	0.1	0.100458	0.0123644	0.909813
Locus5119	3109529	0.1	0.0455354	0.0130266	0.543519
Locus5120	3110488	0.54	0.0266753	0.0314796	-0.0719195
Locus5123	3112894	0.34	0.0488348	0.0195244	0.398152
Locus5124	3113083	0.06	0.0974077	0.0111802	0.940144
Locus5125	3113210	0.16	0.102505	0.0117926	0.939137
Locus5126	3114230	0.66	0.0165411	0.0489759	-0.471419
Locus5127	3114291	0.56	0.0226319	0.0327662	-0.160705
Locus5128	3115589	0.4	0.0350677	0.0148508	0.373157
Locus5129	3116375	0.24	0.185138	0.0145529	1.10455
Locus5130	3116474	0.34	0.0481501	0.0198591	0.384638
Locus5132	3118464	0.44	0.0330017	0.0279612	0.071981
Locus5133	3118823	0.24	0.184967	0.0145459	1.10435
Locus5134	3119529	0.44	0.035341	0.0279612	0.101723
Locus5135	3119856	0.56	0.0279612	0.035341	-0.101723
Locus5137	3121146	0.48	0.02938	0.0237089	0.0931409
Locus5138	3121322	0.06	1.34542	0.0100899	2.12497
Locus5139	3121382	0.08	0.245892	0.0103084	1.37755
Locus5140	3121484	0.52	0.0243979	0.0262998	-0.0325997
Locus5141	3122030	0.28	0.0379356	0.0139891	0.433257
Locus5142	3123228	0.48	0.0336042	0.0217162	0.189609
Locus5148	3126124	0.46	0.0261982	0.022773	0.060851
Locus5149	3126689	0.26	0.0423689	0.013774	0.487987
Locus5150	3127627	0.46	0.0261356	0.022773	0.0598132
Locus5151	3129528	0.24	0.0427956	0.0146141	0.466627
Locus5152	3129757	0.08	0.135745	0.0109586	1.09297
Locus5155	3131006	0.52	0.0193679	0.0396254	-0.310892
Locus5157	3131781	0.26	0.161734	0.014535	1.04639
Locus5159	3132609	0.3	0.0689534	0.0162366	0.628061
Locus5163	3133373	0.3	0.0689534	0.0162366	0.628061
Locus5164	3134087	0.08	0.0334008	0.0106169	0.497759
Locus5167	3134946	0.7	0.0157718	0.0237387	-0.177575
Locus5168	3135040	0.26	0.0303506	0.0137328	0.344407
Locus5170	3136567	0.26	0.0303506	0.0137328	0.344407
Locus5171	3136589	0.08	0.245892	0.00875029	1.44872
Locus5173	3136842	0.22	0.0556831	0.0105184	0.723775
Locus5174	3137527	0.26	0.0303506	0.0128674	0.372674
Locus5175	3137530	0.52	0.0203835	0.0228162	-0.0489634
Locus5176	3138249	0.14	0.19214	0.00990831	1.28762
Locus5177	3138303	0.26	0.0347756	0.0135015	0.410893
Locus5178	3138789	0.26	0.0347756	0.0135015	0.410893
Locus5179	3139849	0.18	0.0837615	0.0121267	0.839302
Locus5180	3141324	0.46	0.0266431	0.022413	0.0750845
Locus5181	3141515	0.06	0.0557635	0.0122927	0.656701
Locus5182	3142411	0.06	1.36004	0.0130073	2.01937
Locus5183	3142677	0.2	0.236889	0.0172196	1.13852
Locus5184	3144226	0.34	0.0328794	0.0207376	0.200165
Locus5185	3144456	0.2	0.236576	0.0149391	1.19965
Locus5186	3144806	0.46	0.0345683	0.0211636	0.213089
Locus5187	3146107	0.34	0.0328794	0.0207217	0.200498
Locus5188	3146512	0.46	0.0345683	0.0216384	0.203452
Locus5190	3146732	0.36	0.0300225	0.0211846	0.151426
Locus5191	3147326	0.46	0.0345683	0.0217515	0.20119
Locus5192	3149577	0.46	0.0345683	0.0217515	0.20119
Locus5193	3149722	0.16	0.386661	0.0139178	1.44376
Locus5194	3150193	0.46	0.0345683	0.0209264	0.217984
Locus5195	3151272	0.12	0.647966	0.0157159	1.61521
Locus5196	3153030	0.18	0.292054	0.0182611	1.20394
Locus5198	3155010	0.22	0.0927955	0.0136534	0.832287
Locus5200	3156125	0.22	0.0623381	0.0223159	0.44614
Locus5201	3156916	0.52	0.0439818	0.029414	0.174719
Locus5203	3157517	0.2	0.243573	0.0208572	1.06737
Locus5204	3157622	0.1	0.0500671	0.017863	0.447599
Locus5206	3159613	0.22	0.0623381	0.0249502	0.397679
Locus5208	3161658	0.56	0.0436863	0.0375857	0.0653216
Locus5209	3162645	0.26	0.0461842	0.0286906	0.206755
Locus5210	3162870	0.74	0.0286906	0.0461842	-0.206755
Locus5212	3163366	0.22	0.0534098	0.026926	0.297449
Locus5215	3164221	0.22	0.0534098	0.026926	0.297449
Locus5216	3164239	0.22	0.0534098	0.026926	0.297449
Locus5220	3166995	0.7	0.0340236	0.0651642	-0.282229
Locus5221	3167476	0.3	0.0651642	0.0340236	0.282229
Locus5222	3168518	0.68	0.0375659	0.0327221	0.0599527
Locus5224	3169046	0.08	0.270173	0.0209517	1.11042
Locus5225	3169188	0.68	0.0375659	0.0324701	0.0633103
Locus5226	3169356	0.24	0.0493993	0.0304648	0.209923
Locus5228	3169652	0.08	0.270173	0.0210823	1.10772
Locus5230	3170689	0.24	0.0493993	0.0309007	0.203752
Locus5232	3172111	0.84	0.0247713	0.0536264	-0.335429
Locus5234	3173201	0.68	0.0375659	0.0134873	0.444867
Locus5236	3174241	0.16	0.0669962	0.0254119	0.421013
Locus5237	3174800	0.16	0.0669962	0.0254119	0.421013
Locus5239	3175653	0.3	0.0182308	0.0368148	-0.305216
Locus5240	3178340	0.84	0.0279253	0.0713705	-0.407521
Locus5241	3179457	0.06	0.166622	0.0222155	0.875077
Locus5242	3180395	0.16	0.0713705	0.0286553	0.396314
Locus5243	3181083	0.06	1.38748	0.0205888	1.8286
Locus5244	3181785	0.16	0.0713705	0.0283284	0.401296
Locus5246	3184028	0.82	0.0296292	0.0652573	-0.342909
Locus5248	3184481	0.82	0.0296292	0.0652573	-0.342909
Locus5251	3185061	0.24	0.128617	0.0321318	0.602363
Locus5252	3185753	0.32	0.0215477	0.036339	-0.226973
Locus5253	3186009	0.14	0.0568682	0.0226335	0.400118
Locus5254	3186671	0.68	0.036339	0.0208155	0.241987
Locus5256	3188141	0.18	0.180457	0.0266639	0.83045
Locus5258	3190150	0.18	0.180288	0.0266639	0.830042
Locus5260	3192208	0.38	0.0253104	0.0398595	-0.197234
Locus5261	3192536	0.56	0.0424693	0.0228704	0.268802
Locus5263	3193497	0.4	0.0277644	0.0382725	-0.139399
Locus5264	3193519	0.58	0.0409695	0.0234722	0.241908
Locus5265	3195064	0.4	0.0277644	0.0384121	-0.140981
Locus5268	3195888	0.06	0.197556	0.017521	1.05213
Locus5269	3196492	0.1	0.104043	0.0199319	0.717666
Locus5270	3197637	0.56	0.0423975	0.0217239	0.290403
Locus5272	3198318	0.4	0.0275483	0.0383686	-0.143882
Locus5273	3200420	0.06	0.145314	0.0182938	0.900003
Locus5276	3201897	0.06	0.145314	0.0182938	0.900003
Locus5277	3202038	0.52	0.0414076	0.0233826	0.248186
Locus5279	3205359	0.32	0.0446365	0.0268121	0.221359
Locus5282	3207340	0.1	0.156271	0.0227664	0.836585
Locus5283	3208068	0.1	0.156271	0.0227664	0.836585
Locus5293	3212705	0.06	0.326148	0.0214907	1.18116
Locus5294	3212782	0.1	0.132009	0.0199324	0.821043
Locus5295	3213916	0.48	0.0293357	0.0352095	-0.0792636
Locus5303	3219223	0.12	0.165801	0.0182812	0.957582
Locus5311	3223849	0.4	0.0452343	0.021255	0.328005
Locus5312	3223920	0.18	0.077257	0.0189206	0.611002
Locus5317	3228338	0.06	1.72735	0.0162021	2.02781
Locus5321	3229453	0.1	0.572222	0.0168672	1.53052
Locus5324	3231389	0.2	0.0693697	0.0159705	0.637852
Locus5326	3231507	0.22	0.116412	0.0148985	0.892856
Locus5328	3233527	0.16	0.0849157	0.0152658	0.745268
Locus5330	3234168	0.76	0.0204927	0.0571931	-0.445744
Locus5331	3235307	0.74	0.0208658	0.0488547	-0.369472
Locus5339	3237993	0.22	0.0606835	0.0202977	0.475623
Locus5340	3238550	0.6	0.0299139	0.0284497	0.0217958
Locus5342	3239778	0.6	0.0299139	0.0284497	0.0217958
Locus5343	3240850	0.4	0.0284497	0.0299139	-0.0217958
Locus5344	3241190	0.4	0.0284497	0.0299139	-0.0217958
Locus5347	3244824	0.2	0.0701922	0.0198677	0.548142
Locus5348	3247722	0.06	0.326148	0.0193674	1.22634
Locus5351	3251525	0.38	0.0386609	0.0249695	0.189862
Locus5352	3252873	0.1	0.116176	0.0149301	0.891053
Locus5353	3253127	0.42	0.0406774	0.0230169	0.247307
Locus5356	3257402	0.06	0.326148	0.0187435	1.24056
Locus5358	3262824	0.3	0.054833	0.0214297	0.408026
Locus5359	3263055	0.08	0.12852	0.0153112	0.923961
Locus5360	3264046	0.28	0.0324138	0.0191788	0.227907
Locus5362	3264435	0.56	0.0280928	0.0152895	0.264201
Locus5363	3264450	0.56	0.0280928	0.0152895	0.264201
Locus5364	3264804	0.06	1.44176	0.0139396	2.01464
Locus5365	3264980	0.08	0.12852	0.0145193	0.947025
Locus5366	3265512	0.68	0.0216806	0.0496743	-0.36006
Locus5367	3266940	0.38	0.0371318	0.0251647	0.168954
Locus5369	3267354	0.06	0.326148	0.0155666	1.32122
Locus5370	3267809	0.08	0.729525	0.0159457	1.6604
Locus5371	3267833	0.1	0.305522	0.0150627	1.30714
Locus5372	3268599	0.4	0.029838	0.0269497	0.0442162
Locus5374	3269916	0.08	0.73022	0.0149187	1.68972
Locus5375	3270127	0.08	0.73022	0.0149187	1.68972
Locus5376	3270407	0.18	0.115682	0.0187671	0.789868
Locus5377	3271077	0.6	0.0299727	0.0352413	-0.0703252
Locus5378	3272249	0.6	0.0299727	0.0352413	-0.0703252
Locus5381	3272714	0.4	0.0352413	0.0299727	0.0703252
Locus5385	3278736	0.6	0.0299727	0.0352413	-0.0703252
Locus5390	3281411	0.54	0.0311994	0.0270708	0.0616464
Locus5394	3282902	0.66	0.0225175	0.0435367	-0.286335
Locus5395	3283430	0.68	0.0220202	0.0456759	-0.316865
Locus5396	3283493	0.16	0.057363	0.0172835	0.521
Locus5398	3286846	0.22	0.0546892	0.0185028	0.470664
Locus5399	3287077	0.78	0.0185028	0.0546892	-0.470664
Locus5401	3288066	0.2	0.0584483	0.0175744	0.521892
Locus5402	3290146	0.34	0.0437922	0.0205769	0.328017
Locus5403	3290369	0.34	0.0437922	0.0205769	0.328017
Locus5405	3291298	0.34	0.0434423	0.0199258	0.338497
Locus5406	3291611	0.06	0.135682	0.013421	1.00474
Locus5408	3293067	0.68	0.0190376	0.0430619	-0.35448
Locus5409	3293312	0.12	0.344704	0.0166838	1.31515
Locus5413	3296682	0.06	1.46307	0.0153732	1.9785
Locus5414	3296863	0.08	0.477895	0.0152339	1.49652
Locus5416	3297971	0.18	0.221798	0.0140358	1.19872
Locus5417	3298850	0.2	0.0455649	0.0196382	0.365528
Locus5418	3299109	0.18	0.0664256	0.0205659	0.509188
Locus5422	3307867	0.12	0.362719	0.0211572	1.23411
Locus5425	3309568	0.16	0.104493	0.0207332	0.702422
Locus5428	3312587	0.14	0.222828	0.019296	1.0625
Locus5429	3312755	0.16	0.104493	0.0199626	0.718873
Locus5430	3312962	0.12	0.363343	0.0191418	1.27833
Locus5432	3313157	0.08	0.477995	0.0177228	1.43089
Locus5433	3313230	0.88	0.0208384	0.363343	-1.24145
Locus5434	3313391	0.88	0.0208384	0.363343	-1.24145
Locus5435	3314986	0.14	0.0800902	0.0195953	0.611427
Locus5438	3317657	0.1	0.139241	0.0157007	0.947848
Locus5440	3318150	0.66	0.0219158	0.0297036	-0.132053
Locus5443	3319519	0.2	0.0585037	0.0141673	0.615896
Locus5444	3319632	0.12	0.364064	0.0156448	1.36681
Locus5446	3320940	0.72	0.0217587	0.0451632	-0.317151
Locus5447	3321277	0.12	0.365309	0.0154348	1.37416
Locus5448	3322206	0.14	0.0800902	0.0161562	0.695241
Locus5450	3322836	0.36	0.0272946	0.0261675	0.0183154
Locus5453	3324015	0.74	0.0200872	0.0626242	-0.493822
Locus5454	3324477	0.5	0.030296	0.0161892	0.27216
Locus5455	3325621	0.08	0.209258	0.0128039	1.21334
Locus5456	3325645	0.62	0.0256588	0.0209283	0.0885038
Locus5457	3326282	0.64	0.0234995	0.0270704	-0.0614357
Locus5458	3326584	0.22	0.041722	0.0162178	0.410373
Locus5462	3328194	0.14	0.229968	0.0148005	1.19139
Locus5463	3328522	0.34	0.0286252	0.0226335	0.101997
Locus5465	3328804	0.14	0.229968	0.0167795	1.13689
Locus5466	3330015	0.1	0.13645	0.0178105	0.884297
Locus5471	3335028	0.06	0.135682	0.0170691	0.90031
Locus5474	3335723	0.12	0.458751	0.015965	1.45841
Locus5478	3336976	0.76	0.0170563	0.064463	-0.577426
Locus5479	3337085	0.76	0.0170563	0.064463	-0.577426
Locus5481	3337466	0.06	0.0913323	0.0126381	0.858943
Locus5482	3339246	0.2	0.0892206	0.0166893	0.728026
Locus5483	3339624	0.2	0.0892206	0.0166893	0.728026
Locus5485	3341651	0.08	0.174843	0.0136328	1.10806
Locus5486	3342057	0.1	0.213596	0.0112843	1.27712
Locus5487	3343747	0.14	0.336824	0.0116987	1.45926
Locus5488	3344041	0.52	0.0237633	0.0238965	-0.00242666
Locus5489	3344829	0.18	0.123132	0.0124229	0.996149
Locus5490	3346197	0.64	0.0177636	0.0525658	-0.471173
Locus5491	3346321	0.64	0.0177636	0.0525658	-0.471173
Locus5492	3347084	0.36	0.0525658	0.0177636	0.471173
Locus5493	3348363	0.16	0.139505	0.0121526	1.05992
Locus5494	3348996	0.68	0.0162867	0.0675985	-0.618105
Locus5496	3349873	0.08	0.153706	0.00954147	1.20708
Locus5497	3350371	0.16	0.139505	0.0112141	1.09483
Locus5498	3350854	0.42	0.031062	0.0128925	0.381891
Locus5499	3350935	0.16	0.139505	0.0107618	1.1127
Locus5500	3351428	0.14	0.25563	0.0116162	1.34255
Locus5501	3351429	0.06	0.0913323	0.0116333	0.894921
Locus5502	3353547	0.06	0.322247	0.0117669	1.43752
Locus5505	3354347	0.16	0.229694	0.0131043	1.24373
Locus5508	3355579	0.08	0.0338336	0.0129316	0.417696
Locus5509	3357466	0.44	0.0226799	0.0252101	-0.0459327
Locus5510	3357810	0.06	0.322247	0.0109092	1.4704
Locus5511	3359120	0.54	0.0271925	0.0201932	0.129243
Locus5512	3361047	0.08	0.0338336	0.0124997	0.43245
Locus5513	3361705	0.28	0.0752737	0.0127323	0.771737
Locus5514	3363403	0.28	0.0752737	0.0127323	0.771737
Locus5515	3364147	0.46	0.0209806	0.0237312	-0.0535024
Locus5516	3366039	0.42	0.0278669	0.0183303	0.181921
Locus5517	3366102	0.22	0.0363087	0.0141153	0.410322
Locus5520	3367438	0.06	0.322247	0.00933157	1.53823
Locus5521	3367672	0.22	0.0363087	0.0144847	0.399101
Locus5522	3367835	0.08	0.465702	0.0100323	1.66671
Locus5523	3369709	0.08	0.477768	0.0100942	1.67514
Locus5524	3369772	0.2	0.158407	0.0136366	1.06507
Locus5525	3369941	0.2	0.158407	0.0136366	1.06507
Locus5526	3370021	0.22	0.0363087	0.0162421	0.349367
Locus5529	3370425	0.32	0.0781659	0.0115683	0.829748
Locus5530	3371199	0.58	0.0312093	0.0236811	0.119882
Locus5531	3371837	0.42	0.0236811	0.0312093	-0.119882
Locus5532	3372691	0.22	0.0363087	0.0207112	0.243805
Locus5533	3372873	0.1	0.541798	0.0133657	1.60785
Locus5534	3373218	0.22	0.0363087	0.0217333	0.222884
Locus5535	3374066	0.06	0.279283	0.013646	1.31104
Locus5537	3374794	0.18	0.0412023	0.0186348	0.344596
Locus5539	3376055	0.12	0.0647294	0.016933	0.582367
Locus5540	3376963	0.08	0.144336	0.0156771	0.964109
Locus5541	3377852	0.1	0.183889	0.015769	1.06675
Locus5542	3378145	0.88	0.0177327	0.0659831	-0.570658
Locus5543	3379495	0.06	1.5185	0.0136712	2.04561
Locus5544	3380832	0.64	0.0238996	0.0410511	-0.234935
Locus5545	3380853	0.08	0.144336	0.0134024	1.03219
Locus5546	3381097	0.12	0.365711	0.0127939	1.45614
Locus5548	3382328	0.64	0.0239339	0.0410511	-0.234311
Locus5549	3385310	0.46	0.0257246	0.0324268	-0.100557
Locus5550	3385381	0.06	1.5217	0.0161802	1.97334
Locus5553	3389913	0.1	0.100268	0.0180697	0.744209
Locus5554	3391003	0.06	0.135682	0.0155771	0.940034
Locus5555	3391445	0.06	0.264993	0.0152695	1.23941
Locus5556	3391551	0.9	0.0173093	0.100268	-0.76288
Locus5557	3391644	0.1	0.100268	0.0173093	0.76288
Locus5558	3391801	0.14	0.0298693	0.0182609	0.213704
Locus5559	3391998	0.12	0.0338418	0.0197276	0.234379
Locus5560	3392944	0.26	0.0550029	0.0244698	0.351754
Locus5561	3393409	0.26	0.0550029	0.0244698	0.351754
Locus5562	3393762	0.26	0.0550029	0.0244698	0.351754
Locus5563	3393982	0.2	0.142472	0.0195204	0.863242
Locus5564	3395988	0.16	0.252727	0.0186984	1.13085
Locus5565	3397481	0.84	0.0186984	0.252727	-1.13085
Locus5566	3399048	0.6	0.0329505	0.0292418	0.0518575
Locus5568	3402646	0.44	0.0305141	0.03276	-0.0308428
Locus5569	3403866	0.38	0.0617695	0.0221143	0.4461
Locus5570	3405794	0.06	1.5361	0.0131227	2.06839
Locus5572	3407020	0.1	0.171757	0.0186112	0.965139
Locus5573	3407141	0.1	0.171757	0.0186112	0.965139
Locus5574	3408222	0.28	0.103846	0.0191942	0.73322
Locus5575	3408386	0.1	0.171757	0.0180629	0.978125
Locus5577	3409514	0.06	0.0665487	0.0161461	0.615071
Locus5578	3409838	0.12	0.365271	0.0169344	1.33384
Locus5579	3409927	0.5	0.0334475	0.0321882	0.0166672
Locus5580	3411068	0.14	0.327151	0.0137807	1.37548
Locus5581	3411643	0.1	0.171757	0.0167036	1.0121
Locus5584	3411808	0.1	0.171757	0.0167036	1.0121
Locus5585	3412193	0.12	0.365356	0.0171501	1.32845
Locus5587	3412792	0.28	0.103846	0.0190121	0.737358
Locus5588	3414183	0.12	0.118985	0.0173455	0.836308
Locus5589	3414429	0.32	0.076934	0.0197804	0.589884
Locus5591	3415975	0.08	0.265743	0.0173511	1.18513
Locus5592	3419166	0.64	0.0216108	0.0620699	-0.458209
Locus5593	3419317	0.16	0.192629	0.0182726	1.02292
Locus5594	3420571	0.2	0.186791	0.0129438	1.15929
Locus5595	3420759	0.54	0.0218758	0.0583605	-0.426156
Locus5596	3421657	0.34	0.0430694	0.0253004	0.231042
Locus5597	3421794	0.36	0.0921206	0.0171366	0.730431
Locus5603	3425479	0.14	0.13741	0.0208048	0.819856
Locus5604	3429973	0.1	0.164446	0.0204252	0.905858
Locus5605	3430049	0.06	1.59419	0.0171659	1.96787
Locus5606	3430095	0.08	0.265743	0.0188286	1.14964
Locus5607	3430767	0.18	0.0902877	0.0222143	0.608995
Locus5611	3431546	0.34	0.0388328	0.0295418	0.118762
Locus5613	3432869	0.34	0.0388328	0.0295418	0.118762
Locus5617	3435176	0.3	0.14224	0.014642	0.987419
Locus5619	3436829	0.14	0.13741	0.0193059	0.85233
Locus5620	3436843	0.52	0.0520815	0.0236558	0.342746
Locus5621	3437147	0.9	0.0192979	0.162357	-0.924962
Locus5622	3438273	0.08	0.265743	0.0173858	1.18427
Locus5623	3438451	0.38	0.037065	0.0369168	0.00173919
Locus5625	3439204	0.08	0.265743	0.0169115	1.19628
Locus5626	3439206	0.52	0.0520815	0.0228537	0.357727
Locus5627	3439526	0.9	0.0215879	0.161315	-0.873466
Locus5629	3442139	0.9	0.0215879	0.161315	-0.873466
Locus5631	3442601	0.1	0.112437	0.02105	0.727658
Locus5633	3445158	0.06	0.117077	0.0186073	0.798788
Locus5636	3446730	0.3	0.14224	0.015306	0.96816
Locus5637	3446901	0.74	0.0238033	0.0339653	-0.154397
Locus5638	3446907	0.14	0.299803	0.0122968	1.38704
Locus5639	3447424	0.3	0.125736	0.0144263	0.940305
Locus5640	3448751	0.06	0.117077	0.0145634	0.905209
Locus5641	3448771	0.86	0.0148007	0.137279	-0.967322
Locus5642	3449392	0.12	0.111062	0.0147671	0.876271
Locus5643	3449659	0.3	0.0470569	0.0190731	0.392202
Locus5644	3449943	0.64	0.0232603	0.0322736	-0.142232
Locus5645	3450434	0.14	0.137279	0.0128878	1.02743
Locus5646	3450691	0.12	0.111062	0.0138199	0.90506
Locus5647	3450808	0.1	0.112437	0.012965	0.938138
Locus5648	3450849	0.14	0.137279	0.0130925	1.02058
Locus5649	3451417	0.06	0.117077	0.0120953	0.985856
Locus5650	3451633	0.16	0.190743	0.0153325	1.09484
Locus5652	3452048	0.22	0.0540054	0.0179251	0.478976
Locus5653	3453272	0.14	0.137279	0.0133978	1.01057
Locus5654	3453353	0.42	0.0609276	0.0157195	0.588375
Locus5655	3454338	0.44	0.0193233	0.0395522	-0.31109
Locus5656	3454465	0.14	0.299803	0.0114345	1.41862
Locus5657	3454918	0.38	0.0261998	0.037008	-0.149997
Locus5658	3455213	0.14	0.137279	0.0173314	0.89877
Locus5660	3456150	0.3	0.0508829	0.0251963	0.305235
Locus5661	3456233	0.7	0.0251963	0.0508829	-0.305235
Locus5662	3456838	0.3	0.0508829	0.0251963	0.305235
Locus5663	3457786	0.3	0.146705	0.0130863	1.04963
Locus5664	3458003	0.3	0.0508829	0.0246908	0.314036
Locus5665	3458083	0.7	0.0246908	0.0508829	-0.314036
Locus5667	3459135	0.7	0.0246908	0.0508829	-0.314036
Locus5668	3459490	0.06	1.57869	0.0149603	2.02336
Locus5669	3459948	0.48	0.0562881	0.0196553	0.456937
Locus5670	3461187	0.7	0.0236868	0.0499678	-0.324184
