Locus4888	2982615	0.26	0.133241	0.0338836	0.594648
Locus4896	2987200	0.06	0.0617897	0.029683	0.318408
Locus4902	2989814	0.22	0.177301	0.0362134	0.689843
Locus4905	2996658	0.72	0.040312	0.109169	-0.432664
Locus4911	3001438	0.08	0.072071	0.0313214	0.361919
Locus4912	3002833	0.04	0.082302	0.0292899	0.448693
Locus4914	3002901	0.06	0.0492133	0.0287409	0.233583
Locus4915	3004757	0.22	0.185835	0.0334769	0.744383
Locus4917	3005247	0.06	0.0381167	0.0334191	0.0571207
Locus4926	3010516	0.2	0.0578409	0.0425951	0.132876
Locus4927	3011008	0.58	0.029336	0.102621	-0.543837
Locus4929	3012163	0.42	0.110198	0.029336	0.574772
Locus4931	3013053	0.58	0.028728	0.110198	-0.583868
Locus4933	3014968	0.42	0.110198	0.028728	0.583868
Locus4935	3016091	0.38	0.0520577	0.0514136	0.00540646
Locus4938	3017604	0.38	0.0520577	0.0514136	0.00540646
Locus4939	3018268	0.42	0.110198	0.0273513	0.605195
Locus4942	3019651	0.62	0.0513468	0.0511402	0.00175111
Locus4943	3020958	0.04	0.066141	0.0292979	0.353634
Locus4944	3021341	0.2	0.0533184	0.0417506	0.106214
Locus4945	3022006	0.2	0.0533184	0.0417506	0.106214
Locus4948	3024279	0.04	0.14135	0.0293532	0.68264
Locus4949	3024631	0.12	0.0964956	0.033075	0.465007
Locus4951	3025086	0.06	0.887978	0.0307149	1.46105
Locus4952	3025142	0.04	0.14135	0.0299201	0.674333
Locus4954	3027214	0.7	0.0429494	0.0688439	-0.204909
Locus4956	3027407	0.06	0.887979	0.0332029	1.42723
Locus4958	3028698	0.06	0.175908	0.0306551	0.758782
Locus4959	3029164	0.06	0.888364	0.0322426	1.44016
Locus4960	3029286	0.04	0.080181	0.0313655	0.40762
Locus4961	3029315	0.06	0.0362843	0.0330392	0.0406896
Locus4963	3032302	0.04	0.14135	0.0335213	0.624975
Locus4965	3034664	0.06	0.889891	0.0356445	1.39735
Locus4974	3045352	0.6	0.0639446	0.0359089	0.250602
Locus4975	3046045	0.4	0.0359089	0.0639446	-0.250602
Locus4977	3046680	0.06	0.0160413	0.0302041	-0.274826
Locus4978	3047294	0.08	0.0154561	0.0312252	-0.305405
Locus4979	3048080	0.38	0.0367668	0.0601387	-0.213698
Locus4981	3048882	0.38	0.0352152	0.0601387	-0.232424
Locus4983	3049440	0.62	0.0601387	0.0352152	0.232424
Locus4984	3049841	0.62	0.0601387	0.0352152	0.232424
Locus4986	3049887	0.36	0.0395382	0.0558982	-0.15038
Locus4987	3050690	0.36	0.0395382	0.0558982	-0.15038
Locus4988	3051567	0.36	0.0395382	0.0558982	-0.15038
Locus4989	3051881	0.36	0.0395382	0.0558982	-0.15038
Locus4990	3052257	0.64	0.0558982	0.0395382	0.15038
Locus4991	3052964	0.06	0.262339	0.0269939	0.987597
Locus4992	3053312	0.64	0.054441	0.0395382	0.138909
Locus4993	3053364	0.06	0.175908	0.0270621	0.812923
Locus4994	3053421	0.36	0.0369578	0.054441	-0.16822
Locus4995	3053760	0.64	0.054441	0.0369578	0.16822
Locus4996	3054798	0.36	0.0369578	0.054441	-0.16822
Locus4997	3054854	0.64	0.054441	0.0369578	0.16822
Locus4999	3055285	0.92	0.02828	0.0154561	0.26238
Locus5000	3055828	0.26	0.0547332	0.0392413	0.144508
Locus5001	3056163	0.08	0.0154561	0.0279419	-0.257156
Locus5002	3056213	0.1	0.0117572	0.0294735	-0.399126
Locus5003	3056249	0.62	0.0556522	0.0252328	0.343517
Locus5004	3056408	0.9	0.029475	0.0117572	0.399148
Locus5005	3056422	0.1	0.0117572	0.029475	-0.399148
Locus5006	3056850	0.62	0.0556522	0.0257605	0.334528
Locus5007	3057858	0.1	0.164063	0.0257995	0.8034
Locus5008	3057964	0.08	0.460782	0.0235797	1.29096
Locus5009	3058081	0.9	0.0265336	0.0117572	0.353491
Locus5010	3058453	0.54	0.0163258	0.0812741	-0.697077
Locus5013	3058994	0.14	0.0643547	0.0283119	0.356611
Locus5018	3059796	0.42	0.0233372	0.0542022	-0.365968
Locus5019	3059812	0.28	0.0482255	0.0353198	0.135258
Locus5020	3060039	0.58	0.0542022	0.0233823	0.365129
Locus5021	3060126	0.26	0.048144	0.0327105	0.167855
Locus5022	3060771	0.04	0.018138	0.0258337	-0.153598
Locus5024	3061145	0.16	0.0495258	0.0328368	0.178471
Locus5025	3061177	0.62	0.0557647	0.0204572	0.435514
Locus5026	3062025	0.38	0.0204572	0.0557647	-0.435514
Locus5027	3062738	0.38	0.0204572	0.0557647	-0.435514
Locus5029	3063254	0.62	0.0557647	0.0204572	0.435514
Locus5030	3063862	0.32	0.175598	0.00750461	1.36919
Locus5031	3064025	0.38	0.0204572	0.0646261	-0.499562
Locus5032	3064102	0.04	0.016989	0.0284266	-0.223557
Locus5033	3064270	0.1	0.0167552	0.0324635	-0.287244
Locus5035	3064654	0.62	0.0654267	0.0204572	0.504909
Locus5037	3065275	0.14	0.0643547	0.036486	0.246454
Locus5038	3065403	0.86	0.036486	0.0643547	-0.246454
Locus5041	3066541	0.14	0.0643547	0.0362524	0.249243
Locus5044	3070260	0.52	0.0990164	0.0140421	0.848274
Locus5045	3070356	0.52	0.0990164	0.0140421	0.848274
Locus5047	3072287	0.18	0.0389101	0.0413592	-0.0265095
Locus5050	3073724	0.06	0.0549033	0.0308985	0.249661
Locus5054	3076932	0.52	0.0984233	0.00984172	1.00003
Locus5056	3077115	0.08	0.0196216	0.0320064	-0.212503
Locus5060	3078833	0.18	0.021479	0.039315	-0.262544
Locus5061	3078839	0.08	0.0271831	0.0309984	-0.0570412
Locus5062	3079084	0.04	0.159154	0.0277324	0.75883
Locus5063	3079236	0.1	0.0651495	0.0310897	0.321295
Locus5064	3079890	0.1	0.0651495	0.0310897	0.321295
Locus5068	3080405	0.58	0.077047	0.00622718	1.09246
Locus5070	3081146	0.22	0.0158052	0.0415477	-0.419746
Locus5071	3081297	0.58	0.0789696	0.00928019	0.929903
Locus5078	3084754	0.28	0.0148067	0.0505501	-0.533264
Locus5080	3085395	0.48	0.110064	0.0143269	0.885493
Locus5089	3092738	0.04	0.261309	0.0391906	0.823973
Locus5090	3092844	0.1	0.0651495	0.0453034	0.15778
Locus5102	3101766	0.04	0.427334	0.040845	1.01963
Locus5103	3102930	0.12	0.0439669	0.0487979	-0.0452756
Locus5104	3102968	0.12	0.0439669	0.0487979	-0.0452756
Locus5105	3103259	0.1	0.0651495	0.0466366	0.145184
Locus5106	3103307	0.88	0.0487979	0.0450671	0.0345412
Locus5107	3103308	0.04	0.01057	0.0405961	-0.58441
Locus5110	3104424	0.2	0.015981	0.053699	-0.526361
Locus5112	3104724	0.04	0.261309	0.0388558	0.827699
Locus5114	3106857	0.7	0.0725299	0.0127337	0.755562
Locus5116	3108285	0.7	0.0725299	0.0127337	0.755562
Locus5117	3109163	0.04	0.261309	0.0394893	0.820675
Locus5120	3110488	0.1	0.0529278	0.0448158	0.0722529
Locus5123	3112894	0.06	0.028263	0.0441746	-0.193954
Locus5124	3113083	0.06	0.028263	0.0441746	-0.193954
Locus5125	3113210	0.18	0.0196774	0.0566086	-0.458914
Locus5126	3114230	0.18	0.0196774	0.0566086	-0.458914
Locus5127	3114291	0.1	0.0879619	0.0472849	0.269572
Locus5128	3115589	0.88	0.0503542	0.0256934	0.292214
Locus5130	3116474	0.06	0.028263	0.044396	-0.196125
Locus5132	3118464	0.06	0.028263	0.044396	-0.196125
Locus5133	3118823	0.04	0.261309	0.0424214	0.789569
Locus5134	3119529	0.06	0.885821	0.0413783	1.33057
Locus5135	3119856	0.76	0.0622431	0.0146997	0.626783
Locus5138	3121322	0.12	0.0607786	0.046717	0.114276
Locus5139	3121382	0.14	0.0110248	0.0493496	-0.650913
Locus5141	3122030	0.38	0.16439	0.0205518	0.903027
Locus5142	3123228	0.1	0.0879619	0.0531355	0.21891
Locus5148	3126124	0.32	0.0264443	0.088941	-0.526769
Locus5149	3126689	0.32	0.0264443	0.088941	-0.526769
Locus5150	3127627	0.68	0.088941	0.0264443	0.526769
Locus5152	3129757	0.7	0.0886138	0.0322852	0.438497
Locus5155	3131006	0.7	0.0886138	0.0322852	0.438497
Locus5157	3131781	0.7	0.0886138	0.0322852	0.438497
Locus5159	3132609	0.7	0.0886138	0.0322852	0.438497
Locus5163	3133373	0.7	0.0886138	0.0322852	0.438497
Locus5164	3134087	0.7	0.0886138	0.0322852	0.438497
Locus5167	3134946	0.3	0.0322852	0.0886138	-0.438497
Locus5168	3135040	0.22	0.056436	0.0713803	-0.102022
Locus5170	3136567	0.7	0.0886138	0.0290194	0.484813
Locus5174	3137527	0.3	0.0288903	0.0875675	-0.481591
Locus5175	3137530	0.16	0.0906416	0.0611276	0.17109
Locus5178	3138789	0.7	0.0877164	0.0332821	0.42087
Locus5179	3139849	0.06	0.886574	0.0482047	1.26463
Locus5180	3141324	0.22	0.0533767	0.0760476	-0.153734
Locus5181	3141515	0.3	0.0330253	0.0939591	-0.454092
Locus5183	3142677	0.06	0.199026	0.0527782	0.576455
Locus5184	3144226	0.06	0.100306	0.0530242	0.276854
Locus5185	3144456	0.08	0.208668	0.0548444	0.580324
Locus5186	3144806	0.26	0.0339255	0.0841295	-0.394422
Locus5187	3146107	0.18	0.0503081	0.0687958	-0.135925
Locus5191	3147326	0.26	0.0384622	0.0873826	-0.35639
Locus5192	3149577	0.06	0.199026	0.0550784	0.557929
Locus5193	3149722	0.66	0.108727	0.0278623	0.59132
Locus5194	3150193	0.94	0.0567858	0.199026	-0.54467
Locus5195	3151272	0.94	0.0567858	0.199026	-0.54467
Locus5196	3153030	0.26	0.0449634	0.0890943	-0.296991
Locus5198	3155010	0.68	0.104999	0.0304979	0.536916
Locus5200	3156125	0.7	0.100076	0.0355201	0.449856
Locus5201	3156916	0.04	0.261309	0.0541149	0.683838
Locus5203	3157517	0.7	0.100076	0.035348	0.451967
Locus5204	3157622	0.04	0.569869	0.0543904	1.02025
Locus5206	3159613	0.26	0.0448417	0.0899416	-0.302278
Locus5208	3161658	0.8	0.0781579	0.0407121	0.283249
Locus5209	3162645	0.7	0.100076	0.0330254	0.481483
Locus5216	3164239	0.04	0.569869	0.0569307	1.00043
Locus5220	3166995	0.04	0.569869	0.0569307	1.00043
Locus5221	3167476	0.04	0.569869	0.0569307	1.00043
Locus5222	3168518	0.16	0.057683	0.072494	-0.0992545
Locus5224	3169046	0.16	0.057683	0.072494	-0.0992545
Locus5225	3169188	0.8	0.0798996	0.0415089	0.284403
Locus5228	3169652	0.04	0.569869	0.0572443	0.998043
Locus5230	3170689	0.96	0.0572443	0.569869	-0.998043
Locus5232	3172111	0.96	0.0572443	0.569869	-0.998043
Locus5234	3173201	0.1	0.303325	0.0626973	0.684659
Locus5236	3174241	0.86	0.0687961	0.168961	-0.390224
Locus5237	3174800	0.66	0.108392	0.0308673	0.545499
Locus5239	3175653	0.06	0.105473	0.0562679	0.272879
Locus5240	3178340	0.04	0.569869	0.0541856	1.02189
Locus5241	3179457	0.2	0.0409535	0.0765988	-0.271932
Locus5242	3180395	0.14	0.169952	0.0650997	0.416748
Locus5244	3181785	0.66	0.106051	0.0327559	0.510225
Locus5248	3184481	0.04	0.569869	0.052336	1.03697
Locus5251	3185061	0.16	0.138936	0.0686924	0.305906
Locus5252	3185753	0.18	0.0523573	0.0718831	-0.137649
Locus5253	3186009	0.66	0.108128	0.030514	0.549439
Locus5254	3186671	0.18	0.0523573	0.0720737	-0.138799
Locus5256	3188141	0.66	0.108128	0.0315364	0.535126
Locus5258	3190150	0.14	0.0670664	0.0666806	0.00250585
Locus5260	3192208	0.04	0.569869	0.052432	1.03618
Locus5261	3192536	0.18	0.0558621	0.0727053	-0.114449
Locus5263	3193497	0.66	0.108128	0.0317569	0.532101
Locus5265	3195064	0.16	0.138592	0.077069	0.254859
Locus5268	3195888	0.84	0.077069	0.138592	-0.254859
Locus5269	3196492	0.84	0.077069	0.138592	-0.254859
Locus5270	3197637	0.84	0.077069	0.138592	-0.254859
Locus5272	3198318	0.12	0.222075	0.0702657	0.499756
Locus5273	3200420	0.84	0.077069	0.136957	-0.249703
Locus5276	3201897	0.04	0.569869	0.0585579	0.988189
Locus5277	3202038	0.04	0.569869	0.0585579	0.988189
Locus5279	3205359	0.12	0.222075	0.0728123	0.484294
Locus5282	3207340	0.06	0.887165	0.0586171	1.17998
Locus5283	3208068	0.04	0.159154	0.0530688	0.476978
Locus5294	3212782	0.08	0.453523	0.0545579	0.919741
Locus5295	3213916	0.7	0.0862706	0.0495235	0.241052
Locus5303	3219223	0.28	0.0593827	0.0626729	-0.0234196
Locus5312	3223920	0.12	0.222075	0.0437783	0.70524
Locus5317	3228338	0.58	0.0894418	0.0394794	0.35517
Locus5321	3229453	0.3	0.058377	0.063145	-0.034097
Locus5324	3231389	0.3	0.058377	0.063145	-0.034097
Locus5326	3231507	0.7	0.063145	0.058377	0.034097
Locus5328	3233527	0.06	0.885964	0.0373918	1.37464
Locus5330	3234168	0.3	0.0603776	0.063145	-0.0194629
Locus5331	3235307	0.1	0.37662	0.0425594	0.946908
Locus5342	3239778	0.2	0.223822	0.0301315	0.870882
Locus5343	3240850	0.6	0.0604843	0.0525209	0.0613106
Locus5344	3241190	0.4	0.0525209	0.0604843	-0.0613106
Locus5348	3247722	0.44	0.0438933	0.0635466	-0.160694
Locus5351	3251525	0.56	0.0635466	0.0438933	0.160694
Locus5352	3252873	0.14	0.112747	0.0366644	0.487861
Locus5358	3262824	0.14	0.112747	0.0364741	0.490121
Locus5359	3263055	0.14	0.112747	0.0364741	0.490121
Locus5360	3264046	0.04	0.360854	0.0275261	1.11759
Locus5362	3264435	0.86	0.0348478	0.112747	-0.50993
Locus5363	3264450	0.04	0.360854	0.0274676	1.11851
Locus5364	3264804	0.04	0.383157	0.0275685	1.14296
Locus5365	3264980	0.54	0.0666524	0.0315478	0.324846
Locus5366	3265512	0.14	0.132658	0.0305613	0.637563
Locus5367	3266940	0.1	0.304487	0.0271429	1.04991
Locus5369	3267354	0.48	0.0774995	0.0241935	0.505601
Locus5370	3267809	0.12	0.198216	0.0234989	0.926092
Locus5375	3270127	0.56	0.0669854	0.0343461	0.290102
Locus5376	3270407	0.1	0.0997225	0.0320613	0.492812
Locus5378	3272249	0.1	0.303325	0.0348494	0.939713
Locus5381	3272714	0.1	0.303982	0.0357497	0.929576
Locus5385	3278736	0.1	0.303325	0.0362033	0.92316
Locus5390	3281411	0.1	0.303325	0.0362033	0.92316
Locus5394	3282902	0.12	0.24993	0.0374635	0.824211
Locus5398	3286846	0.3	0.0678363	0.0480868	0.149436
Locus5401	3288066	0.08	0.479843	0.0333354	1.15819
Locus5403	3290369	0.04	2.00292	0.0286325	1.8448
Locus5406	3291611	0.54	0.067854	0.0495966	0.136124
Locus5409	3293312	0.54	0.067854	0.0502825	0.130159
Locus5413	3296682	0.04	0.167154	0.0326709	0.708956
Locus5414	3296863	0.1	0.270079	0.0380923	0.850654
Locus5416	3297971	0.08	0.444783	0.0356678	1.09587
Locus5417	3298850	0.1	0.267097	0.0380923	0.845833
Locus5428	3312587	0.54	0.0638672	0.0512589	0.0955084
Locus5429	3312755	0.88	0.0320091	0.180102	-0.750246
Locus5430	3312962	0.04	0.569869	0.0238931	1.3775
Locus5433	3313230	0.54	0.0631854	0.0488968	0.111337
Locus5435	3314986	0.06	0.0769783	0.0294961	0.416604
Locus5440	3318150	0.58	0.0583289	0.05797	0.00268052
Locus5443	3319519	0.9	0.0389707	0.269509	-0.839835
Locus5446	3320940	0.1	0.269509	0.0389892	0.839629
Locus5447	3321277	0.9	0.0389892	0.269509	-0.839629
Locus5453	3324015	0.88	0.0394977	0.180727	-0.660452
Locus5454	3324477	0.16	0.19895	0.0332531	0.776911
Locus5457	3326282	0.1	0.268813	0.0403599	0.823499
Locus5458	3326584	0.08	0.439627	0.0387319	1.05502
Locus5466	3330015	0.96	0.0387564	0.001211	1.5052
Locus5478	3336976	0.16	0.141982	0.0411188	0.538192
Locus5479	3337085	0.18	0.110725	0.0429991	0.410787
Locus5482	3339246	0.8	0.0451699	0.0854214	-0.276718
Locus5483	3339624	0.06	0.714081	0.0326632	1.33969
Locus5485	3341651	0.22	0.0718264	0.0480756	0.17436
Locus5486	3342057	0.2	0.0870345	0.0452532	0.284042
Locus5487	3343747	0.12	0.282115	0.037723	0.87382
Locus5488	3344041	0.78	0.0480756	0.0683215	-0.152633
Locus5490	3346197	0.22	0.068417	0.0480756	0.153239
Locus5491	3346321	0.78	0.0480756	0.068417	-0.153239
Locus5492	3347084	0.24	0.0782029	0.0471094	0.220115
Locus5493	3348363	0.24	0.0782029	0.0471094	0.220115
Locus5494	3348996	0.24	0.0782029	0.0471094	0.220115
Locus5496	3349873	0.66	0.0564918	0.0367596	0.186614
Locus5497	3350371	0.1	0.0852359	0.0331936	0.409569
Locus5498	3350854	0.66	0.0564918	0.0365807	0.188733
Locus5499	3350935	0.76	0.0435995	0.0782029	-0.253741
Locus5500	3351428	0.76	0.0435995	0.0782029	-0.253741
Locus5501	3351429	0.76	0.0435995	0.0782029	-0.253741
Locus5502	3353547	0.24	0.0782029	0.0435995	0.253741
Locus5505	3354347	0.24	0.0782029	0.0435995	0.253741
Locus5508	3355579	0.1	0.0852359	0.0336212	0.40401
Locus5509	3357466	0.76	0.0449227	0.0782029	-0.240757
Locus5510	3357810	0.76	0.0449227	0.0782029	-0.240757
Locus5511	3359120	0.24	0.0782029	0.0449227	0.240757
Locus5513	3361705	0.9	0.0364206	0.162025	-0.648234
Locus5515	3364147	0.1	0.162025	0.0354784	0.659617
Locus5516	3366039	0.5	0.0707913	0.0273002	0.413814
Locus5517	3366102	0.12	0.292914	0.0240643	1.08537
Locus5520	3367438	0.1	0.162025	0.0253301	0.805943
Locus5521	3367672	0.06	0.485249	0.0228689	1.32672
Locus5522	3367835	0.9	0.0253301	0.15085	-0.774906
Locus5523	3369709	0.1	0.15085	0.0253301	0.774906
Locus5525	3369941	0.12	0.292914	0.0271573	1.03285
Locus5526	3370021	0.8	0.0403411	0.0396554	0.00744494
Locus5530	3371199	0.88	0.0343044	0.0679522	-0.296853
Locus5531	3371837	0.88	0.0343044	0.0679522	-0.296853
Locus5532	3372691	0.88	0.0343044	0.0679522	-0.296853
Locus5533	3372873	0.08	0.159261	0.0310457	0.710108
Locus5534	3373218	0.88	0.0343044	0.0670684	-0.291168
Locus5535	3374066	0.04	0.320971	0.0262953	1.08659
Locus5537	3374794	0.04	0.038521	0.0294133	0.117154
Locus5539	3376055	0.04	0.038521	0.0294133	0.117154
Locus5540	3376963	0.6	0.058504	0.0407164	0.157416
Locus5541	3377852	0.06	0.298535	0.0316647	0.97442
Locus5542	3378145	0.08	0.125987	0.0339777	0.569131
Locus5545	3380853	0.92	0.0354124	0.149334	-0.625003
Locus5548	3382328	0.92	0.0354124	0.150321	-0.627864
Locus5549	3385310	0.06	0.298535	0.0339704	0.943895
Locus5550	3385381	0.08	0.152344	0.0354124	0.63367
Locus5553	3389913	0.92	0.0354124	0.152344	-0.63367
Locus5554	3391003	0.1	0.184282	0.0301488	0.786213
Locus5555	3391445	0.62	0.0530267	0.047844	0.0446672
Locus5557	3391644	0.06	0.298535	0.0269815	1.04393
Locus5558	3391801	0.92	0.0282486	0.155034	-0.739432
Locus5559	3391998	0.62	0.0530267	0.0477478	0.045541
Locus5560	3392944	0.3	0.0695644	0.0411044	0.228499
Locus5561	3393409	0.92	0.0328412	0.155034	-0.674009
Locus5562	3393762	0.08	0.155034	0.0328412	0.674009
Locus5563	3393982	0.92	0.0328412	0.155034	-0.674009
Locus5564	3395988	0.08	0.155034	0.0328412	0.674009
Locus5565	3397481	0.08	0.155034	0.0328412	0.674009
Locus5568	3402646	0.66	0.0490071	0.0461426	0.0261567
Locus5569	3403866	0.06	0.298535	0.0285344	1.01963
Locus5570	3405794	0.06	0.038842	0.0268284	0.160707
Locus5572	3407020	0.66	0.0465206	0.0462884	0.00217307
Locus5575	3408386	0.06	0.15371	0.0271928	0.752247
Locus5577	3409514	0.22	0.0896154	0.0355418	0.401643
Locus5578	3409838	0.7	0.0431018	0.0462138	-0.0302764
Locus5579	3409927	0.22	0.0896154	0.0352095	0.405722
Locus5580	3411068	0.38	0.0666569	0.0247021	0.431111
Locus5581	3411643	0.08	0.162956	0.0266693	0.78606
Locus5584	3411808	0.08	0.162956	0.0266693	0.78606
Locus5585	3412193	0.22	0.0896154	0.0357153	0.399528
Locus5587	3412792	0.22	0.0896154	0.0357153	0.399528
Locus5588	3414183	0.78	0.0357153	0.0896154	-0.399528
Locus5589	3414429	0.7	0.0432651	0.0474952	-0.0405126
Locus5591	3415975	0.7	0.0432651	0.0474952	-0.0405126
Locus5592	3419166	0.08	0.162956	0.0279788	0.765243
Locus5593	3419317	0.04	2.00305	0.0246419	1.91002
Locus5594	3420571	0.08	0.162956	0.0278418	0.767373
Locus5595	3420759	0.2	0.100643	0.0344411	0.465707
Locus5596	3421657	0.92	0.0316731	0.162956	-0.711381
Locus5597	3421794	0.92	0.0316731	0.162956	-0.711381
Locus5603	3425479	0.08	0.162956	0.0316731	0.711381
Locus5604	3429973	0.92	0.0316731	0.162956	-0.711381
Locus5605	3430049	0.92	0.0316731	0.162956	-0.711381
Locus5613	3432869	0.18	0.0668787	0.0289429	0.363745
Locus5621	3437147	0.56	0.0402475	0.0404102	-0.00175156
Locus5622	3438273	0.06	0.485249	0.0173881	1.44571
Locus5623	3438451	0.12	0.152246	0.0179802	0.92775
Locus5625	3439204	0.56	0.0353396	0.0404102	-0.0582291
Locus5627	3439526	0.56	0.0353396	0.0402107	-0.0560801
Locus5629	3442139	0.04	2.00145	0.0183178	2.03847
Locus5636	3446730	0.54	0.0356799	0.0357743	-0.00114759
Locus5639	3447424	0.26	0.0738592	0.0212157	0.541748
Locus5640	3448751	0.54	0.0356799	0.0315645	0.0532249
Locus5641	3448771	0.16	0.0892227	0.0204584	0.639603
Locus5642	3449392	0.5	0.0310825	0.0401675	-0.111359
Locus5643	3449659	0.74	0.024992	0.040269	-0.207171
Locus5644	3449943	0.74	0.024992	0.040269	-0.207171
Locus5645	3450434	0.26	0.040269	0.024992	0.207171
Locus5646	3450691	0.24	0.0961296	0.0198042	0.686099
Locus5647	3450808	0.74	0.0246976	0.040269	-0.212316
Locus5648	3450849	0.26	0.040269	0.0246976	0.212316
Locus5649	3451417	0.5	0.0401675	0.0280296	0.156257
Locus5650	3451633	0.26	0.040269	0.024667	0.212855
Locus5652	3452048	0.24	0.0961296	0.0221198	0.638075
Locus5655	3454338	0.06	0.485249	0.0186535	1.4152
Locus5657	3454918	0.12	0.232809	0.0201211	1.06335
Locus5660	3456150	0.06	0.192488	0.0207049	0.968331
Locus5661	3456233	0.92	0.0230314	0.170822	-0.870223
Locus5662	3456838	0.92	0.0230314	0.170822	-0.870223
Locus5663	3457786	0.18	0.245001	0.0251476	0.98867
Locus5664	3458003	0.26	0.0772865	0.0299855	0.411192
Locus5665	3458083	0.6	0.0402205	0.0354869	0.05438
Locus5667	3459135	0.04	0.341482	0.018454	1.26728
Locus5668	3459490	0.6	0.0402205	0.0341118	0.0715438
Locus5669	3459948	0.08	0.0750262	0.0207584	0.558018
Locus5672	3461212	0.04	0.320971	0.021965	1.16473
Locus5674	3462147	0.14	0.0711828	0.0271641	0.41838
Locus5676	3463182	0.24	0.0899159	0.0303716	0.471369
Locus5677	3463823	0.24	0.0899159	0.0303716	0.471369
Locus5679	3464725	0.16	0.312206	0.0258385	1.08217
Locus5680	3465132	0.58	0.0493588	0.0337737	0.164786
Locus5682	3465243	0.58	0.0493588	0.0338922	0.163265
Locus5684	3466707	0.04	0.320971	0.0224156	1.15592
Locus5685	3466797	0.84	0.0285913	0.0750643	-0.419199
Locus5687	3467734	0.18	0.0591607	0.0295184	0.30194
Locus5688	3468455	0.56	0.0544835	0.0303414	0.254229
Locus5693	3471469	0.82	0.0304884	0.0607172	-0.299177
Locus5694	3471723	0.18	0.0607172	0.0304884	0.299177
Locus5695	3474725	0.56	0.0544835	0.0330375	0.217257
Locus5701	3480772	0.16	0.311267	0.0294913	1.02344
Locus5703	3482628	0.04	0.569869	0.0248992	1.35959
Locus5704	3482772	0.04	0.320971	0.0265498	1.08241
Locus5706	3485110	0.14	0.0508715	0.0336074	0.18004
Locus5708	3487077	0.12	0.145391	0.030373	0.680051
Locus5709	3488290	0.7	0.044674	0.0598576	-0.127065
Locus5723	3498699	0.12	0.145391	0.0330709	0.643093
Locus5724	3499616	0.06	0.298535	0.0332797	0.952816
Locus5728	3502064	0.76	0.044077	0.0792843	-0.254976
Locus5730	3504199	0.06	0.192488	0.029249	0.818293
Locus5731	3504256	0.76	0.0434115	0.0792843	-0.261582
Locus5733	3506371	0.76	0.0434115	0.0792843	-0.261582
Locus5736	3507764	0.76	0.0434115	0.0779033	-0.253951
Locus5738	3509608	0.14	0.127053	0.0314104	0.606913
Locus5740	3510893	0.76	0.0402926	0.0779033	-0.28633
Locus5745	3512662	0.22	0.145203	0.0384958	0.576562
Locus5757	3520018	0.16	0.309818	0.0356125	0.939504
Locus5760	3522251	0.12	0.180002	0.0384745	0.670106
Locus5761	3524256	0.04	2.0017	0.0374053	1.72847
Locus5762	3524387	0.06	0.15553	0.0396621	0.593439
Locus5764	3527741	0.12	0.0570189	0.0424906	0.127726
Locus5771	3532333	0.1	0.0768608	0.0434508	0.247707
Locus5773	3533350	0.04	0.062579	0.0376837	0.220275
Locus5776	3538928	0.26	0.0607351	0.0453817	0.126559
Locus5779	3541668	0.12	0.055504	0.0457031	0.0843787
Locus5781	3551348	0.1	0.0768608	0.0442826	0.239472
Locus5785	3554264	0.04	0.417013	0.0395981	1.02247
Locus5790	3563273	0.42	0.0536944	0.0427725	0.0987647
