Locus4385	2683337	0.24	0.0465253	0.0249536	0.270556
Locus4387	2684472	0.9	0.0194072	0.100885	-0.715863
Locus4389	2684615	0.1	0.100885	0.0189784	0.725567
Locus4390	2684667	0.5	0.0430303	0.015774	0.435833
Locus4391	2685050	0.12	0.206761	0.0161809	1.10647
Locus4392	2685959	0.9	0.0171459	0.100885	-0.769667
Locus4393	2686530	0.1	0.100885	0.0171459	0.769667
Locus4394	2687529	0.06	0.317309	0.0156217	1.30776
Locus4395	2687574	0.9	0.0171459	0.0991962	-0.762334
Locus4396	2687778	0.1	0.0991962	0.0171459	0.762334
Locus4398	2689411	0.12	0.206761	0.0190527	1.03551
Locus4399	2690100	0.8	0.0278397	0.02602	0.0293575
Locus4402	2694678	0.88	0.0241655	0.0427769	-0.248014
Locus4403	2694863	0.88	0.0241655	0.0427769	-0.248014
Locus4404	2695988	0.88	0.0241655	0.0427769	-0.248014
Locus4405	2696001	0.08	0.092031	0.0214485	0.632538
Locus4406	2696402	0.88	0.0241655	0.0391672	-0.209727
Locus4407	2696764	0.04	0.203213	0.0186273	1.0378
Locus4408	2697767	0.04	0.0255613	0.0206266	0.0931538
Locus4409	2698449	0.04	0.0255613	0.0206266	0.0931538
Locus4410	2699252	0.6	0.0364617	0.0205096	0.249879
Locus4411	2699773	0.06	0.168068	0.0200065	0.924313
Locus4412	2700139	0.08	0.0664229	0.0211977	0.496029
Locus4415	2704677	0.92	0.021816	0.0846444	-0.588823
Locus4417	2705217	0.92	0.021816	0.0841107	-0.586076
Locus4418	2705495	0.06	0.168068	0.0209258	0.904803
Locus4419	2707007	0.08	0.0849577	0.021816	0.590427
Locus4420	2707134	0.92	0.021816	0.0849577	-0.590427
Locus4421	2707779	0.92	0.021816	0.0849577	-0.590427
Locus4422	2707850	0.1	0.119905	0.0178987	0.826015
Locus4423	2707894	0.62	0.0299377	0.0251534	0.0756226
Locus4425	2708464	0.06	0.168068	0.0157814	1.02734
Locus4426	2709020	0.92	0.016487	0.0861339	-0.718034
Locus4427	2709609	0.62	0.0299377	0.025194	0.0749211
Locus4428	2710012	0.3	0.036567	0.0235846	0.190461
Locus4429	2711092	0.92	0.0174846	0.0861339	-0.692519
Locus4430	2711143	0.08	0.0861339	0.0174846	0.692519
Locus4431	2711495	0.92	0.0174846	0.0861339	-0.692519
Locus4432	2711865	0.08	0.0861339	0.0174846	0.692519
Locus4433	2711906	0.08	0.0861339	0.0174846	0.692519
Locus4435	2712878	0.66	0.0273872	0.0215304	0.104496
Locus4436	2713006	0.06	0.168068	0.0150992	1.04653
Locus4437	2713101	0.06	0.0196205	0.0141961	0.140541
Locus4438	2713433	0.66	0.0262721	0.0220653	0.075785
Locus4441	2714467	0.06	0.0827492	0.0151664	0.73688
Locus4442	2715486	0.22	0.0426447	0.0199338	0.330275
Locus4443	2715528	0.7	0.0241241	0.0202678	0.0756444
Locus4444	2715597	0.22	0.0426447	0.019667	0.336127
Locus4445	2715976	0.38	0.0347031	0.0142748	0.385799
Locus4446	2716121	0.08	0.091435	0.0133344	0.836138
Locus4447	2716365	0.7	0.022264	0.0203382	0.0392913
Locus4448	2716568	0.08	0.091435	0.0133003	0.837252
Locus4449	2716810	0.22	0.0426447	0.0183413	0.366436
Locus4450	2716981	0.22	0.0426447	0.0183413	0.366436
Locus4451	2717032	0.78	0.0183413	0.0426447	-0.366436
Locus4452	2717344	0.7	0.022264	0.0204119	0.0377192
Locus4453	2717424	0.7	0.022264	0.0204119	0.0377192
Locus4454	2717751	0.08	0.091435	0.0139784	0.815656
Locus4455	2718321	0.04	2.00081	0.0124545	2.20588
Locus4456	2718624	0.08	0.091435	0.0139473	0.816623
Locus4457	2718918	0.2	0.0405317	0.0177127	0.35951
Locus4458	2719313	0.92	0.0136342	0.091435	-0.826482
Locus4459	2719346	0.92	0.0136342	0.091435	-0.826482
Locus4460	2719467	0.36	0.0213005	0.0207762	0.0108227
Locus4461	2719554	0.56	0.0273612	0.0158194	0.237945
Locus4462	2719663	0.08	0.091435	0.0128998	0.85053
Locus4463	2719684	0.16	0.0697145	0.0143904	0.685251
Locus4464	2720391	0.08	0.091435	0.0145485	0.798294
Locus4465	2720603	0.92	0.0145485	0.091435	-0.798294
Locus4466	2721271	0.92	0.0145485	0.091435	-0.798294
Locus4469	2725762	0.56	0.0276872	0.0198803	0.143857
Locus4470	2726284	0.06	0.0827492	0.0127432	0.812484
Locus4472	2728553	0.18	0.0438177	0.0149541	0.466888
Locus4473	2728711	0.26	0.0363845	0.016546	0.342224
Locus4474	2729250	0.12	0.118221	0.0122824	0.983411
Locus4478	2731155	0.56	0.0217592	0.0208453	0.0186357
Locus4479	2731346	0.06	0.317309	0.0104031	1.48432
Locus4480	2731960	0.12	0.104603	0.0121882	0.933605
Locus4481	2733287	0.56	0.02486	0.0208453	0.0764926
Locus4483	2733781	0.56	0.02486	0.020374	0.0864251
Locus4484	2733804	0.04	2.00104	0.0114875	2.24103
Locus4488	2735943	0.54	0.0247627	0.0176273	0.147612
Locus4491	2737327	0.26	0.0364934	0.0150368	0.385059
Locus4492	2737469	0.54	0.0247627	0.0156305	0.199824
Locus4493	2738886	0.16	0.058009	0.0132847	0.640143
Locus4494	2739895	0.5	0.0165382	0.0278759	-0.226741
Locus4495	2740756	0.74	0.0159825	0.027577	-0.236902
Locus4496	2740844	0.74	0.0159825	0.027577	-0.236902
Locus4497	2740924	0.26	0.027577	0.0159825	0.236902
Locus4498	2741187	0.24	0.0515685	0.0141186	0.562594
Locus4499	2741326	0.74	0.0162929	0.027577	-0.228549
Locus4500	2741981	0.26	0.027577	0.0162929	0.228549
Locus4501	2743370	0.5	0.0278759	0.0149062	0.271862
Locus4502	2743422	0.26	0.027577	0.0156663	0.245581
Locus4503	2743426	0.24	0.0515685	0.0159143	0.510596
Locus4506	2745284	0.06	0.317309	0.012214	1.41463
Locus4508	2745797	0.12	0.143309	0.0108846	1.11946
Locus4510	2746331	0.06	0.124818	0.0109231	1.05793
Locus4511	2746907	0.92	0.0121669	0.0994243	-0.912311
Locus4512	2747109	0.92	0.0121669	0.0994243	-0.912311
Locus4513	2747193	0.18	0.187769	0.0134899	1.14362
Locus4514	2748805	0.26	0.0412727	0.0161983	0.406193
Locus4515	2749258	0.6	0.0203617	0.0189331	0.0315942
Locus4516	2750234	0.04	0.223528	0.00938536	1.37688
Locus4517	2750334	0.6	0.0203617	0.0190771	0.0283037
Locus4518	2750637	0.08	0.0546378	0.0110115	0.695646
Locus4521	2753320	0.04	0.203213	0.0108169	1.27385
Locus4523	2753487	0.14	0.0459337	0.0128426	0.553478
Locus4524	2754499	0.24	0.0472223	0.0150071	0.497851
Locus4525	2754722	0.24	0.0472223	0.0150071	0.497851
Locus4527	2756735	0.16	0.238278	0.0125511	1.2784
Locus4528	2756808	0.58	0.0218699	0.0166496	0.118445
Locus4530	2758060	0.58	0.0218699	0.0165895	0.120015
Locus4531	2758103	0.04	0.203213	0.0101032	1.30349
Locus4532	2759240	0.84	0.0127167	0.0473721	-0.571147
Locus4533	2760075	0.18	0.0373245	0.0127137	0.467721
Locus4534	2760519	0.56	0.0235028	0.014312	0.215421
Locus4538	2763167	0.82	0.0128613	0.0361121	-0.448369
Locus4539	2763188	0.18	0.0361121	0.0128613	0.448369
Locus4540	2763212	0.56	0.0235028	0.0134401	0.242719
Locus4544	2763639	0.16	0.238029	0.0110978	1.33139
Locus4546	2764003	0.04	0.43188	0.00897192	1.68248
Locus4547	2764011	0.04	0.203213	0.0091606	1.34603
Locus4548	2765135	0.14	0.0230142	0.0120221	0.282017
Locus4550	2766610	0.12	0.0928251	0.0104779	0.947392
Locus4551	2766991	0.7	0.0150983	0.0250226	-0.219403
Locus4552	2767111	0.1	0.152987	0.00770245	1.29802
Locus4553	2767282	0.7	0.0145767	0.0250226	-0.234674
Locus4554	2767395	0.3	0.0250226	0.0145767	0.234674
Locus4555	2767815	0.14	0.0698036	0.00985479	0.85023
Locus4556	2768821	0.06	0.168068	0.00935714	1.25434
Locus4557	2769117	0.12	0.0928251	0.0103964	0.950781
Locus4558	2769261	0.06	0.493566	0.00959751	1.71119
Locus4559	2769345	0.04	0.0338544	0.00992736	0.532782
Locus4560	2770152	0.16	0.231484	0.0117193	1.29562
Locus4564	2774667	0.12	0.0928251	0.0117366	0.898123
Locus4565	2774686	0.06	0.100204	0.0105269	0.978582
Locus4566	2775195	0.1	0.041155	0.0111918	0.565523
Locus4567	2775312	0.12	0.0928251	0.0121206	0.884141
Locus4568	2775985	0.76	0.0160459	0.0299359	-0.270828
Locus4569	2776176	0.06	0.124818	0.0106261	1.0699
Locus4570	2776333	0.76	0.0163843	0.0299359	-0.261766
Locus4571	2776357	0.76	0.0163843	0.0299359	-0.261766
Locus4573	2776852	0.76	0.0163843	0.0294079	-0.254037
Locus4575	2777348	0.14	0.0665993	0.0122585	0.735031
Locus4576	2777378	0.76	0.0157215	0.0294079	-0.27197
Locus4577	2778217	0.04	0.43188	0.0106949	1.60619
Locus4578	2778638	0.78	0.0166548	0.0961619	-0.761463
Locus4579	2778806	0.22	0.0961558	0.0166548	0.761435
Locus4580	2779268	0.22	0.0961244	0.0166548	0.761294
Locus4583	2780864	0.44	0.0125999	0.0273541	-0.336655
Locus4584	2780975	0.08	0.0428104	0.0116965	0.563493
Locus4585	2782223	0.22	0.0217919	0.0162686	0.126944
Locus4586	2782232	0.58	0.0258749	0.0147006	0.245542
Locus4589	2784942	0.16	0.231222	0.0169513	1.13483
Locus4591	2786828	0.12	0.0621595	0.0195054	0.503352
Locus4592	2789123	0.04	2.00139	0.018178	2.04179
Locus4593	2789727	0.06	0.0555149	0.0193442	0.457858
Locus4594	2789849	0.12	0.0243728	0.0212311	0.0599325
Locus4599	2796091	0.1	0.0305212	0.0214403	0.153372
Locus4600	2797389	0.04	0.0338544	0.0191589	0.247245
Locus4602	2800269	0.26	0.0350544	0.0217587	0.207109
Locus4604	2803725	0.12	0.0228279	0.0200842	0.05561
Locus4606	2805400	0.1	0.0305212	0.0194093	0.196591
Locus4609	2808019	0.04	0.28462	0.0162097	1.24449
Locus4612	2808708	0.42	0.0237661	0.0200995	0.0727739
Locus4614	2811169	0.06	0.479535	0.0107901	1.6478
Locus4616	2811254	0.26	0.0401528	0.0116055	0.539053
Locus4618	2812558	0.24	0.0412418	0.0119886	0.53657
Locus4619	2812695	0.04	0.28462	0.0108689	1.41808
Locus4620	2813888	0.08	0.0714566	0.0115941	0.789804
Locus4621	2815368	0.04	0.235938	0.0102363	1.36265
Locus4623	2817731	0.52	0.0153833	0.0198885	-0.111552
Locus4624	2818229	0.1	0.0734266	0.0102247	0.856203
Locus4625	2818271	0.8	0.0121124	0.0726373	-0.777931
Locus4626	2818587	0.2	0.0726373	0.0121124	0.777931
Locus4628	2822166	0.1	0.0733067	0.0107762	0.832676
Locus4629	2822919	0.24	0.0189549	0.0128594	0.1685
Locus4630	2823057	0.76	0.0128594	0.0189549	-0.1685
Locus4631	2823932	0.24	0.0189549	0.0128594	0.1685
Locus4632	2824343	0.08	0.0510165	0.00858897	0.77377
Locus4633	2824425	0.26	0.0162928	0.0131767	0.0921863
Locus4635	2824667	0.2	0.0726373	0.00901299	0.906291
Locus4637	2825495	0.04	0.158478	0.00843312	1.27398
Locus4639	2826493	0.62	0.01706	0.0150816	0.0535336
Locus4640	2826515	0.1	0.353171	0.0104443	1.52911
Locus4641	2828901	0.04	0.166126	0.00880462	1.27573
Locus4642	2829384	0.06	0.473374	0.00914906	1.71383
Locus4643	2830220	0.18	0.0705359	0.010645	0.821266
Locus4644	2830277	0.7	0.0130653	0.0220736	-0.227756
Locus4645	2830529	0.82	0.0103572	0.0705359	-0.833169
Locus4646	2830637	0.08	0.211837	0.00813817	1.41548
Locus4647	2831502	0.18	0.0705359	0.0105339	0.825823
Locus4648	2831586	0.04	0.235938	0.00864828	1.43587
Locus4649	2833363	0.14	0.109966	0.0102436	1.0308
Locus4650	2833370	0.14	0.109966	0.0102436	1.0308
Locus4651	2833416	0.86	0.0102436	0.109966	-1.0308
Locus4652	2833769	0.14	0.109966	0.0102436	1.0308
Locus4653	2833974	0.04	0.063059	0.00844788	0.872999
Locus4654	2834421	0.12	0.0543212	0.00901217	0.78014
Locus4655	2834855	0.12	0.0540343	0.00990478	0.736825
Locus4656	2835046	0.14	0.109966	0.00956678	1.06049
Locus4657	2835334	0.12	0.0540343	0.0102547	0.721745
Locus4658	2837207	0.24	0.0374235	0.011503	0.512332
Locus4659	2837237	0.1	0.368087	0.0106061	1.5404
Locus4660	2838715	0.14	0.109966	0.0116557	0.97472
Locus4661	2840110	0.04	1.20243	0.0109557	2.04042
Locus4665	2841513	0.08	0.211837	0.0126987	1.22224
Locus4666	2842200	0.46	0.0367505	0.0201893	0.260143
Locus4667	2843901	0.04	0.166126	0.0142188	1.06757
Locus4668	2843964	0.04	0.166126	0.0142188	1.06757
Locus4669	2846158	0.04	0.063059	0.0141655	0.648517
Locus4670	2847262	0.2	0.0400999	0.0185786	0.33413
Locus4671	2848760	0.12	0.106221	0.0139529	0.881548
Locus4673	2849124	0.06	0.0507475	0.0148498	0.533695
Locus4674	2850037	0.36	0.0490608	0.0169751	0.460923
Locus4675	2853525	0.06	0.123494	0.0139525	0.946994
Locus4676	2853698	0.06	0.0507475	0.0144678	0.545014
Locus4678	2853962	0.1	0.247667	0.0159836	1.19019
Locus4679	2854783	0.36	0.0490608	0.0205836	0.377213
Locus4680	2856554	0.1	0.054331	0.0184314	0.469489
Locus4681	2858649	0.04	0.102818	0.0172975	0.774085
Locus4682	2862390	0.04	2.00162	0.017275	2.06396
Locus4683	2865677	0.28	0.0854154	0.01791	0.678441
Locus4685	2866710	0.52	0.0276419	0.0325735	-0.0712975
Locus4687	2867436	0.12	0.161879	0.0153872	1.02203
Locus4688	2867897	0.04	0.0315117	0.0153945	0.311107
Locus4690	2868240	0.04	0.0315117	0.0154304	0.310095
Locus4693	2870668	0.04	0.0315117	0.0154407	0.309804
Locus4694	2870697	0.28	0.0833719	0.0133098	0.796847
Locus4695	2870924	0.28	0.0833719	0.0133098	0.796847
Locus4696	2870944	0.06	0.0682982	0.0152078	0.652342
Locus4697	2870970	0.06	0.0682982	0.0152078	0.652342
Locus4699	2873382	0.38	0.0464572	0.0165617	0.447947
Locus4700	2873925	0.42	0.0395955	0.0181315	0.339213
Locus4701	2874788	0.04	0.0315117	0.0143692	0.341038
Locus4702	2877583	0.4	0.0313457	0.0213577	0.166622
Locus4704	2877732	0.28	0.0111725	0.0205039	-0.263689
Locus4705	2877748	0.28	0.0111725	0.0205039	-0.263689
Locus4706	2878446	0.4	0.0313457	0.0199369	0.196519
Locus4707	2879587	0.58	0.0273094	0.0110928	0.39127
Locus4710	2881109	0.66	0.0195061	0.0317604	-0.211715
Locus4711	2881417	0.22	0.0340529	0.0173378	0.29316
Locus4712	2881901	0.7	0.0193309	0.0388394	-0.303021
Locus4713	2882154	0.06	0.0679246	0.0135961	0.698612
Locus4714	2882581	0.3	0.0388394	0.019532	0.298526
Locus4715	2882649	0.3	0.0388394	0.019532	0.298526
Locus4716	2882673	0.04	0.587676	0.0128363	1.6607
Locus4717	2883263	0.7	0.0211939	0.0388394	-0.263062
Locus4718	2883352	0.7	0.0211939	0.0388394	-0.263062
Locus4721	2885897	0.14	0.0958795	0.0153108	0.796728
Locus4722	2885909	0.56	0.0276307	0.0249647	0.0440657
Locus4723	2886407	0.06	0.0679246	0.0134834	0.702227
Locus4724	2886473	0.56	0.0273028	0.0249647	0.0388814
Locus4725	2886546	0.56	0.0273028	0.0249647	0.0388814
Locus4726	2886713	0.08	0.0288554	0.0136309	0.325704
Locus4727	2886994	0.56	0.0273028	0.0228686	0.0769678
Locus4728	2887401	0.14	0.0958795	0.01466	0.815591
Locus4729	2888289	0.56	0.0143094	0.0417642	-0.465183
Locus4730	2888792	0.44	0.0417642	0.0143094	0.465183
Locus4731	2889744	0.48	0.0166122	0.030285	-0.260801
Locus4732	2889747	0.14	0.114269	0.0127622	0.952005
Locus4735	2890408	0.58	0.0121452	0.0417232	-0.535975
Locus4736	2890649	0.1	0.097699	0.0125403	0.891583
Locus4737	2891042	0.34	0.0201391	0.0208157	-0.0143508
Locus4738	2891390	0.48	0.0165849	0.0287117	-0.238345
Locus4739	2891752	0.34	0.0201391	0.0208805	-0.0157011
Locus4740	2891942	0.04	0.166126	0.0111814	1.17194
Locus4741	2892348	0.4	0.0459192	0.0115557	0.599197
Locus4742	2892588	0.58	0.0123211	0.0417096	-0.529584
Locus4743	2892668	0.14	0.0207988	0.014145	0.167435
Locus4744	2893323	0.58	0.0127497	0.0417096	-0.514735
Locus4745	2893340	0.14	0.0958795	0.0134326	0.853564
Locus4746	2893466	0.48	0.0183072	0.0300158	-0.214728
Locus4747	2893871	0.04	0.214567	0.0125109	1.23427
Locus4750	2894827	0.48	0.0195063	0.0304904	-0.193988
Locus4751	2895558	0.34	0.0256955	0.0244361	0.0218262
Locus4752	2896091	0.66	0.0244361	0.0256955	-0.0218262
Locus4754	2898831	0.16	0.0411639	0.0181354	0.355989
Locus4756	2900217	0.04	0.176843	0.0140604	1.09959
Locus4757	2901098	0.16	0.0411639	0.0175136	0.371141
Locus4758	2901337	0.26	0.0440034	0.0188464	0.368258
Locus4759	2901766	0.58	0.0290293	0.0183313	0.199642
Locus4760	2902292	0.12	0.0388919	0.0169858	0.359773
Locus4761	2902507	0.28	0.0856166	0.0113744	0.87663
Locus4762	2904598	0.04	0.214567	0.014274	1.17702
Locus4763	2904702	0.34	0.0661736	0.0133302	0.69585
Locus4764	2904912	0.74	0.0221755	0.0196435	0.0526564
Locus4765	2905571	0.26	0.0196435	0.0221755	-0.0526564
Locus4766	2905768	0.36	0.0568806	0.013101	0.637661
Locus4767	2906191	0.74	0.0282074	0.0196435	0.157146
Locus4768	2906299	0.74	0.0282074	0.0196435	0.157146
Locus4769	2908206	0.12	0.0458503	0.0230676	0.298339
Locus4771	2910224	0.04	0.00393706	0.0215103	-0.737474
Locus4772	2912061	0.04	0.00393706	0.0215103	-0.737474
Locus4778	2918380	0.1	0.0643037	0.0229876	0.446743
Locus4779	2918698	0.1	0.0643037	0.0229876	0.446743
Locus4780	2919279	0.1	0.0643037	0.0229876	0.446743
Locus4781	2919444	0.56	0.0367865	0.0203373	0.257396
Locus4783	2919800	0.22	0.189941	0.0121408	1.19437
Locus4784	2921265	0.9	0.0153061	0.0643037	-0.62337
Locus4786	2922537	0.66	0.0232538	0.0297197	-0.10655
Locus4787	2923489	0.08	0.0913926	0.0150408	0.783641
Locus4788	2924297	0.22	0.189707	0.013296	1.15436
Locus4790	2927510	0.2	0.0376967	0.0179476	0.322298
Locus4791	2927936	0.42	0.026289	0.0246443	0.0280589
Locus4792	2928644	0.58	0.0246443	0.026289	-0.0280589
Locus4793	2929988	0.04	0.0696399	0.0131744	0.723127
Locus4794	2930541	0.86	0.0147728	0.121713	-0.915872
Locus4795	2932762	0.04	0.0368605	0.0137507	0.428237
Locus4796	2933065	0.26	0.026052	0.0202961	0.108429
Locus4797	2933081	0.14	0.101695	0.0139306	0.863329
Locus4798	2933648	0.08	0.0913926	0.012861	0.851638
Locus4799	2933749	0.08	0.0913926	0.012861	0.851638
Locus4800	2933802	0.74	0.0200556	0.0249395	-0.0946521
Locus4801	2936337	0.54	0.0286813	0.0236349	0.084046
Locus4802	2936454	0.22	0.0498727	0.0168101	0.472292
Locus4803	2936602	0.46	0.0243459	0.0286813	-0.071173
Locus4804	2937057	0.08	0.0913926	0.0146412	0.795335
Locus4805	2939683	0.48	0.0237063	0.0322189	-0.133246
Locus4807	2941037	0.62	0.0165261	0.0517437	-0.495687
Locus4808	2941091	0.62	0.0165261	0.0517437	-0.495687
Locus4809	2941343	0.38	0.0517437	0.0165261	0.495687
Locus4810	2942588	0.44	0.0405069	0.0201741	0.302734
Locus4811	2942642	0.08	0.0913926	0.0149921	0.785049
Locus4812	2943018	0.7	0.0230032	0.0299604	-0.114759
Locus4813	2943212	0.7	0.0230032	0.0299604	-0.114759
Locus4814	2943260	0.3	0.0299604	0.0230032	0.114759
Locus4815	2943299	0.08	0.0913926	0.0144156	0.802079
Locus4816	2943692	0.7	0.0230032	0.033087	-0.15787
Locus4817	2943951	0.04	2.00194	0.0115652	2.2383
Locus4818	2944271	0.3	0.033087	0.0205892	0.206018
Locus4819	2944917	0.3	0.033087	0.0205892	0.206018
Locus4820	2945534	0.3	0.033087	0.0205892	0.206018
Locus4821	2945858	0.4	0.024901	0.0236162	0.0230079
Locus4822	2946383	0.4	0.024901	0.0236162	0.0230079
Locus4825	2948193	0.34	0.0335015	0.0192728	0.240119
Locus4826	2948397	0.04	0.075624	0.013636	0.743974
Locus4827	2948507	0.04	0.075624	0.013636	0.743974
Locus4828	2949134	0.06	0.163544	0.0150505	1.03608
Locus4829	2949866	0.24	0.0411566	0.021393	0.284167
Locus4830	2950116	0.04	0.158478	0.0135156	1.06913
Locus4831	2950852	0.76	0.022566	0.0411566	-0.260985
Locus4832	2952291	0.24	0.0411566	0.022566	0.260985
Locus4833	2952788	0.86	0.0183061	0.0867868	-0.675857
Locus4835	2953011	0.86	0.0173275	0.0867868	-0.699717
Locus4836	2953248	0.06	0.0867754	0.0151098	0.759138
Locus4837	2953354	0.86	0.017689	0.0867868	-0.690751
Locus4838	2954132	0.06	0.163544	0.0156476	1.01919
Locus4840	2954946	0.86	0.0180323	0.0867868	-0.682402
Locus4841	2955010	0.14	0.0867868	0.0180323	0.682402
Locus4842	2956012	0.86	0.0180323	0.0867868	-0.682402
Locus4843	2956154	0.12	0.141307	0.0172383	0.91367
Locus4845	2956978	0.14	0.0925517	0.0182761	0.704501
Locus4846	2959442	0.04	2.00064	0.0159338	2.09885
Locus4847	2960052	0.36	0.021717	0.0287467	-0.121788
Locus4848	2961759	0.16	0.0827785	0.0198469	0.620225
Locus4850	2962028	0.06	0.163544	0.0165691	0.994334
Locus4851	2962642	0.16	0.0827785	0.0193236	0.63183
Locus4853	2962969	0.06	0.163544	0.0169788	0.983727
Locus4855	2963997	0.16	0.0827785	0.0200412	0.615994
Locus4857	2964540	0.94	0.0180481	0.163544	-0.957201
Locus4858	2967284	0.94	0.0180481	0.163544	-0.957201
Locus4859	2967520	0.08	0.0712476	0.0184494	0.586788
Locus4860	2967668	0.06	0.163544	0.0176543	0.966784
Locus4861	2968203	0.94	0.0176543	0.163544	-0.966784
Locus4863	2969498	0.06	0.163544	0.0178491	0.962019
Locus4864	2970235	0.16	0.0827785	0.0197194	0.623024
Locus4865	2970719	0.06	0.163544	0.0178789	0.961292
Locus4866	2971181	0.94	0.0178789	0.163544	-0.961292
Locus4868	2973214	0.04	2.00093	0.0159246	2.09916
Locus4869	2973507	0.68	0.0254686	0.0300881	-0.0723892
Locus4870	2975337	0.06	0.163544	0.0159781	1.01011
Locus4871	2976038	0.68	0.0254686	0.0298473	-0.0688991
Locus4872	2977226	0.06	0.124317	0.0147515	0.925695
Locus4873	2977609	0.06	0.163544	0.0147142	1.0459
Locus4874	2977642	0.18	0.0742445	0.0167407	0.64689
Locus4875	2978161	0.38	0.0210657	0.0253915	-0.0811118
Locus4876	2978437	0.62	0.0253915	0.0210657	0.0811118
Locus4877	2978586	0.18	0.0742445	0.015133	0.69074
Locus4878	2979227	0.4	0.0203471	0.0278572	-0.136436
Locus4879	2979361	0.4	0.0203471	0.0278572	-0.136436
Locus4881	2980539	0.22	0.0226803	0.018122	0.097442
Locus4882	2980986	0.18	0.0742445	0.0154806	0.680877
Locus4884	2981818	0.42	0.0225901	0.0235607	-0.0182694
Locus4885	2981886	0.42	0.0225901	0.0235607	-0.0182694
Locus4886	2982141	0.42	0.0225901	0.0235607	-0.0182694
Locus4887	2982494	0.42	0.0225901	0.0235607	-0.0182694
Locus4888	2982615	0.42	0.0225901	0.0235607	-0.0182694
Locus4889	2983143	0.42	0.0225901	0.0235607	-0.0182694
Locus4891	2984652	0.04	0.176843	0.0112049	1.19818
Locus4892	2985143	0.68	0.0237438	0.0148779	0.203007
Locus4894	2985335	0.2	0.028658	0.0155212	0.26632
Locus4895	2985368	0.48	0.0353335	0.00984672	0.554895
Locus4896	2987200	0.2	0.028658	0.015527	0.266158
Locus4898	2987676	0.26	0.0203385	0.0182915	0.0460684
Locus4902	2989814	0.18	0.0742445	0.0167953	0.645477
Locus4903	2992067	0.06	0.163544	0.015292	1.02917
Locus4905	2996658	0.32	0.0578792	0.0154379	0.573933
Locus4906	2996835	0.04	0.071463	0.0156048	0.660822
Locus4911	3001438	0.18	0.0554463	0.0179625	0.489506
Locus4912	3002833	0.18	0.0554463	0.0179625	0.489506
Locus4913	3002857	0.04	0.0291225	0.0135851	0.331164
Locus4914	3002901	0.16	0.0177339	0.0162505	0.0379366
Locus4915	3004757	0.14	0.129362	0.0100352	1.11028
Locus4916	3004968	0.96	0.010219	0.0121062	-0.0735988
Locus4917	3005247	0.38	0.0201066	0.0194253	0.0149718
Locus4920	3006356	0.42	0.0433812	0.0104212	0.619383
Locus4921	3006709	0.04	0.0121062	0.0116903	0.0151826
Locus4923	3009618	0.04	0.071463	0.0118636	0.779866
Locus4926	3010516	0.06	0.163544	0.0127434	1.10835
Locus4927	3011008	0.24	0.0406267	0.0150469	0.431365
Locus4928	3011308	0.06	0.028133	0.0105952	0.424107
Locus4929	3012163	0.08	0.0170306	0.0114549	0.172238
Locus4930	3012785	0.36	0.0547402	0.00873799	0.796895
Locus4931	3013053	0.06	0.0960341	0.0113566	0.927177
Locus4932	3013427	0.04	0.148376	0.0107792	1.13878
Locus4933	3014968	0.58	0.0244362	0.0132881	0.26457
Locus4935	3016091	0.42	0.0132881	0.0254085	-0.281516
Locus4936	3016272	0.04	0.0525207	0.0114996	0.659649
Locus4937	3017451	0.04	0.276695	0.0115824	1.3782
Locus4938	3017604	0.08	0.0507139	0.0131715	0.585493
Locus4939	3018268	0.1	0.0307542	0.013714	0.35074
