7455	2180754	0.334	0.0376417	0.01183	0.502684
7456	2180938	0.064	0.297052	0.00856816	1.53995
7460	2182011	0.586	0.0140199	0.0289284	-0.314579
7461	2182311	0.432	0.0274361	0.0162822	0.226608
7466	2183579	0.06	0.318327	0.00906373	1.54557
7467	2184581	0.502	0.0192642	0.0232619	-0.0818951
7468	2185026	0.08	0.210639	0.00899391	1.36959
7469	2185073	0.502	0.0190996	0.0232619	-0.0856225
7470	2185513	0.232	0.0655148	0.0108637	0.78036
7476	2186119	0.5	0.0232324	0.0199812	0.0654717
7478	2186552	0.496	0.0233935	0.0198628	0.0710536
7479	2186995	0.528	0.0181989	0.0252578	-0.14235
7486	2189354	0.212	0.0512088	0.0123794	0.616645
7487	2189880	0.212	0.0512088	0.0123794	0.616645
7491	2191147	0.376	0.0338632	0.0140448	0.382212
7492	2191218	0.13	0.0873286	0.010662	0.913316
7498	2192241	0.764	0.0156777	0.0380912	-0.385542
7503	2192765	0.764	0.0156777	0.0380912	-0.385542
7514	2195602	0.068	0.260791	0.0114642	1.35695
7516	2195755	0.096	0.143406	0.0122784	1.06743
7520	2196879	0.266	0.0557124	0.0125839	0.646135
7521	2197202	0.902	0.010981	0.136972	-1.09599
7522	2197581	0.096	0.143406	0.010845	1.12134
7523	2197665	0.096	0.143406	0.010845	1.12134
7529	2198699	0.506	0.0240091	0.018714	0.10821
7530	2198759	0.096	0.141719	0.00984408	1.15825
7534	2199195	0.494	0.0187678	0.0240091	-0.106962
7536	2200019	0.326	0.0385866	0.013796	0.446683
7537	2200354	0.398	0.0265803	0.0184185	0.159306
7538	2200382	0.398	0.0265803	0.0184185	0.159306
7540	2200794	0.17	0.0804256	0.012533	0.807338
7542	2201508	0.118	0.0899375	0.0104981	0.93283
7544	2201685	0.06	0.152482	0.0119996	1.10405
7548	2202917	0.34	0.0314895	0.0189883	0.21968
7549	2203144	0.128	0.116499	0.0126467	0.964346
7555	2204394	0.524	0.0268924	0.020491	0.118067
7559	2205309	0.054	0.248811	0.0130944	1.27879
7561	2206078	0.35	0.0282018	0.0226095	0.0959859
7567	2207294	0.35	0.0282018	0.0226095	0.0959859
7570	2208711	0.768	0.0159096	0.0576707	-0.559297
7575	2209911	0.51	0.0247799	0.0202147	0.0884322
7576	2210063	0.286	0.0424886	0.0150194	0.45162
7577	2210119	0.204	0.0742732	0.0124207	0.776686
7578	2210129	0.714	0.0150822	0.0424886	-0.449807
7579	2210234	0.054	0.248811	0.0101632	1.38884
7581	2210529	0.204	0.0742732	0.013554	0.738765
7584	2211564	0.138	0.0635613	0.0129254	0.69175
7591	2213590	0.326	0.0333874	0.0165365	0.30514
7595	2214469	0.168	0.106222	0.0140509	0.878512
7596	2214479	0.212	0.057164	0.0146467	0.591382
7601	2216029	0.168	0.106222	0.0135736	0.893518
7602	2216041	0.168	0.106222	0.0135736	0.893518
7609	2218095	0.212	0.057164	0.0161009	0.550274
7611	2218374	0.074	0.18483	0.013645	1.1318
7612	2218548	0.848	0.0167729	0.0647381	-0.586551
7615	2220666	0.184	0.0464361	0.0176711	0.419593
7616	2220716	0.092	0.115076	0.014043	0.913525
7621	2221862	0.152	0.0534245	0.0164887	0.510554
7623	2222029	0.124	0.063995	0.0155512	0.614383
7625	2223044	0.822	0.0175044	0.0418286	-0.378326
7629	2223543	0.178	0.0418286	0.0175044	0.378326
7632	2225207	0.06	0.176061	0.014543	1.08301
7635	2226160	0.208	0.0582157	0.0157051	0.568998
7636	2226513	0.388	0.0342286	0.012202	0.447959
7637	2226844	0.174	0.0765936	0.0103627	0.868721
7639	2227195	0.562	0.0184246	0.0207823	-0.0522966
7641	2227534	0.05	0.287896	0.00841917	1.53397
7643	2227829	0.186	0.0711196	0.00967541	0.86632
7645	2227994	0.658	0.0130974	0.0290719	-0.346288
7646	2228034	0.174	0.0765936	0.00987247	0.889767
7648	2228368	0.174	0.0765936	0.00987247	0.889767
7650	2228731	0.072	0.155035	0.00896757	1.23775
7654	2229855	0.382	0.0257914	0.0159496	0.208724
7657	2230102	0.086	0.189553	0.00921137	1.31341
7659	2230140	0.14	0.0744732	0.00997455	0.873107
7660	2231508	0.11	0.142037	0.0090697	1.19481
7661	2231813	0.156	0.0783708	0.00972956	0.906061
7662	2232106	0.704	0.0139445	0.0299716	-0.332309
7664	2233269	0.116	0.099107	0.00892945	1.04528
7665	2233404	0.24	0.0534619	0.00985541	0.73437
7666	2233423	0.11	0.142037	0.00801501	1.2485
7668	2233667	0.052	0.420556	0.00768582	1.73813
7674	2234466	0.24	0.0534619	0.0105733	0.703835
7675	2234504	0.406	0.0214466	0.0174237	0.0902181
7678	2235517	0.05	0.220601	0.00902287	1.38826
7679	2235751	0.356	0.03559	0.015231	0.368601
7683	2237535	0.14	0.0744732	0.0110092	0.830243
7688	2238114	0.356	0.03559	0.0151033	0.372257
7694	2239161	0.602	0.0166505	0.0296872	-0.251142
7695	2239379	0.398	0.0296872	0.0166505	0.251142
7697	2239646	0.056	0.203239	0.00878025	1.3645
7698	2239721	0.154	0.0960631	0.00996185	0.984217
7699	2239805	0.14	0.0744732	0.0112054	0.822573
7700	2239894	0.602	0.0178602	0.0295895	-0.219251
7701	2240103	0.398	0.0295895	0.0178602	0.219251
7704	2240562	0.14	0.0744732	0.0117191	0.803107
7707	2241650	0.082	0.163292	0.010462	1.19335
7708	2241808	0.602	0.0191858	0.0335176	-0.242292
7709	2242179	0.602	0.0192024	0.033519	-0.241936
7713	2242721	0.11	0.0983382	0.0172552	0.755802
7714	2243103	0.068	0.158258	0.0162704	0.987969
7732	2247925	0.08	0.164424	0.0167588	0.991721
7733	2247946	0.09	0.23858	0.0158022	1.17892
7735	2248531	0.084	0.131067	0.0151019	0.93846
7741	2249826	0.504	0.0378378	0.0207203	0.261529
7742	2250011	0.822	0.0236795	0.0582758	-0.391116
7743	2250074	0.822	0.0236795	0.0582758	-0.391116
7746	2251227	0.822	0.0236795	0.0582758	-0.391116
7747	2251365	0.822	0.0236795	0.0582758	-0.391116
7754	2252127	0.862	0.0218471	0.073997	-0.529821
7757	2253586	0.862	0.0218471	0.073997	-0.529821
7764	2255084	0.902	0.0200085	0.122268	-0.786099
7766	2255761	0.098	0.122268	0.0200085	0.786099
7769	2257560	0.86	0.0220432	0.0731048	-0.52067
7770	2258039	0.058	0.228993	0.0170205	1.12885
7778	2260438	0.86	0.0212338	0.0731048	-0.536919
7779	2261429	0.058	0.194155	0.0172302	1.05186
7783	2263676	0.87	0.0200911	0.0823059	-0.612428
7784	2263757	0.48	0.0312077	0.0216885	0.158033
7785	2263867	0.87	0.0138047	0.0823059	-0.775403
7786	2264054	0.158	0.0710058	0.0131282	0.733088
7796	2266898	0.512	0.0261467	0.0261896	-0.000712145
7800	2267632	0.662	0.0167832	0.0462671	-0.440399
7801	2267703	0.092	0.128278	0.0122966	1.01837
7803	2268428	0.582	0.0215448	0.0324511	-0.177886
7804	2269118	0.056	0.212265	0.0121675	1.24168
7805	2269136	0.056	0.212265	0.0121675	1.24168
7806	2269595	0.096	0.15212	0.0121083	1.0991
7808	2269801	0.052	0.377733	0.0110341	1.53445
7811	2270253	0.178	0.089514	0.0124163	0.8579
7812	2270509	0.324	0.039861	0.0159448	0.397928
7813	2270551	0.056	0.212265	0.0105434	1.3039
7816	2271807	0.62	0.0183616	0.0308354	-0.22514
7817	2272096	0.324	0.039861	0.0162628	0.389354
7829	2274528	0.084	0.237912	0.0107729	1.34408
7830	2274608	0.054	0.182385	0.0119818	1.18247
7832	2275314	0.094	0.161382	0.012256	1.11951
7834	2275733	0.636	0.0218388	0.0255812	-0.0686921
7835	2275923	0.102	0.119858	0.0119871	0.999952
7836	2276003	0.076	0.177317	0.0109471	1.20945
7838	2276238	0.11	0.109297	0.011571	0.975237
7839	2276357	0.074	0.153091	0.0104101	1.16749
7840	2276486	0.084	0.141894	0.0117582	1.08162
7841	2276996	0.642	0.0223125	0.0239136	-0.0300963
7845	2278089	0.194	0.0605871	0.0136825	0.646214
7847	2278288	0.164	0.0622086	0.0143828	0.636007
7855	2280067	0.15	0.0731778	0.0139221	0.720675
7856	2280468	0.15	0.0731778	0.0139221	0.720675
7857	2280497	0.602	0.0247239	0.020938	0.0721821
7865	2283649	0.072	0.146337	0.0135716	1.03272
7869	2284077	0.052	0.203028	0.012412	1.21371
7871	2284219	0.108	0.113466	0.0134923	0.924781
7874	2284884	0.072	0.146337	0.0127744	1.05901
7875	2285057	0.072	0.146337	0.0127744	1.05901
7878	2285970	0.108	0.113466	0.0139328	0.910826
7879	2286078	0.086	0.187166	0.012767	1.16614
7887	2287453	0.084	0.167205	0.0126669	1.12058
7890	2289278	0.21	0.0637602	0.0124937	0.707859
7891	2289378	0.442	0.0310408	0.0148571	0.319999
7893	2289857	0.502	0.0179697	0.0234712	-0.115996
7894	2290365	0.456	0.0217102	0.0197773	0.0404972
7895	2290435	0.432	0.0309024	0.0139149	0.346513
7896	2290633	0.068	0.149982	0.00926276	1.2093
7900	2291405	0.14	0.0657912	0.0110518	0.774734
7901	2291485	0.354	0.0296919	0.0139604	0.32774
7902	2292211	0.482	0.0247412	0.0166377	0.172328
7905	2292702	0.378	0.0292689	0.0149334	0.292246
7909	2293146	0.096	0.0858422	0.00945626	0.957981
7910	2293218	0.428	0.0240556	0.0167773	0.156494
7911	2293379	0.068	0.149982	0.00835058	1.25432
7912	2293405	0.232	0.0612475	0.0101809	0.779303
7914	2293708	0.37	0.0307036	0.0160186	0.282565
7916	2294319	0.37	0.0307036	0.0160186	0.282565
7919	2294611	0.098	0.154965	0.0103493	1.17532
7924	2296443	0.158	0.120075	0.00846624	1.15176
7925	2296587	0.478	0.0196168	0.0178357	0.0413385
7926	2296621	0.158	0.120075	0.00749611	1.20462
7927	2297274	0.49	0.0190291	0.0209496	-0.0417571
7931	2297717	0.466	0.0246942	0.0161798	0.183621
7933	2298437	0.11	0.07285	0.00929868	0.894008
7934	2298477	0.38	0.0286213	0.0142296	0.303497
7936	2298532	0.466	0.0246942	0.0149348	0.218395
7937	2298992	0.394	0.0321845	0.0128681	0.398131
7938	2299098	0.188	0.0790617	0.00929084	0.929911
7939	2299365	0.38	0.0265114	0.0158254	0.22408
7941	2299851	0.45	0.0190901	0.0194248	-0.00754734
7942	2299898	0.42	0.0316947	0.0124988	0.40412
7943	2300118	0.188	0.0790617	0.010611	0.87221
7945	2300502	0.108	0.0762121	0.0106442	0.85491
7946	2300566	0.47	0.0198795	0.0223446	-0.0507675
7948	2300650	0.086	0.187166	0.0092956	1.30395
7949	2300976	0.472	0.0288217	0.0155722	0.267369
7950	2301026	0.104	0.197664	0.00937497	1.32396
7953	2301937	0.23	0.031254	0.0172026	0.259312
7955	2302130	0.23	0.031254	0.0172026	0.259312
7959	2302482	0.478	0.0283125	0.0197721	0.155926
7962	2303084	0.108	0.0762121	0.0141258	0.732011
7967	2304841	0.13	0.0645196	0.015351	0.623555
7970	2306083	0.212	0.0886597	0.0137431	0.809641
7972	2307286	0.052	0.171336	0.0118935	1.15854
7973	2307388	0.398	0.0350923	0.0188975	0.268807
7975	2307564	0.398	0.0350923	0.0188975	0.268807
7977	2308174	0.108	0.116565	0.0127644	0.960566
7978	2309566	0.334	0.0419779	0.0164405	0.407105
7980	2310223	0.056	0.24676	0.0105528	1.36891
7981	2310468	0.334	0.0419779	0.0163354	0.40989
7983	2311052	0.108	0.117993	0.0150555	0.89416
7984	2311801	0.142	0.101416	0.016445	0.790073
7986	2312114	0.114	0.07469	0.0156178	0.679643
7989	2312898	0.096	0.161901	0.0150332	1.0322
7991	2313531	0.118	0.117674	0.016215	0.860763
7997	2315919	0.588	0.0303997	0.0185956	0.21346
7998	2316354	0.122	0.110758	0.015849	0.844374
8000	2317696	0.188	0.0612248	0.0170163	0.556062
8002	2318574	0.214	0.0804349	0.0157318	0.708666
8003	2319056	0.072	0.229395	0.0149147	1.18697
8004	2319864	0.05	0.249803	0.0139724	1.25233
8012	2321661	0.066	0.224506	0.0155301	1.16005
8015	2321871	0.28	0.0751664	0.0164792	0.659087
8017	2322557	0.056	0.350645	0.0152865	1.36056
8019	2323264	0.612	0.0265514	0.0352851	-0.123505
8038	2329755	0.076	0.148002	0.0170271	0.939125
8041	2330435	0.288	0.0724259	0.0169284	0.631278
8043	2330792	0.482	0.0282617	0.0298698	-0.0240338
8045	2331362	0.288	0.0724259	0.0150526	0.682283
8046	2331425	0.23	0.055552	0.0182283	0.483954
8049	2332153	0.388	0.0368273	0.0220612	0.22254
8050	2332390	0.37	0.0521671	0.0173523	0.478039
8052	2332616	0.23	0.055552	0.0185837	0.475568
8060	2334538	0.4	0.0337873	0.0286133	0.0721851
8063	2335297	0.402	0.0336947	0.028702	0.0696502
8067	2336027	0.152	0.0921159	0.018681	0.692933
8073	2338642	0.324	0.0456986	0.0235703	0.287539
8076	2339104	0.676	0.0235703	0.0456986	-0.287539
8077	2339491	0.55	0.0326302	0.0283151	0.0616023
8079	2339851	0.356	0.0411733	0.0243287	0.228496
8080	2340673	0.52	0.0356552	0.0263118	0.131972
8081	2340746	0.356	0.0411733	0.0251248	0.214513
8089	2343347	0.288	0.0521684	0.0238251	0.340372
8091	2344103	0.134	0.104342	0.0169375	0.789609
8092	2344113	0.712	0.0226517	0.0521684	-0.362307
8094	2344402	0.616	0.0286903	0.0356514	-0.094342
8096	2344598	0.276	0.0567804	0.0223825	0.404291
8097	2345015	0.276	0.0567804	0.0223825	0.404291
8105	2348480	0.612	0.0289736	0.0381656	-0.11967
8107	2349393	0.212	0.0643243	0.0226227	0.453831
8119	2353810	0.084	0.164222	0.0181116	0.957475
8120	2354291	0.592	0.0213522	0.0382669	-0.25338
8122	2354895	0.204	0.0689281	0.0178124	0.587673
8123	2354938	0.272	0.0588439	0.0195834	0.477814
8139	2360270	0.146	0.112331	0.0203819	0.741254
8140	2360722	0.114	0.118087	0.0191353	0.790365
8141	2361753	0.7	0.0255969	0.0572609	-0.349672
8144	2363007	0.3	0.0572609	0.0255969	0.349672
8145	2363131	0.7	0.0255969	0.0572609	-0.349672
8147	2363786	0.7	0.0255969	0.0572609	-0.349672
8149	2365349	0.296	0.0588315	0.0253345	0.365897
8150	2365394	0.296	0.0588315	0.0253345	0.365897
8151	2365448	0.704	0.0253345	0.0588315	-0.365897
8157	2366948	0.568	0.0327676	0.0357215	-0.0374857
8160	2368042	0.568	0.0327676	0.0357215	-0.0374857
8164	2369225	0.052	0.38724	0.0166066	1.3677
8166	2370147	0.576	0.0321108	0.0361792	-0.0518082
8175	2373979	0.596	0.0302861	0.0369861	-0.0867949
8176	2374353	0.596	0.0302861	0.0369861	-0.0867949
8178	2375002	0.596	0.0302861	0.0369861	-0.0867949
8179	2375210	0.522	0.0259809	0.0328541	-0.101935
8180	2375486	0.522	0.0259809	0.0328541	-0.101935
8181	2375956	0.148	0.0583149	0.0142709	0.611328
8184	2376602	0.496	0.0236401	0.0244125	-0.0139645
8186	2376794	0.192	0.0719956	0.0127352	0.7523
8188	2377054	0.2	0.0796774	0.0144173	0.742451
8195	2379155	0.132	0.109934	0.0137282	0.903516
8200	2382148	0.368	0.036018	0.0185499	0.288177
8203	2382795	0.116	0.0857356	0.0129938	0.819424
8204	2383250	0.118	0.121172	0.0121363	0.999316
8206	2383572	0.108	0.0982871	0.0128716	0.882865
8207	2383648	0.368	0.0370847	0.0184094	0.304155
8213	2385887	0.12	0.120149	0.0132415	0.957782
8214	2385970	0.788	0.0155323	0.042624	-0.438418
8219	2386653	0.136	0.0698625	0.0137176	0.706967
8223	2387524	0.246	0.0560455	0.0141946	0.596417
8225	2387688	0.864	0.014481	0.0698625	-0.683446
8227	2387882	0.136	0.0698625	0.014481	0.683446
8229	2388106	0.076	0.209556	0.0122156	1.23439
8230	2389043	0.878	0.0141409	0.0771878	-0.737072
8237	2390793	0.408	0.027406	0.0228957	0.0780913
8238	2390929	0.07	0.212024	0.0108091	1.29259
8239	2391018	0.09	0.149279	0.0115569	1.11116
8240	2391714	0.592	0.0228957	0.0306759	-0.127044
8241	2391960	0.592	0.0228957	0.0306759	-0.127044
8242	2392119	0.408	0.0306759	0.0228957	0.127044
8243	2392130	0.408	0.0306759	0.0228957	0.127044
8245	2392871	0.408	0.0306759	0.0228957	0.127044
8247	2393371	0.592	0.0228957	0.0306759	-0.127044
8248	2393418	0.408	0.0306759	0.0228957	0.127044
8249	2393467	0.198	0.0900817	0.0120742	0.872778
8250	2393481	0.408	0.0306759	0.0200343	0.185023
8251	2394034	0.408	0.0306759	0.0200343	0.185023
8253	2394132	0.272	0.0485127	0.0136773	0.549855
8254	2394163	0.196	0.0906344	0.0115912	0.893164
8255	2394454	0.59	0.0211316	0.0305054	-0.159444
8256	2394495	0.41	0.0305054	0.0211316	0.159444
8257	2394559	0.41	0.0305054	0.0211316	0.159444
8258	2394707	0.59	0.0211316	0.0305054	-0.159444
8259	2394788	0.59	0.0211316	0.0305054	-0.159444
8260	2395074	0.41	0.0305054	0.0211316	0.159444
8264	2395768	0.118	0.0894173	0.0126067	0.850821
8265	2395803	0.41	0.0302411	0.0208674	0.161129
8266	2395928	0.112	0.0971237	0.0118648	0.913065
8269	2396597	0.59	0.0230293	0.0302411	-0.118317
8270	2396738	0.41	0.0302411	0.0230293	0.118317
8271	2396828	0.08	0.174358	0.0136971	1.10481
8280	2398915	0.146	0.0563993	0.0154328	0.56283
8286	2400523	0.074	0.20368	0.0135068	1.1784
8287	2400563	0.136	0.0989263	0.0144068	0.836743
8291	2401720	0.276	0.0437741	0.0180191	0.385483
8299	2404799	0.276	0.0439014	0.0178805	0.390099
8300	2404945	0.496	0.0269491	0.0196824	0.136465
8305	2405697	0.152	0.0783893	0.0112748	0.842149
8307	2405848	0.29	0.0379992	0.0133114	0.45555
8309	2405886	0.272	0.044307	0.0126798	0.543358
8311	2406088	0.334	0.0289523	0.0161448	0.25365
8313	2406283	0.138	0.0668991	0.0118706	0.750946
8315	2406918	0.25	0.0474422	0.0146685	0.509781
8319	2407992	0.052	0.142695	0.0107418	1.12333
8320	2407996	0.164	0.0660187	0.013003	0.705623
8321	2408205	0.152	0.0783893	0.0127131	0.790006
8324	2409733	0.118	0.108795	0.0122063	0.950026
8328	2410869	0.64	0.0165304	0.0349486	-0.325148
8329	2411183	0.152	0.072378	0.0114627	0.800318
8330	2411556	0.64	0.0165304	0.0353235	-0.329782
8331	2411745	0.36	0.0353235	0.0165304	0.329782
8332	2411972	0.114	0.118175	0.0110171	1.03046
8334	2411984	0.326	0.0369962	0.0161126	0.360991
8342	2414255	0.064	0.177449	0.0116074	1.18434
8346	2415702	0.144	0.0800209	0.0132867	0.779787
8347	2416063	0.27	0.042025	0.0148627	0.451409
8348	2416086	0.192	0.087016	0.0118701	0.865145
8349	2416503	0.156	0.0699016	0.0126663	0.741839
8357	2418899	0.37	0.0363574	0.015761	0.363008
8358	2419042	0.114	0.118175	0.0112896	1.01985
8359	2419207	0.192	0.087016	0.0126369	0.837957
8360	2419559	0.082	0.125897	0.011075	1.05567
8362	2419867	0.328	0.0403677	0.016759	0.381785
8363	2419893	0.328	0.0403677	0.016759	0.381785
8364	2419946	0.328	0.0403677	0.016759	0.381785
8367	2420542	0.658	0.0174999	0.0377514	-0.333898
8369	2420843	0.342	0.0377514	0.0174999	0.333898
8370	2422095	0.614	0.0185675	0.0346545	-0.271005
8373	2423196	0.25	0.0383274	0.0175054	0.340338
8376	2424582	0.086	0.119032	0.0150052	0.899424
8379	2427985	0.212	0.0315487	0.0184539	0.232894
8382	2429193	0.394	0.033249	0.0159741	0.318362
8384	2429674	0.308	0.0248949	0.0183898	0.131533
8385	2430103	0.222	0.0384307	0.0157172	0.388304
8387	2430625	0.064	0.145242	0.0116051	1.09744
8389	2431418	0.082	0.196604	0.0116812	1.22611
8391	2431624	0.196	0.0730538	0.0115807	0.799908
8392	2432186	0.412	0.0302957	0.0169926	0.251122
8393	2432208	0.14	0.0786984	0.0138474	0.754598
8394	2432558	0.86	0.0138474	0.0786984	-0.754598
8398	2432863	0.23	0.0387225	0.0162209	0.377887
8400	2433559	0.09	0.11196	0.0128886	0.938855
8403	2433978	0.148	0.0555387	0.0146705	0.578151
8405	2435416	0.312	0.0430261	0.0178869	0.381196
8407	2435544	0.312	0.0430261	0.0178869	0.381196
8409	2436034	0.278	0.0525449	0.0164015	0.505647
8414	2436846	0.278	0.0525449	0.0164015	0.505647
8422	2439220	0.166	0.0469315	0.0140703	0.523163
8424	2439517	0.554	0.0213484	0.0242202	-0.0548123
8428	2440754	0.16	0.0928528	0.0122829	0.878495
8432	2441337	0.28	0.0520918	0.0146442	0.551104
8435	2441667	0.062	0.119101	0.0122803	0.986705
8441	2444439	0.552	0.019621	0.0262094	-0.125736
8445	2445804	0.446	0.0269053	0.0185279	0.162013
8448	2446955	0.378	0.0257532	0.0207862	0.0930571
8449	2447547	0.062	0.119101	0.0123502	0.98424
8453	2448136	0.066	0.107196	0.0123912	0.937066
8454	2448874	0.282	0.028578	0.017163	0.221437
8456	2449385	0.066	0.107196	0.0120945	0.947592
8459	2450326	0.362	0.0308824	0.0175438	0.245588
8462	2451205	0.066	0.107196	0.0111438	0.983147
8464	2451430	0.362	0.0308824	0.0174135	0.248825
8466	2451625	0.066	0.107196	0.0109701	0.989969
8467	2451652	0.056	0.200921	0.0100083	1.30266
8468	2451664	0.418	0.0325778	0.0148002	0.342656
8469	2451883	0.326	0.036504	0.0155048	0.371876
8474	2453287	0.082	0.0849021	0.0123414	0.837553
8480	2454167	0.116	0.0549027	0.0128043	0.632239
8483	2454747	0.392	0.0346605	0.015584	0.347155
8484	2454885	0.082	0.0849021	0.011719	0.860029
8485	2455329	0.496	0.0234347	0.0222532	0.0224674
8488	2455908	0.05	0.082678	0.011127	0.871014
8489	2456211	0.496	0.0234347	0.0225405	0.0168956
8491	2456471	0.496	0.0234347	0.0225405	0.0168956
8493	2457568	0.698	0.0200613	0.0258718	-0.110468
8494	2458767	0.08	0.105989	0.0131989	0.904724
8496	2459242	0.22	0.0256431	0.0174221	0.16787
8497	2459832	0.14	0.046279	0.0145917	0.501279
8498	2460062	0.22	0.0352872	0.0174221	0.306516
8499	2460195	0.062	0.108699	0.0124569	0.940816
8500	2460250	0.058	0.148849	0.0120402	1.09211
8502	2460438	0.66	0.022738	0.019368	0.0696669
8503	2460474	0.66	0.022738	0.019368	0.0696669
8506	2460861	0.052	0.145733	0.0114911	1.10319
8507	2460887	0.662	0.0220187	0.0195343	0.0519934
8509	2461229	0.102	0.0485465	0.0138247	0.545502
8510	2461317	0.18	0.0526402	0.0146725	0.554813
8513	2462644	0.282	0.0255769	0.0190107	0.128849
8516	2462938	0.628	0.0235407	0.0206493	0.0569136
8528	2465872	0.614	0.0236457	0.0204804	0.0624137
8529	2466098	0.674	0.0199538	0.0254319	-0.105352
8530	2466149	0.674	0.0199538	0.0254319	-0.105352
8535	2467053	0.666	0.0202926	0.0241605	-0.0757675
8536	2467119	0.666	0.0202926	0.0241605	-0.0757675
8538	2467610	0.632	0.0201294	0.0236221	-0.0694877
8540	2467820	0.524	0.0134687	0.0271592	-0.304591
8541	2467951	0.476	0.0271592	0.0134687	0.304591
8542	2468217	0.156	0.0466616	0.0117945	0.597281
8543	2468232	0.062	0.115347	0.00993513	1.06483
8544	2468244	0.214	0.0610368	0.00952312	0.806813
8545	2468367	0.518	0.0204231	0.0181896	0.0502987
8546	2468659	0.5	0.0174161	0.0219043	-0.0995766
8547	2468918	0.492	0.0179179	0.0214136	-0.0774016
8552	2470244	0.06	0.164047	0.00982446	1.22266
8555	2470491	0.866	0.0109552	0.0317011	-0.461455
8556	2470815	0.09	0.0642672	0.0102283	0.798187
8559	2471156	0.196	0.0578564	0.0100868	0.758596
8564	2472740	0.06	0.164047	0.010111	1.21018
8566	2473001	0.364	0.0334403	0.0133177	0.399842
8567	2473163	0.09	0.0642672	0.0105928	0.782977
8568	2473429	0.364	0.0334403	0.0132328	0.40262
8575	2475102	0.404	0.0265559	0.0152553	0.240741
8577	2475888	0.35	0.0347828	0.0118715	0.46686
8578	2475973	0.142	0.0469363	0.0109318	0.632815
8579	2475990	0.384	0.0287177	0.0138491	0.316729
8582	2477140	0.13	0.0584439	0.0110672	0.722702
8583	2477478	0.35	0.0347828	0.0123449	0.449877
8586	2478440	0.152	0.0362587	0.0123513	0.467698
8587	2479294	0.906	0.0112669	0.0512351	-0.657764
8588	2479992	0.096	0.04953	0.0112831	0.642441
8590	2480045	0.096	0.04953	0.0112831	0.642441
8591	2480117	0.342	0.0350748	0.0114998	0.484303
8593	2480260	0.08	0.0703098	0.00970666	0.859946
8594	2480265	0.072	0.0875878	0.0101851	0.934478
8595	2480587	0.096	0.0508113	0.01116	0.658295
8601	2481271	0.904	0.01116	0.0508113	-0.658295
8603	2481682	0.268	0.0446976	0.0104409	0.631544
8604	2481709	0.338	0.0343112	0.0120669	0.453839
8605	2481953	0.466	0.0234101	0.0179843	0.114509
8607	2482063	0.904	0.0116529	0.0508113	-0.639526
8608	2482171	0.096	0.0508113	0.0116529	0.639526
8609	2482176	0.096	0.0508113	0.0116529	0.639526
8610	2483111	0.05	0.105262	0.00951172	1.04401
8611	2483115	0.096	0.0508113	0.0110089	0.664218
8612	2483426	0.094	0.0447119	0.010977	0.609938
8613	2483522	0.46	0.0215966	0.0181044	0.0766013
8617	2484671	0.436	0.0279111	0.0149433	0.27133
8620	2485288	0.222	0.0400564	0.0100893	0.59881
8621	2485558	0.436	0.0279111	0.0116201	0.380565
8622	2486121	0.46	0.0179349	0.0192028	-0.0296663
8623	2486150	0.46	0.0179349	0.0192028	-0.0296663
8634	2488127	0.07	0.0622448	0.00931516	0.824913
8636	2488170	0.452	0.0260891	0.012585	0.316605
8637	2488371	0.232	0.0378421	0.0120092	0.498462
8641	2488729	0.91	0.0117716	0.0375293	-0.503534
8647	2490063	0.91	0.0117716	0.0375293	-0.503534
8648	2490186	0.91	0.0117716	0.0375293	-0.503534
8649	2490520	0.09	0.0375293	0.0117716	0.503534
8652	2491336	0.062	0.0670825	0.0111242	0.780341
8657	2492834	0.164	0.0252656	0.0132176	0.281377
8659	2493403	0.194	0.017558	0.0142342	0.0911415
8660	2493464	0.084	0.073845	0.0105942	0.843253
8661	2493557	0.472	0.0248818	0.0116917	0.328004
8664	2493937	0.12	0.0913924	0.00946749	0.984675
8665	2494494	0.638	0.0146994	0.022871	-0.191985
8675	2496089	0.64	0.014632	0.0228303	-0.193209
8677	2497004	0.128	0.0498117	0.00953196	0.718149
8679	2497475	0.336	0.01889	0.0139632	0.131249
8680	2497692	0.128	0.0498117	0.00905017	0.740674
8681	2497779	0.128	0.0498117	0.00905017	0.740674
8682	2497972	0.128	0.0498117	0.00905017	0.740674
8684	2498253	0.51	0.021101	0.0110968	0.279107
8686	2498302	0.13	0.0419216	0.00879034	0.678432
8687	2498810	0.362	0.0166049	0.0148591	0.0482451
8689	2499286	0.872	0.00866753	0.0498117	-0.759436
8691	2499596	0.074	0.115153	0.00768166	1.17582
8692	2499650	0.068	0.0495718	0.00725757	0.834443
8694	2499876	0.872	0.00784989	0.0498117	-0.802468
8695	2499895	0.784	0.00958139	0.0180403	-0.274816
