7555	2204394	0.524	0.503426	0.0425644	0.503426
7559	2205309	0.054	-0.769533	-0.42026	0.42026
7561	2206078	0.35	0.353485	0.245716	0.353485
7567	2207294	0.35	0.33993	0.238007	0.33993
7570	2208711	0.768	-0.0468143	0.683662	-0.683662
7575	2209911	0.51	0.555222	0.155976	0.555222
7576	2210063	0.286	0.678353	0.101373	0.678353
7577	2210119	0.204	1.06952	-0.248863	1.06952
7578	2210129	0.714	0.106894	0.676538	-0.676538
7579	2210234	0.054	-1.21846	-0.549352	0.549352
7581	2210529	0.204	0.940847	-0.195587	0.940847
7584	2211564	0.138	0.767083	-0.207201	0.767083
7591	2213590	0.326	0.491654	0.102893	0.491654
7595	2214469	0.168	0.778938	-0.194582	0.778938
7596	2214479	0.212	0.646629	-0.0837835	0.646629
7601	2216029	0.168	0.764559	-0.145625	0.764559
7602	2216041	0.168	0.754398	-0.148225	0.754398
7609	2218095	0.212	0.56104	-0.0598126	0.56104
7611	2218374	0.074	1.17616	-0.272178	1.17616
7612	2218548	0.848	0.0343157	0.691615	-0.691615
7615	2220666	0.184	0.528251	0.193117	0.528251
7616	2220716	0.092	1.04055	-0.0769209	1.04055
7621	2221862	0.152	0.576216	0.176812	0.576216
7623	2222029	0.124	0.787718	0.0517899	0.787718
7625	2223044	0.822	0.226718	0.471801	-0.471801
7629	2223543	0.178	0.462842	0.220795	0.462842
7632	2225207	0.06	-0.707331	-0.334348	0.334348
7635	2226160	0.208	0.661767	-0.160359	0.661767
7636	2226513	0.388	0.738575	-0.0989325	0.738575
7637	2226844	0.174	1.02092	-0.426151	1.02092
7639	2227195	0.562	0.345877	0.276907	0.345877
7641	2227534	0.05	-0.907886	-0.779793	0.779793
7643	2227829	0.186	1.03571	-0.269158	1.03571
7645	2227994	0.658	0.143166	0.62221	-0.62221
7646	2228034	0.174	1.0423	-0.417013	1.0423
7648	2228368	0.174	1.02985	-0.419556	1.02985
7650	2228731	0.072	-0.600035	-0.650587	-0.600035
7654	2229855	0.382	0.40571	0.208886	0.40571
7657	2230102	0.086	0.722284	-0.236354	0.722284
7659	2230140	0.14	0.877897	-0.267402	0.877897
7660	2231508	0.11	1.146	-0.51884	1.146
7661	2231813	0.156	1.061	-0.238577	1.061
7662	2232106	0.704	0.145447	0.415247	-0.415247
7664	2233269	0.116	1.21949	-0.353295	1.21949
7665	2233404	0.24	0.906953	-0.274618	0.906953
7666	2233423	0.11	1.29181	-0.627234	1.29181
7668	2233667	0.052	-0.683384	-1.03746	-0.683384
7674	2234466	0.24	0.818641	-0.157383	0.818641
7675	2234504	0.406	0.298874	0.246318	0.298874
7678	2235517	0.05	1.2107	-0.302577	1.2107
7679	2235751	0.356	0.494751	0.115944	0.494751
7683	2237535	0.14	0.796478	-0.184631	0.796478
7688	2238114	0.356	0.514327	0.107285	0.514327
7694	2239161	0.602	0.198124	0.430099	-0.430099
7695	2239379	0.398	0.456382	0.216098	0.456382
7697	2239646	0.056	-1.20259	-0.638668	0.638668
7698	2239721	0.154	1.20183	-0.432284	1.20183
7699	2239805	0.14	0.917521	-0.199271	0.917521
7700	2239894	0.602	0.228162	0.452897	-0.452897
7701	2240103	0.398	0.440684	0.219854	0.440684
7704	2240562	0.14	0.802115	-0.159388	0.802115
7707	2241650	0.082	1.16989	-0.342574	1.16989
7708	2241808	0.602	0.146697	0.507078	-0.507078
7709	2242179	0.602	0.142272	0.509802	-0.509802
7713	2242721	0.11	0.589133	-0.043575	0.589133
7714	2243103	0.068	-0.449093	-0.350224	0.350224
7732	2247925	0.08	0.15877	-0.0371351	0.15877
7733	2247946	0.09	1.63378	-0.371827	1.63378
7735	2248531	0.084	0.881468	-0.238735	0.881468
7741	2249826	0.504	0.570712	-0.062253	0.570712
7742	2250011	0.822	0.184326	0.466574	-0.466574
7743	2250074	0.822	0.181381	0.45596	-0.45596
7746	2251227	0.822	0.181154	0.455149	-0.455149
7747	2251365	0.822	0.18234	0.459397	-0.459397
7754	2252127	0.862	0.093224	-0.148153	0.093224
7757	2253586	0.862	0.0924071	-0.154994	0.0924071
7764	2255084	0.902	-0.212889	-0.952933	-0.212889
7766	2255761	0.098	-0.898695	-0.213025	0.213025
7769	2257560	0.86	0.0789596	-0.0101444	0.0789596
7770	2258039	0.058	1.0652	-0.114516	1.0652
7778	2260438	0.86	0.043363	0.0179607	0.043363
7779	2261429	0.058	-0.739484	-0.224384	0.224384
7783	2263676	0.87	0.000790513	0.0467168	-0.0467168
7784	2263757	0.48	0.558514	0.138355	0.558514
7785	2263867	0.87	-0.100026	0.36219	-0.36219
7786	2264054	0.158	0.799193	-0.177558	0.799193
7796	2266898	0.512	0.29605	0.228857	0.29605
7800	2267632	0.662	-0.0377224	0.764386	-0.764386
7801	2267703	0.092	-1.02782	-0.426682	0.426682
7803	2268428	0.582	0.237884	0.428906	-0.428906
7804	2269118	0.056	-1.11863	-0.506778	0.506778
7805	2269136	0.056	-1.28799	-0.506778	0.506778
7806	2269595	0.096	0.957351	-0.294742	0.957351
7808	2269801	0.052	-1.08574	-0.685276	0.685276
7811	2270253	0.178	1.1592	-0.409722	1.1592
7812	2270509	0.324	0.630937	0.0793668	0.630937
7813	2270551	0.056	-0.760036	-0.618293	0.618293
7816	2271807	0.62	0.273757	0.365266	-0.365266
7817	2272096	0.324	0.540425	0.0615769	0.540425
7829	2274528	0.084	1.3936	-0.370503	1.3936
7830	2274608	0.054	-1.02541	-0.53863	0.53863
7832	2275314	0.094	1.15516	-0.244659	1.15516
7834	2275733	0.636	0.399766	0.271478	0.399766
7835	2275923	0.102	1.54663	-0.31301	1.54663
7836	2276003	0.076	-1.29348	-0.681454	0.681454
7838	2276238	0.11	1.08951	-0.443529	1.08951
7839	2276357	0.074	1.21398	-0.40816	1.21398
7840	2276486	0.084	1.26873	-0.200885	1.26873
7841	2276996	0.642	0.409703	-0.12089	0.409703
7845	2278089	0.194	0.664221	-0.221764	0.664221
7847	2278288	0.164	0.526262	-0.00492749	0.526262
7855	2280067	0.15	0.636038	-0.0429899	0.636038
7856	2280468	0.15	0.668658	-0.0318141	0.668658
7857	2280497	0.602	0.384414	-0.0767311	0.384414
7865	2283649	0.072	-0.521843	-0.319483	0.319483
7869	2284077	0.052	-1.24509	-0.554313	0.554313
7871	2284219	0.108	0.890252	-0.270534	0.890252
7874	2284884	0.072	-1.06472	-0.375701	0.375701
7875	2285057	0.072	-0.954752	-0.375962	0.375962
7878	2285970	0.108	0.85886	-0.250844	0.85886
7879	2286078	0.086	1.01951	-0.26636	1.01951
7887	2287453	0.084	-0.500129	-0.472922	0.472922
7890	2289278	0.21	0.778131	-0.228862	0.778131
7891	2289378	0.442	0.599692	0.0399734	0.599692
7893	2289857	0.502	0.234335	0.35166	-0.35166
7894	2290365	0.456	0.374041	0.182796	0.374041
7895	2290435	0.432	0.696567	-0.0277323	0.696567
7896	2290633	0.068	-0.8122	-0.559565	0.559565
7900	2291405	0.14	0.652512	-0.000368384	0.652512
7901	2291485	0.354	0.673304	-0.0392142	0.673304
7902	2292211	0.482	0.476215	-0.0372053	0.476215
7905	2292702	0.378	0.587736	0.00822815	0.587736
7909	2293146	0.096	0.585351	-0.122284	0.585351
7910	2293218	0.428	0.539005	0.149202	0.539005
7911	2293379	0.068	-1.43926	-0.630453	0.630453
7912	2293405	0.232	1.0958	-0.389759	1.0958
7914	2293708	0.37	0.361804	0.149777	0.361804
7916	2294319	0.37	0.362276	0.150023	0.362276
7919	2294611	0.098	1.18758	-0.374113	1.18758
7924	2296443	0.158	1.32699	-0.435069	1.32699
7925	2296587	0.478	0.545721	0.172241	0.545721
7926	2296621	0.158	1.47815	-0.549646	1.47815
7927	2297274	0.49	0.295433	0.320441	-0.320441
7931	2297717	0.466	0.468396	0.116465	0.468396
7933	2298437	0.11	-0.784418	-0.592782	0.592782
7934	2298477	0.38	0.587437	0.0736043	0.587437
7936	2298532	0.466	0.577414	-0.00295755	0.577414
7937	2298992	0.394	0.733149	-0.236544	0.733149
7938	2299098	0.188	1.31091	-0.569426	1.31091
7939	2299365	0.38	0.358612	0.170233	0.358612
7941	2299851	0.45	0.344846	0.396064	-0.396064
7942	2299898	0.42	0.787536	-0.330822	0.787536
7943	2300118	0.188	1.24647	-0.466285	1.24647
7945	2300502	0.108	-1.02423	-0.619108	0.619108
7946	2300566	0.47	0.22595	0.470077	-0.470077
7948	2300650	0.086	1.43322	-0.67764	1.43322
7949	2300976	0.472	0.683695	-0.0792766	0.683695
7950	2301026	0.104	1.60976	-0.66954	1.60976
7953	2301937	0.23	0.364892	0.14635	0.364892
7955	2302130	0.23	0.388964	0.156478	0.388964
7959	2302482	0.478	0.513202	0.00957649	0.513202
7962	2303084	0.108	-0.590565	-0.323532	0.323532
7967	2304841	0.13	0.667767	-0.106492	0.667767
7970	2306083	0.212	1.11511	-0.272015	1.11511
7972	2307286	0.052	-0.784066	-0.426691	0.426691
7973	2307388	0.398	0.508733	0.154867	0.508733
7975	2307564	0.398	0.492856	0.145963	0.492856
7977	2308174	0.108	0.976171	-0.265791	0.976171
7978	2309566	0.334	0.698245	-0.158977	0.698245
7980	2310223	0.056	-0.843165	-0.629766	0.629766
7981	2310468	0.334	0.751713	-0.136391	0.751713
7983	2311052	0.108	0.839762	-0.266495	0.839762
7984	2311801	0.142	0.869794	-0.155633	0.869794
7986	2312114	0.114	0.814648	-0.23789	0.814648
7989	2312898	0.096	1.07571	-0.276745	1.07571
7991	2313531	0.118	0.695177	-0.15287	0.695177
7997	2315919	0.588	0.48839	-0.0304385	0.48839
7998	2316354	0.122	0.74991	-0.173297	0.74991
8000	2317696	0.188	0.807584	-0.126734	0.807584
8002	2318574	0.214	0.801459	-0.261939	0.801459
8003	2319056	0.072	1.09873	-0.322102	1.09873
8004	2319864	0.05	-0.624852	-0.454054	0.454054
8012	2321661	0.066	-0.744155	-0.491237	0.491237
8015	2321871	0.28	0.927667	-0.277733	0.927667
8017	2322557	0.056	-0.913859	-0.657776	0.657776
8019	2323264	0.612	0.0959723	0.260488	-0.260488
8038	2329755	0.076	-0.327277	-0.290892	0.290892
8041	2330435	0.288	0.898851	-0.250534	0.898851
8043	2330792	0.482	0.316334	0.265983	0.316334
8045	2331362	0.288	0.996957	-0.37976	0.996957
8046	2331425	0.23	0.774476	-0.0435305	0.774476
8049	2332153	0.388	0.53305	0.00760164	0.53305
8050	2332390	0.37	0.851215	-0.197848	0.851215
8052	2332616	0.23	0.722197	-0.0446976	0.722197
8060	2334538	0.4	0.36031	0.248575	0.36031
8063	2335297	0.402	0.377631	0.266647	0.377631
8067	2336027	0.152	0.823828	-0.105656	0.823828
8073	2338642	0.324	0.54655	0.0325242	0.54655
8076	2339104	0.676	0.0490449	0.587342	-0.587342
8077	2339491	0.55	0.422134	0.187012	0.422134
8079	2339851	0.356	0.515587	0.100093	0.515587
8080	2340673	0.52	0.49372	0.115198	0.49372
8081	2340746	0.356	0.45399	0.113101	0.45399
8089	2343347	0.288	0.532836	-0.0458511	0.532836
8091	2344103	0.134	1.07447	-0.287227	1.07447
8092	2344113	0.712	-0.0496365	0.617949	-0.617949
8094	2344402	0.616	0.278154	0.361581	-0.361581
8096	2344598	0.276	0.668049	-0.0778941	0.668049
8097	2345015	0.276	0.611022	-0.095687	0.611022
8105	2348480	0.612	0.176859	0.376571	-0.376571
8107	2349393	0.212	0.507718	0.0361498	0.507718
8119	2353810	0.084	0.866326	-0.306346	0.866326
8120	2354291	0.592	0.0478167	0.545456	-0.545456
8122	2354895	0.204	0.730426	-0.10259	0.730426
8123	2354938	0.272	0.783265	-0.199392	0.783265
8139	2360270	0.146	0.999525	-0.186327	0.999525
8140	2360722	0.114	1.03691	-0.209529	1.03691
8141	2361753	0.7	0.0388329	0.598615	-0.598615
8144	2363007	0.3	0.611422	0.0434457	0.611422
8145	2363131	0.7	0.0465191	0.620091	-0.620091
8147	2363786	0.7	0.039172	0.599549	-0.599549
8149	2365349	0.296	0.610124	0.0228296	0.610124
8150	2365394	0.296	0.632184	0.0305604	0.632184
8151	2365448	0.704	0.0231039	0.610894	-0.610894
8157	2366948	0.568	0.327958	0.204909	0.327958
8160	2368042	0.568	0.331053	0.208545	0.331053
8164	2369225	0.052	-0.814049	-0.516096	0.516096
8166	2370147	0.576	0.302457	0.220431	0.302457
8175	2373979	0.596	0.281104	0.312052	-0.312052
8176	2374353	0.596	0.307968	0.352087	-0.352087
8178	2375002	0.596	0.309416	0.354279	-0.354279
8179	2375210	0.522	0.130124	0.506172	-0.506172
8180	2375486	0.522	0.126529	0.501617	-0.501617
8181	2375956	0.148	0.951874	-0.264514	0.951874
8184	2376602	0.496	0.291349	0.325035	-0.325035
8186	2376794	0.192	1.10018	-0.425793	1.10018
8188	2377054	0.2	0.964098	-0.243094	0.964098
8195	2379155	0.132	1.16199	-0.382395	1.16199
8200	2382148	0.368	0.49798	-0.0156151	0.49798
8203	2382795	0.116	0.884693	-0.290988	0.884693
8204	2383250	0.118	1.21257	-0.547223	1.21257
8206	2383572	0.108	1.11465	-0.370012	1.11465
8207	2383648	0.368	0.581673	-0.0398448	0.581673
8213	2385887	0.12	1.10721	-0.558988	1.10721
8214	2385970	0.788	-0.00130436	0.555737	-0.555737
8219	2386653	0.136	0.715516	-0.236587	0.715516
8223	2387524	0.246	0.767114	-0.216478	0.767114
8225	2387688	0.864	-0.205354	0.71318	-0.71318
8227	2387882	0.136	0.712038	-0.206088	0.712038
8229	2388106	0.076	1.02714	-0.284109	1.02714
8230	2389043	0.878	-0.150518	0.823949	-0.823949
8237	2390793	0.408	0.254442	0.289487	-0.289487
8238	2390929	0.07	-1.46969	-0.663895	0.663895
8239	2391018	0.09	1.12665	-0.401058	1.12665
8240	2391714	0.592	0.225248	0.41527	-0.41527
8241	2391960	0.592	0.234797	0.428441	-0.428441
8242	2392119	0.408	0.434333	0.239042	0.434333
8243	2392130	0.408	0.419885	0.228602	0.419885
8245	2392871	0.408	0.408106	0.22002	0.408106
8247	2393371	0.592	0.232251	0.424919	-0.424919
8248	2393418	0.408	0.436205	0.240388	0.436205
8249	2393467	0.198	1.23474	-0.365406	1.23474
8250	2393481	0.408	0.54282	0.111939	0.54282
8251	2394034	0.408	0.540107	0.110198	0.540107
8253	2394132	0.272	0.931024	-0.352875	0.931024
8254	2394163	0.196	1.25529	-0.408207	1.25529
8255	2394454	0.59	0.128431	0.490568	-0.490568
8256	2394495	0.41	0.497128	0.132705	0.497128
8257	2394559	0.41	0.494023	0.130685	0.494023
8258	2394707	0.59	0.130365	0.493532	-0.493532
8259	2394788	0.59	0.127776	0.489565	-0.489565
8260	2395074	0.41	0.472369	0.116457	0.472369
8264	2395768	0.118	0.973954	-0.327733	0.973954
8265	2395803	0.41	0.527386	0.108075	0.527386
8266	2395928	0.112	1.05475	-0.357155	1.05475
8269	2396597	0.59	0.232972	0.420935	-0.420935
8270	2396738	0.41	0.434906	0.242971	0.434906
8271	2396828	0.08	1.34605	-0.20782	1.34605
8280	2398915	0.146	0.338995	0.0808462	0.338995
8286	2400523	0.074	1.33924	-0.256464	1.33924
8287	2400563	0.136	0.824465	-0.262212	0.824465
8291	2401720	0.276	0.493014	-0.0298185	0.493014
8299	2404799	0.276	0.518615	-0.0241013	0.518615
8300	2404945	0.496	0.578899	-0.046224	0.578899
8305	2405697	0.152	1.21158	-0.46834	1.21158
8307	2405848	0.29	0.819084	-0.0670992	0.819084
8309	2405886	0.272	0.889603	-0.287946	0.889603
8311	2406088	0.334	0.567989	0.0880947	0.567989
8313	2406283	0.138	0.971593	-0.369473	0.971593
8315	2406918	0.25	0.784962	-0.157999	0.784962
8319	2407992	0.052	0.617675	-0.0870663	0.617675
8320	2407996	0.164	0.949536	-0.177955	0.949536
8321	2408205	0.152	1.04214	-0.285654	1.04214
8324	2409733	0.118	0.903792	-0.368778	0.903792
8328	2410869	0.64	0.0278065	0.561874	-0.561874
8329	2411183	0.152	1.04626	-0.370299	1.04626
8330	2411556	0.64	0.0437451	0.615646	-0.615646
8331	2411745	0.36	0.621103	0.0461125	0.621103
8332	2411972	0.114	1.08197	-0.452286	1.08197
8334	2411984	0.326	0.735845	-0.00706015	0.735845
8342	2414255	0.064	1.38312	-0.338418	1.38312
8346	2415702	0.144	0.871285	-0.203908	0.871285
8347	2416063	0.27	0.721516	-0.0371269	0.721516
8348	2416086	0.192	1.24782	-0.508314	1.24782
8349	2416503	0.156	0.814301	-0.204227	0.814301
8357	2418899	0.37	0.76123	-0.0692052	0.76123
8358	2419042	0.114	1.10947	-0.449094	1.10947
8359	2419207	0.192	1.19431	-0.460555	1.19431
8360	2419559	0.082	1.25495	-0.363682	1.25495
8362	2419867	0.328	0.615077	0.0175466	0.615077
8363	2419893	0.328	0.62232	0.020248	0.62232
8364	2419946	0.328	0.606292	0.0142325	0.606292
8367	2420542	0.658	0.047757	0.564379	-0.564379
8369	2420843	0.342	0.547252	0.0405587	0.547252
8370	2422095	0.614	0.104278	0.475998	-0.475998
8373	2423196	0.25	0.339307	0.185282	0.339307
8376	2424582	0.086	1.26183	-0.320133	1.26183
8379	2427985	0.212	0.199568	0.163261	0.199568
8382	2429193	0.394	0.61352	0.0305731	0.61352
8384	2429674	0.308	0.303728	0.333107	-0.333107
8385	2430103	0.222	0.379841	0.135742	0.379841
8387	2430625	0.064	1.11476	-0.30257	1.11476
8389	2431418	0.082	1.48277	-0.432469	1.48277
8391	2431624	0.196	1.29747	-0.378701	1.29747
8392	2432186	0.412	0.721724	0.0417765	0.721724
8393	2432208	0.14	0.628386	-0.102758	0.628386
8394	2432558	0.86	-0.104334	0.622183	-0.622183
8398	2432863	0.23	0.470496	0.240354	0.470496
8400	2433559	0.09	1.43724	-0.384377	1.43724
8403	2433978	0.148	0.961214	-0.11705	0.961214
8405	2435416	0.312	0.569616	0.0315223	0.569616
8407	2435544	0.312	0.590067	0.0409316	0.590067
8409	2436034	0.278	0.802806	-0.0537767	0.802806
8414	2436846	0.278	0.763674	-0.0667995	0.763674
8422	2439220	0.166	0.812259	-0.172444	0.812259
8424	2439517	0.554	0.338658	0.249689	0.338658
8428	2440754	0.16	1.1744	-0.386014	1.1744
8432	2441337	0.28	0.887608	-0.155904	0.887608
8435	2441667	0.062	-0.48931	-0.512418	-0.48931
8441	2444439	0.552	0.000972472	0.392681	-0.392681
8445	2445804	0.446	0.383454	0.148879	0.383454
8448	2446955	0.378	0.508089	0.15281	0.508089
8449	2447547	0.062	-0.876766	-0.538951	0.538951
8453	2448136	0.066	-0.824811	-0.489815	0.489815
8454	2448874	0.282	0.417205	0.246086	0.417205
8456	2449385	0.066	-0.766262	-0.468834	0.468834
8459	2450326	0.362	0.620523	-0.0497716	0.620523
8462	2451205	0.066	-0.810728	-0.531668	0.531668
8464	2451430	0.362	0.669612	-0.044831	0.669612
8466	2451625	0.066	-1.47128	-0.5587	0.5587
8467	2451652	0.056	-2.18826	-0.649909	0.649909
8468	2451664	0.418	0.715256	-0.112154	0.715256
8469	2451883	0.326	0.822242	-0.165803	0.822242
8474	2453287	0.082	-0.574649	-0.302096	0.302096
8480	2454167	0.116	0.0808284	0.00789679	0.0808284
8483	2454747	0.392	0.695565	-0.0488126	0.695565
8484	2454885	0.082	-1.07972	-0.374131	0.374131
8485	2455329	0.496	0.465761	0.286003	0.465761
8488	2455908	0.05	0.371091	-0.112421	0.371091
8489	2456211	0.496	0.461943	0.293631	0.461943
8491	2456471	0.496	0.444291	0.277543	0.444291
8493	2457568	0.698	0.307421	0.0753501	0.307421
8494	2458767	0.08	-0.746098	-0.350598	0.350598
8496	2459242	0.22	0.0482765	0.27435	-0.27435
8497	2459832	0.14	0.435759	-0.0811428	0.435759
8498	2460062	0.22	0.366106	0.100418	0.366106
8499	2460195	0.062	-1.62523	-0.421462	0.421462
8500	2460250	0.058	-1.49868	-0.541573	0.541573
8502	2460438	0.66	0.507471	-0.107295	0.507471
8503	2460474	0.66	0.502736	-0.112381	0.502736
8506	2460861	0.052	-1.232	-0.327202	0.327202
8507	2460887	0.662	0.481883	-0.0812427	0.481883
8509	2461229	0.102	0.265095	0.0450217	0.265095
8510	2461317	0.18	0.763612	-0.113019	0.763612
8513	2462644	0.282	0.271446	0.177932	0.271446
8516	2462938	0.628	0.337824	0.0794727	0.337824
8528	2465872	0.614	0.35195	0.103066	0.35195
8529	2466098	0.674	0.233067	0.378055	-0.378055
8530	2466149	0.674	0.225754	0.361461	-0.361461
8535	2467053	0.666	0.236718	0.261857	-0.261857
8536	2467119	0.666	0.241885	0.271714	-0.271714
8538	2467610	0.632	0.292251	0.241113	0.292251
8540	2467820	0.524	-0.0967748	0.691651	-0.691651
8541	2467951	0.476	0.689362	-0.0982128	0.689362
8542	2468217	0.156	1.15418	-0.21114	1.15418
8543	2468232	0.062	1.07764	-0.414238	1.07764
8544	2468244	0.214	1.18016	-0.453409	1.18016
8545	2468367	0.518	0.281584	0.279828	0.281584
8546	2468659	0.5	0.241938	0.332832	-0.332832
8547	2468918	0.492	0.267081	0.278615	-0.278615
8552	2470244	0.06	-0.631784	-0.552569	0.552569
8555	2470491	0.866	0.0694108	0.518047	-0.518047
8556	2470815	0.09	0.930248	-0.170983	0.930248
8559	2471156	0.196	1.0755	-0.326774	1.0755
8564	2472740	0.06	-0.611909	-0.537379	0.537379
8566	2473001	0.364	0.644386	-0.174158	0.644386
8567	2473163	0.09	0.936224	-0.210061	0.936224
8568	2473429	0.364	0.603085	-0.201808	0.603085
8575	2475102	0.404	0.507814	-0.143795	0.507814
8577	2475888	0.35	0.754889	-0.347272	0.754889
8578	2475973	0.142	1.07839	-0.198611	1.07839
8579	2475990	0.384	0.666637	-0.226361	0.666637
8582	2477140	0.13	1.00357	-0.231681	1.00357
8583	2477478	0.35	0.711494	-0.26069	0.711494
8586	2478440	0.152	0.840476	0.0376015	0.840476
8587	2479294	0.906	-0.0476259	1.09787	-1.09787
8588	2479992	0.096	1.11071	-0.0250519	1.11071
8590	2480045	0.096	1.11996	-0.0185003	1.11996
8591	2480117	0.342	0.765314	-0.319571	0.765314
8593	2480260	0.08	0.924612	-0.132404	0.924612
8594	2480265	0.072	1.13973	-0.142538	1.13973
8595	2480587	0.096	1.12709	-0.0179773	1.12709
8601	2481271	0.904	-0.0188888	1.12574	-1.12574
8603	2481682	0.268	1.03996	-0.29591	1.03996
8604	2481709	0.338	0.862216	-0.159214	0.862216
8605	2481953	0.466	0.386679	0.23897	0.386679
8607	2482063	0.904	-0.0289375	1.11302	-1.11302
8608	2482171	0.096	1.11456	-0.0279885	1.11456
8609	2482176	0.096	1.10253	-0.035407	1.10253
8610	2483111	0.05	-0.883231	-0.360167	0.360167
8611	2483115	0.096	1.11824	-0.0240074	1.11824
8612	2483426	0.094	1.11509	-0.0321946	1.11509
8613	2483522	0.46	0.317646	0.250223	0.317646
8617	2484671	0.436	0.654516	-0.0293485	0.654516
8620	2485288	0.222	0.773802	-0.260899	0.773802
8621	2485558	0.436	0.736663	-0.102157	0.736663
8622	2486121	0.46	0.216782	0.379875	-0.379875
8623	2486150	0.46	0.18472	0.349053	-0.349053
8634	2488127	0.07	1.15703	-0.0929947	1.15703
8636	2488170	0.452	0.71746	-0.128638	0.71746
8637	2488371	0.232	0.701549	-0.134738	0.701549
8641	2488729	0.91	0.0888733	0.708168	-0.708168
8647	2490063	0.91	0.0905392	0.710477	-0.710477
8648	2490186	0.91	0.0977005	0.720443	-0.720443
8649	2490520	0.09	0.713512	0.0927252	0.713512
8652	2491336	0.062	-0.695511	-0.0197001	0.0197001
8657	2492834	0.164	0.194107	0.213249	-0.213249
8659	2493403	0.194	0.0233166	0.378889	-0.378889
8660	2493464	0.084	-1.75688	-0.189806	0.189806
8661	2493557	0.472	0.733705	-0.226817	0.733705
8664	2493937	0.12	1.06752	-0.279586	1.06752
8665	2494494	0.638	0.200272	0.235369	-0.235369
8675	2496089	0.64	0.192567	0.229729	-0.229729
8677	2497004	0.128	0.749947	-0.296406	0.749947
8679	2497475	0.336	0.302726	0.281802	0.302726
8680	2497692	0.128	0.825359	-0.323668	0.825359
8681	2497779	0.128	0.825959	-0.32351	0.825959
8682	2497972	0.128	0.821134	-0.324781	0.821134
8684	2498253	0.51	0.769482	-0.184781	0.769482
8686	2498302	0.13	0.140449	0.0290593	0.140449
8687	2498810	0.362	0.164638	0.363753	-0.363753
8689	2499286	0.872	-0.374017	0.846379	-0.846379
8691	2499596	0.074	1.01388	-0.266902	1.01388
8692	2499650	0.068	0.540089	-0.159196	0.540089
8694	2499876	0.872	-0.479107	0.958873	-0.958873
8695	2499895	0.784	0.155936	0.0883407	0.155936
