8004	2319864	0.05	127.657	15.196	0.924314
8012	2321661	0.066	138.556	16.6467	0.920296
8015	2321871	0.28	74.6068	18.2909	0.610544
8017	2322557	0.056	168.552	15.1383	1.04666
8019	2323264	0.612	27.124	37.1742	-0.136888
8038	2329755	0.076	90.825	15.3388	0.772414
8041	2330435	0.288	73.0138	17.3619	0.623807
8043	2330792	0.482	31.095	32.9277	-0.0248718
8045	2331362	0.288	72.9408	16.728	0.639526
8046	2331425	0.23	51.7905	20.1148	0.410734
8049	2332153	0.388	39.9735	25.7828	0.190441
8050	2332390	0.37	55.9791	19.9144	0.448859
8052	2332616	0.23	51.7333	20.1501	0.409493
8060	2334538	0.4	36.324	31.9648	0.0555216
8063	2335297	0.402	36.1949	32.0063	0.0534124
8067	2336027	0.152	61.5026	19.3767	0.501614
8073	2338642	0.324	47.4344	26.1365	0.258846
8076	2339104	0.676	26.1365	47.401	-0.258539
8077	2339491	0.55	36.3583	30.8214	0.071751
8079	2339851	0.356	42.5187	27.1651	0.194568
8080	2340673	0.52	39.3245	28.1677	0.144912
8081	2340746	0.356	42.4107	27.8401	0.182805
8089	2343347	0.288	53.4411	25.8486	0.315439
8091	2344103	0.134	88.9349	17.4201	0.708021
8092	2344113	0.712	24.7695	53.3322	-0.333072
8094	2344402	0.616	31.3573	37.1414	-0.0735196
8096	2344598	0.276	56.778	24.168	0.370939
8097	2345015	0.276	56.7198	24.168	0.370493
8105	2348480	0.612	31.636	37.3482	-0.0720872
8107	2349393	0.212	56.1949	22.0523	0.406243
8119	2353810	0.084	123.642	16.3321	0.879123
8120	2354291	0.592	23.1827	37.5488	-0.209432
8122	2354895	0.204	51.5809	18.6241	0.442413
8123	2354938	0.272	61.2202	19.1488	0.504753
8139	2360270	0.146	82.4477	20.2784	0.609145
8140	2360722	0.114	100.014	19.8996	0.701218
8141	2361753	0.7	29.4081	52.2342	-0.249489
8144	2363007	0.3	52.211	29.4081	0.249295
8145	2363131	0.7	29.4081	52.1821	-0.249055
8147	2363786	0.7	29.4081	52.15	-0.248788
8149	2365349	0.296	53.2443	29.1176	0.262118
8150	2365394	0.296	53.2082	29.1176	0.261823
8151	2365448	0.704	29.1176	53.1712	-0.261521
8157	2366948	0.568	37.2176	37.1966	0.000245405
8160	2368042	0.568	37.2176	37.1185	0.00115749
8164	2369225	0.052	176.674	17.9319	0.993546
8166	2370147	0.576	36.4495	38.0961	-0.0191886
8175	2373979	0.596	34.4889	39.5456	-0.0594191
8176	2374353	0.596	34.4889	39.5185	-0.0591209
8178	2375002	0.596	34.4889	39.4838	-0.0587402
8179	2375210	0.522	30.9185	37.6377	-0.0854056
8180	2375486	0.522	30.8566	37.689	-0.0868666
8181	2375956	0.148	59.5107	17.3591	0.535068
8184	2376602	0.496	28.7649	30.4393	-0.0245716
8186	2376794	0.192	83.9332	15.2	0.742089
8188	2377054	0.2	61.9377	17.3098	0.553662
8195	2379155	0.132	95.1128	15.8802	0.777382
8200	2382148	0.368	45.0872	22.4235	0.303351
8203	2382795	0.116	80.9864	17.2501	0.671621
8204	2383250	0.118	106.849	16.6432	0.807534
8206	2383572	0.108	92.0905	17.5972	0.718771
8207	2383648	0.368	49.0086	23.4055	0.320954
8213	2385887	0.12	121.019	17.5643	0.838223
8214	2385970	0.788	22.0043	47.1488	-0.330962
8219	2386653	0.136	69.6104	19.496	0.55273
8223	2387524	0.246	57.6793	20.9007	0.440859
8225	2387688	0.864	22.2576	69.6534	-0.495465
8227	2387882	0.136	69.6749	22.2576	0.495599
8229	2388106	0.076	133.415	19.7222	0.830251
8230	2389043	0.878	23.1362	69.6085	-0.47837
8237	2390793	0.408	38.3883	36.9867	0.0161537
8238	2390929	0.07	125.771	19.4183	0.811368
8239	2391018	0.09	116.508	21.0389	0.743331
8240	2391714	0.592	37.1781	50.7846	-0.135445
8241	2391960	0.592	37.2418	50.7904	-0.134751
8242	2392119	0.408	50.7963	37.3055	0.134059
8243	2392130	0.408	50.8021	37.369	0.13337
8245	2392871	0.408	50.8079	37.4324	0.132684
8247	2393371	0.592	37.4958	50.8137	-0.131998
8248	2393418	0.408	50.8195	37.5592	0.131314
8249	2393467	0.198	96.8676	22.1447	0.640909
8250	2393481	0.408	50.8292	32.2658	0.197371
8251	2394034	0.408	50.8303	32.3265	0.196563
8253	2394132	0.272	70.6334	23.9087	0.470454
8254	2394163	0.196	98.5109	21.3529	0.664027
8255	2394454	0.59	35.4395	50.5638	-0.154352
8256	2394495	0.41	50.5623	35.4992	0.153608
8257	2394559	0.41	50.5608	35.5589	0.152865
8258	2394707	0.59	35.6186	50.5593	-0.152124
8259	2394788	0.59	35.6783	50.5565	-0.151373
8260	2395074	0.41	50.5491	35.738	0.150583
8264	2395768	0.118	87.5108	22.4958	0.58996
8265	2395803	0.41	50.1654	34.1171	0.167432
8266	2395928	0.112	93.289	21.4901	0.637591
8269	2396597	0.59	36.4565	50.1405	-0.138414
8270	2396738	0.41	50.1216	36.5134	0.137572
8271	2396828	0.08	132.803	21.1643	0.797604
8280	2398915	0.146	52.3811	23.3624	0.350658
8286	2400523	0.074	143.01	20.0904	0.852377
8287	2400563	0.136	101.919	20.1959	0.702993
8291	2401720	0.276	58.6679	24.3685	0.381572
8299	2404799	0.276	58.7821	24.0972	0.387279
8300	2404945	0.496	37.5645	28.053	0.126797
8305	2405697	0.152	98.7733	18.244	0.733521
8307	2405848	0.29	46.7632	21.7659	0.332128
8309	2405886	0.272	59.4934	20.8159	0.456073
8311	2406088	0.334	38.597	25.7003	0.176615
8313	2406283	0.138	66.2304	19.251	0.536603
8315	2406918	0.25	63.4212	23.0125	0.44027
8319	2407992	0.052	84.1738	17.416	0.684229
8320	2407996	0.164	86.2511	21.0552	0.612405
8321	2408205	0.152	98.8947	20.5449	0.68247
8324	2409733	0.118	116.212	18.8909	0.789001
8328	2410869	0.64	26.0228	48.0841	-0.266647
8329	2411183	0.152	89.6321	19.1091	0.671224
8330	2411556	0.64	26.1279	49.2098	-0.274947
8331	2411745	0.36	49.2057	26.1804	0.274039
8332	2411972	0.114	121.226	17.6067	0.837916
8334	2411984	0.326	49.7778	23.531	0.325395
8342	2414255	0.064	133.105	16.6181	0.903613
8346	2415702	0.144	99.7574	19.5882	0.706952
8347	2416063	0.27	54.6276	23.1593	0.372687
8348	2416086	0.192	101.179	18.5448	0.736871
8349	2416503	0.156	86.8575	19.1783	0.655998
8357	2418899	0.37	49.2528	24.181	0.308956
8358	2419042	0.114	123.491	18.4638	0.825315
8359	2419207	0.192	101.123	20.9442	0.683786
8360	2419559	0.082	137.842	18.511	0.871953
8362	2419867	0.328	54.006	27.7174	0.289689
8363	2419893	0.328	54.0053	27.7174	0.289684
8364	2419946	0.328	54.0041	27.7174	0.289674
8367	2420542	0.658	28.8669	51.0202	-0.247342
8369	2420843	0.342	51.0136	28.9174	0.246526
8370	2422095	0.614	29.9769	45.6176	-0.182346
8373	2423196	0.25	52.9285	23.3304	0.355766
8376	2424582	0.086	135.907	19.8624	0.835211
8379	2427985	0.212	39.3874	25.1621	0.194611
8382	2429193	0.394	43.6069	23.6487	0.265748
8384	2429674	0.308	32.3673	28.5065	0.0551633
8385	2430103	0.222	40.4726	24.9872	0.209444
8387	2430625	0.064	96.2944	18.2355	0.722684
8389	2431418	0.082	138.615	17.8191	0.890924
8391	2431624	0.196	101.411	18.3689	0.742004
8392	2432186	0.412	46.0097	26.6623	0.236952
8393	2432208	0.14	62.1739	22.051	0.450181
8394	2432558	0.86	22.051	62.2286	-0.450562
8398	2432863	0.23	42.6175	25.5617	0.221998
8400	2433559	0.09	126.835	19.6924	0.808939
8403	2433978	0.148	61.7157	22.6488	0.435349
8405	2435416	0.312	58.323	26.1488	0.348389
8407	2435544	0.312	58.3603	26.1488	0.348667
8409	2436034	0.278	70.4741	23.5758	0.475564
8414	2436846	0.278	70.5216	23.5758	0.475856
8422	2439220	0.166	55.3088	21.0766	0.418993
8424	2439517	0.554	31.6084	36.0644	-0.0572759
8428	2440754	0.16	113.722	18.0531	0.799292
8432	2441337	0.28	70.0869	21.1755	0.519804
8435	2441667	0.062	123.109	17.2706	0.852981
8441	2444439	0.552	28.0651	39.4763	-0.14817
8445	2445804	0.446	38.8748	27.6821	0.147469
8448	2446955	0.378	44.1618	32.0643	0.139025
8449	2447547	0.062	122.368	19.9614	0.787475
8453	2448136	0.066	110.71	20.0994	0.741006
8454	2448874	0.282	37.7683	28.7761	0.118095
8456	2449385	0.066	110.195	20.8487	0.723083
8459	2450326	0.362	55.2598	29.9037	0.266684
8462	2451205	0.066	109.638	19.6123	0.747433
8464	2451430	0.362	55.2977	29.9084	0.266914
8466	2451625	0.066	108.956	20.1445	0.733096
8467	2451652	0.056	191.319	18.3467	1.0182
8468	2451664	0.418	52.2632	27.0628	0.285822
8469	2451883	0.326	64.6689	26.4063	0.388989
8474	2453287	0.082	91.5811	21.1055	0.637411
8480	2454167	0.116	70.7656	22.1171	0.505094
8483	2454747	0.392	56.1402	28.2405	0.298402
8484	2454885	0.082	90.875	21.2486	0.631114
8485	2455329	0.496	42.9521	38.0541	0.0525825
8488	2455908	0.05	70.0367	19.9791	0.54475
8489	2456211	0.496	42.8497	38.4378	0.0471895
8491	2456471	0.496	42.7986	38.359	0.0475615
8493	2457568	0.698	37.4617	41.0939	-0.0401895
8494	2458767	0.08	121.727	24.3963	0.698063
8496	2459242	0.22	44.5455	32.6463	0.134969
8497	2459832	0.14	70.1557	27.6356	0.404594
8498	2460062	0.22	67.2098	32.6463	0.313599
8499	2460195	0.062	108.724	24.7491	0.642765
8500	2460250	0.058	149.409	23.9183	0.795647
8502	2460438	0.66	42.4482	38.3533	0.044057
8503	2460474	0.66	42.3966	38.2887	0.0442603
8506	2460861	0.052	82.08	22.728	0.557675
8507	2460887	0.662	40.9067	38.4867	0.0264841
8509	2461229	0.102	54.6047	26.6525	0.311493
8510	2461317	0.18	91.9548	27.6409	0.522022
8513	2462644	0.282	47.5865	35.9165	0.12219
8516	2462938	0.628	43.3719	38.6696	0.0498381
8528	2465872	0.614	43.7884	38.7394	0.0532062
8529	2466098	0.674	38.2319	49.3703	-0.111041
8530	2466149	0.674	38.2319	49.3042	-0.110459
8535	2467053	0.666	38.9432	47.4351	-0.0856685
8536	2467119	0.666	38.8912	47.3717	-0.0856677
8538	2467610	0.632	38.8565	47.2604	-0.0850336
8540	2467820	0.524	28.3351	50.0028	-0.246669
8541	2467951	0.476	49.9325	28.3351	0.246058
8542	2468217	0.156	62.0831	24.7424	0.399531
8543	2468232	0.062	103.338	21.1118	0.689734
8544	2468244	0.214	91.0691	20.8296	0.64069
8545	2468367	0.518	37.3757	37.0833	0.00341059
8546	2468659	0.5	35.5129	39.56	-0.0468699
8547	2468918	0.492	36.3454	39.0117	-0.0307455
8552	2470244	0.06	149.213	19.9463	0.873943
8555	2470491	0.866	22.3473	43	-0.284243
8556	2470815	0.09	72.4576	20.7708	0.542631
8559	2471156	0.196	100.054	19.4439	0.711451
8564	2472740	0.06	147.134	20.1345	0.863773
8566	2473001	0.364	61.1144	27.0824	0.353457
8567	2473163	0.09	71.2818	22.0047	0.510463
8568	2473429	0.364	60.8972	26.8092	0.356314
8575	2475102	0.404	51.5433	28.2066	0.261822
8577	2475888	0.35	63.1112	24.4951	0.411028
8578	2475973	0.142	58.0404	23.0563	0.400941
8579	2475990	0.384	55.8662	26.2184	0.328543
8582	2477140	0.13	66.0974	22.6949	0.464257
8583	2477478	0.35	62.6148	25.4527	0.390943
8586	2478440	0.152	45.5612	25.5222	0.251677
8587	2479294	0.906	23.507	51.5689	-0.341191
8588	2479992	0.096	50.3577	23.5559	0.329966
8590	2480045	0.096	50.1724	23.5559	0.328365
8591	2480117	0.342	62.6949	24.9323	0.400471
8593	2480260	0.08	75.6474	21.8357	0.539627
8594	2480265	0.072	74.504	22.9395	0.511595
8595	2480587	0.096	52.8781	24.655	0.331371
8601	2481271	0.904	24.655	52.6928	-0.329847
8603	2481682	0.268	82.9097	23.2276	0.552601
8604	2481709	0.338	66.9261	26.1895	0.407468
8605	2481953	0.466	43.9717	39.2836	0.048962
8607	2482063	0.904	26.8544	51.9455	-0.286532
8608	2482171	0.096	51.7478	26.8544	0.284876
8609	2482176	0.096	51.5501	26.8544	0.283213
8610	2483111	0.05	83.8183	22.335	0.574354
8611	2483115	0.096	51.1547	25.5358	0.301735
8612	2483426	0.094	50.9857	25.4568	0.301644
8613	2483522	0.46	39.2335	39.1258	0.00119346
8617	2484671	0.436	56.6384	28.0839	0.304653
8620	2485288	0.222	60.9053	22.4609	0.433228
8621	2485558	0.436	56.4742	22.3837	0.401918
8622	2486121	0.46	30.5044	40.8722	-0.127065
8623	2486150	0.46	30.426	40.8127	-0.12755
8634	2488127	0.07	55.7782	19.663	0.452813
8636	2488170	0.452	54.5741	23.1562	0.372319
8637	2488371	0.232	56.9501	25.8878	0.3424
8641	2488729	0.91	24.1835	42.5652	-0.245534
8647	2490063	0.91	24.1835	42.4308	-0.244161
8648	2490186	0.91	24.1835	42.2965	-0.242784
8649	2490520	0.09	42.1621	24.1835	0.241402
8652	2491336	0.062	50.1355	22.8006	0.3422
8657	2492834	0.164	31.2269	27.0966	0.0616145
8659	2493403	0.194	25.2003	28.9923	-0.0608767
8660	2493464	0.084	63.8089	22.2463	0.457625
8661	2493557	0.472	51.3008	20.5897	0.396474
8664	2493937	0.12	95.2079	20.42	0.668617
8665	2494494	0.638	31.6371	34.7854	-0.0411992
8675	2496089	0.64	31.4993	34.614	-0.0409508
8677	2497004	0.128	60.0422	20.6045	0.464494
8679	2497475	0.336	29.1702	30.3743	-0.0175676
8680	2497692	0.128	59.2644	21.1562	0.447356
8681	2497779	0.128	58.8755	21.1562	0.444497
8682	2497972	0.128	58.4866	21.1562	0.441619
8684	2498253	0.51	44.1357	18.6462	0.374201
8686	2498302	0.13	36.8781	19.8082	0.269923
8687	2498810	0.362	25.0663	31.0233	-0.0925984
8689	2499286	0.872	20.4664	56.9311	-0.444309
8691	2499596	0.074	88.015	18.4768	0.677929
8692	2499650	0.068	41.3093	17.7357	0.367199
8694	2499876	0.872	19.0246	55.7398	-0.466851
8695	2499895	0.784	22.8971	24.3958	-0.0275357
