7578	2210129	0.714	0.126087	0.636488	-0.636488
7579	2210234	0.054	-0.712625	-0.37792	0.37792
7581	2210529	0.204	0.88118	-0.125439	0.88118
7584	2211564	0.138	0.857543	-0.170044	0.857543
7591	2213590	0.326	0.589133	0.149759	0.589133
7595	2214469	0.168	0.805433	-0.177379	0.805433
7596	2214479	0.212	0.688435	-0.0484743	0.688435
7601	2216029	0.168	0.817299	-0.132896	0.817299
7602	2216041	0.168	0.817312	-0.132725	0.817312
7609	2218095	0.212	0.62571	-0.0345632	0.62571
7611	2218374	0.074	1.22128	-0.267063	1.22128
7612	2218548	0.848	0.0489604	0.761833	-0.761833
7615	2220666	0.184	0.610157	0.202268	0.610157
7616	2220716	0.092	1.08826	-0.0747101	1.08826
7621	2221862	0.152	0.6539	0.1658	0.6539
7623	2222029	0.124	0.848193	0.0502433	0.848193
7625	2223044	0.822	0.226851	0.559469	-0.559469
7629	2223543	0.178	0.558962	0.226859	0.558962
7632	2225207	0.06	-0.919028	-0.303002	0.303002
7635	2226160	0.208	0.698219	-0.104341	0.698219
7636	2226513	0.388	0.711269	-0.0211532	0.711269
7637	2226844	0.174	0.970821	-0.242608	0.970821
7639	2227195	0.562	0.352373	0.310871	0.352373
7641	2227534	0.05	-0.693066	-0.453379	0.453379
7643	2227829	0.186	0.904429	-0.0880252	0.904429
7645	2227994	0.658	0.198304	0.556135	-0.556135
7646	2228034	0.174	0.923127	-0.18176	0.923127
7648	2228368	0.174	0.92286	-0.181691	0.92286
7650	2228731	0.072	-0.693222	-0.412534	0.412534
7654	2229855	0.382	0.481204	0.209603	0.481204
7657	2230102	0.086	0.616337	-0.302123	0.616337
7659	2230140	0.14	0.862003	-0.246849	0.862003
7660	2231508	0.11	1.10246	-0.355708	1.10246
7661	2231813	0.156	0.97473	-0.139699	0.97473
7662	2232106	0.704	0.156705	0.485934	-0.485934
7664	2233269	0.116	1.13116	-0.248555	1.13116
7665	2233404	0.24	0.80659	-0.108087	0.80659
7666	2233423	0.11	1.1254	-0.352784	1.1254
7668	2233667	0.052	-0.667195	-0.544479	0.544479
7674	2234466	0.24	0.78439	-0.0785375	0.78439
7675	2234504	0.406	0.343978	0.244421	0.343978
7678	2235517	0.05	1.14054	-0.279526	1.14054
7679	2235751	0.356	0.548319	0.165621	0.548319
7683	2237535	0.14	0.887538	-0.268653	0.887538
7688	2238114	0.356	0.531337	0.155339	0.531337
7694	2239161	0.602	0.237018	0.438503	-0.438503
7695	2239379	0.398	0.438864	0.236942	0.438864
7697	2239646	0.056	-0.711651	-0.359996	0.359996
7698	2239721	0.154	1.0289	-0.221937	1.0289
7699	2239805	0.14	0.827489	-0.22243	0.827489
7700	2239894	0.602	0.231435	0.451418	-0.451418
7701	2240103	0.398	0.451711	0.231384	0.451711
7704	2240562	0.14	0.834273	-0.221435	0.834273
7707	2241650	0.082	1.10582	-0.322978	1.10582
7708	2241808	0.602	0.234225	0.446611	-0.446611
7709	2242179	0.602	0.238592	0.459852	-0.459852
7713	2242721	0.11	0.747122	-0.206749	0.747122
7714	2243103	0.068	-0.834461	-0.352951	0.352951
7732	2247925	0.08	0.171931	-0.163597	0.171931
7733	2247946	0.09	1.50574	-0.317877	1.50574
7735	2248531	0.084	0.904011	-0.309223	0.904011
7741	2249826	0.504	0.550669	0.0262892	0.550669
7742	2250011	0.822	0.152776	0.562206	-0.562206
7743	2250074	0.822	0.152748	0.562177	-0.562177
7746	2251227	0.822	0.152719	0.562149	-0.562149
7747	2251365	0.822	0.15269	0.562121	-0.562121
7754	2252127	0.862	0.0238375	-0.0478602	0.0238375
7757	2253586	0.862	0.0238524	-0.0478792	0.0238524
7764	2255084	0.902	-0.191245	-0.997231	-0.191245
7766	2255761	0.098	-0.997232	-0.191203	0.191203
7769	2257560	0.86	0.0491033	-0.0954783	0.0491033
7770	2258039	0.058	1.0596	-0.140059	1.0596
7778	2260438	0.86	0.0108149	-0.0498958	0.0108149
7779	2261429	0.058	-0.937514	-0.185453	0.185453
7783	2263676	0.87	-0.0341084	-0.0407704	-0.0341084
7784	2263757	0.48	0.491749	0.160829	0.491749
7785	2263867	0.87	-0.119636	0.155587	-0.155587
7786	2264054	0.158	0.920927	-0.193904	0.920927
7796	2266898	0.512	0.403436	0.243503	0.403436
7800	2267632	0.662	0.0412685	0.719012	-0.719012
7801	2267703	0.092	-0.773244	-0.282099	0.282099
7803	2268428	0.582	0.271717	0.413451	-0.413451
7804	2269118	0.056	-0.873105	-0.362953	0.362953
7805	2269136	0.056	-0.873126	-0.362989	0.362989
7806	2269595	0.096	0.773491	-0.176683	0.773491
7808	2269801	0.052	-0.836198	-0.407732	0.407732
7811	2270253	0.178	0.950222	-0.194802	0.950222
7812	2270509	0.324	0.579127	0.121625	0.579127
7813	2270551	0.056	-0.731258	-0.429814	0.429814
7816	2271807	0.62	0.291008	0.377717	-0.377717
7817	2272096	0.324	0.580619	0.108594	0.580619
7829	2274528	0.084	1.40036	-0.272495	1.40036
7830	2274608	0.054	-0.793556	-0.29584	0.29584
7832	2275314	0.094	1.14127	-0.247474	1.14127
7834	2275733	0.636	0.398435	0.228166	0.398435
7835	2275923	0.102	1.32848	-0.172616	1.32848
7836	2276003	0.076	-0.806131	-0.408207	0.408207
7838	2276238	0.11	0.931716	-0.260988	0.931716
7839	2276357	0.074	0.917095	-0.319058	0.917095
7840	2276486	0.084	1.11372	-0.204841	1.11372
7841	2276996	0.642	0.398773	0.0624481	0.398773
7845	2278089	0.194	0.647481	-0.139412	0.647481
7847	2278288	0.164	0.56154	0.0573201	0.56154
7855	2280067	0.15	0.665846	0.00690693	0.665846
7856	2280468	0.15	0.665156	0.00688359	0.665156
7857	2280497	0.602	0.460613	-0.00573797	0.460613
7865	2283649	0.072	-0.883948	-0.249281	0.249281
7869	2284077	0.052	-0.854932	-0.400638	0.400638
7871	2284219	0.108	0.881964	-0.24411	0.881964
7874	2284884	0.072	-0.861939	-0.267434	0.267434
7875	2285057	0.072	-0.861952	-0.267419	0.267419
7878	2285970	0.108	0.871152	-0.244537	0.871152
7879	2286078	0.086	1.09822	-0.317381	1.09822
7887	2287453	0.084	-0.806855	-0.409442	0.409442
7890	2289278	0.21	0.864755	-0.185518	0.864755
7891	2289378	0.442	0.552998	0.110786	0.552998
7893	2289857	0.502	0.280892	0.341388	-0.341388
7894	2290365	0.456	0.404765	0.169776	0.404765
7895	2290435	0.432	0.605683	0.0924244	0.605683
7896	2290633	0.068	-0.78529	-0.316703	0.316703
7900	2291405	0.14	0.542396	0.0890354	0.542396
7901	2291485	0.354	0.663749	0.0215628	0.663749
7902	2292211	0.482	0.478729	0.0508756	0.478729
7905	2292702	0.378	0.605375	0.0721976	0.605375
7909	2293146	0.096	0.38184	-0.113596	0.38184
7910	2293218	0.428	0.514566	0.171204	0.514566
7911	2293379	0.068	-0.756238	-0.309997	0.309997
7912	2293405	0.232	0.957127	-0.168397	0.957127
7914	2293708	0.37	0.347018	0.201879	0.347018
7916	2294319	0.37	0.346808	0.201904	0.346808
7919	2294611	0.098	1.19076	-0.315954	1.19076
7924	2296443	0.158	1.29128	-0.306597	1.29128
7925	2296587	0.478	0.449684	0.230595	0.449684
7926	2296621	0.158	1.3458	-0.328984	1.3458
7927	2297274	0.49	0.31023	0.360651	-0.360651
7931	2297717	0.466	0.512124	0.155781	0.512124
7933	2298437	0.11	-0.672467	-0.268562	0.268562
7934	2298477	0.38	0.510727	0.119396	0.510727
7936	2298532	0.466	0.547788	0.117718	0.547788
7937	2298992	0.394	0.696573	-0.0551794	0.696573
7938	2299098	0.188	1.13405	-0.275679	1.13405
7939	2299365	0.38	0.388254	0.214962	0.388254
7941	2299851	0.45	0.34879	0.399364	-0.399364
7942	2299898	0.42	0.702336	-0.0461304	0.702336
7943	2300118	0.188	1.09767	-0.2334	1.09767
7945	2300502	0.108	-0.699694	-0.257704	0.257704
7946	2300566	0.47	0.28327	0.410059	-0.410059
7948	2300650	0.086	1.25869	-0.459845	1.25869
7949	2300976	0.472	0.549899	0.0955314	0.549899
7950	2301026	0.104	1.37538	-0.374088	1.37538
7953	2301937	0.23	0.396947	0.122465	0.396947
7955	2302130	0.23	0.396631	0.122488	0.396631
7959	2302482	0.478	0.53961	0.0613515	0.53961
7962	2303084	0.108	-0.73099	-0.21474	0.21474
7967	2304841	0.13	0.698459	-0.120078	0.698459
7970	2306083	0.212	1.0604	-0.1827	1.0604
7972	2307286	0.052	-0.730493	-0.240977	0.240977
7973	2307388	0.398	0.471842	0.179026	0.471842
7975	2307564	0.398	0.471475	0.17905	0.471475
7977	2308174	0.108	0.994187	-0.24331	0.994187
7978	2309566	0.334	0.721617	-0.0151841	0.721617
7980	2310223	0.056	-0.645847	-0.362512	0.362512
7981	2310468	0.334	0.728769	-0.0219223	0.728769
7983	2311052	0.108	0.756432	-0.226403	0.756432
7984	2311801	0.142	0.883553	-0.169842	0.883553
7986	2312114	0.114	0.63124	-0.179271	0.63124
7989	2312898	0.096	1.17564	-0.352978	1.17564
7991	2313531	0.118	0.769846	-0.172783	0.769846
7997	2315919	0.588	0.529014	0.11624	0.529014
7998	2316354	0.122	0.824498	-0.187114	0.824498
8000	2317696	0.188	0.83699	-0.0375629	0.83699
8002	2318574	0.214	0.841387	-0.171219	0.841387
8003	2319056	0.072	1.21287	-0.431461	1.21287
8004	2319864	0.05	-0.743078	-0.344073	0.344073
8012	2321661	0.066	-0.749192	-0.382818	0.382818
8015	2321871	0.28	0.906016	-0.197863	0.906016
8017	2322557	0.056	-0.709344	-0.569867	0.569867
8019	2323264	0.612	0.106426	0.410614	-0.410614
8038	2329755	0.076	-0.690982	-0.263829	0.263829
8041	2330435	0.288	0.914301	-0.19964	0.914301
8043	2330792	0.482	0.321587	0.280345	0.321587
8045	2331362	0.288	0.939061	-0.230064	0.939061
8046	2331425	0.23	0.724645	0.00335533	0.724645
8049	2332153	0.388	0.499733	0.0700127	0.499733
8050	2332390	0.37	0.797559	-0.0836342	0.797559
8052	2332616	0.23	0.717986	0.019426	0.717986
8060	2334538	0.4	0.407654	0.251149	0.407654
8063	2335297	0.402	0.405385	0.257468	0.405385
8067	2336027	0.152	0.778203	-0.125057	0.778203
8073	2338642	0.324	0.573363	0.0735372	0.573363
8076	2339104	0.676	0.0735711	0.573405	-0.573405
8077	2339491	0.55	0.398108	0.216065	0.398108
8079	2339851	0.356	0.48837	0.137305	0.48837
8080	2340673	0.52	0.481633	0.146294	0.481633
8081	2340746	0.356	0.465426	0.152821	0.465426
8089	2343347	0.288	0.523896	0.00177529	0.523896
8091	2344103	0.134	1.02914	-0.185983	1.02914
8092	2344113	0.712	-0.00846345	0.544473	-0.544473
8094	2344402	0.616	0.267985	0.357078	-0.357078
8096	2344598	0.276	0.613145	-0.0455334	0.613145
8097	2345015	0.276	0.613186	-0.0455296	0.613186
8105	2348480	0.612	0.26427	0.381419	-0.381419
8107	2349393	0.212	0.644726	0.0128978	0.644726
8119	2353810	0.084	0.935218	-0.41386	0.935218
8120	2354291	0.592	0.135501	0.509934	-0.509934
8122	2354895	0.204	0.735339	-0.0736923	0.735339
8123	2354938	0.272	0.932006	-0.175916	0.932006
8139	2360270	0.146	1.02564	-0.140905	1.02564
8140	2360722	0.114	1.0193	-0.181916	1.0193
8141	2361753	0.7	0.0958705	0.577472	-0.577472
8144	2363007	0.3	0.577156	0.095901	0.577156
8145	2363131	0.7	0.0959378	0.576844	-0.576844
8147	2363786	0.7	0.0959831	0.576505	-0.576505
8149	2365349	0.296	0.577133	0.0765659	0.577133
8150	2365394	0.296	0.576765	0.0766201	0.576765
8151	2365448	0.704	0.0766743	0.576396	-0.576396
8157	2366948	0.568	0.364619	0.238266	0.364619
8160	2368042	0.568	0.364645	0.237973	0.364645
8164	2369225	0.052	-0.835814	-0.399095	0.399095
8166	2370147	0.576	0.359434	0.294686	0.359434
8175	2373979	0.596	0.325969	0.391108	-0.391108
8176	2374353	0.596	0.325983	0.39084	-0.39084
8178	2375002	0.596	0.326009	0.390474	-0.390474
8179	2375210	0.522	0.202994	0.447576	-0.447576
8180	2375486	0.522	0.202844	0.44754	-0.44754
8181	2375956	0.148	0.849272	-0.136681	0.849272
8184	2376602	0.496	0.261689	0.350962	-0.350962
8186	2376794	0.192	1.07718	-0.299205	1.07718
8188	2377054	0.2	0.917544	-0.146426	0.917544
8195	2379155	0.132	1.22231	-0.283023	1.22231
8200	2382148	0.368	0.628946	0.0425568	0.628946
8203	2382795	0.116	0.924647	-0.149231	0.924647
8204	2383250	0.118	1.089	-0.321954	1.089
8206	2383572	0.108	1.12397	-0.183065	1.12397
8207	2383648	0.368	0.668142	0.00388808	0.668142
8213	2385887	0.12	1.17085	-0.419923	1.17085
8214	2385970	0.788	0.0931818	0.587866	-0.587866
8219	2386653	0.136	0.772083	-0.131152	0.772083
8223	2387524	0.246	0.668443	-0.108806	0.668443
8225	2387688	0.864	-0.116624	0.687621	-0.687621
8227	2387882	0.136	0.687761	-0.116768	0.687761
8229	2388106	0.076	0.969765	-0.271565	0.969765
8230	2389043	0.878	0.00149525	0.739774	-0.739774
8237	2390793	0.408	0.246236	0.364566	-0.364566
8238	2390929	0.07	-0.841223	-0.342656	0.342656
8239	2391018	0.09	0.921552	-0.211434	0.921552
8240	2391714	0.592	0.190951	0.479851	-0.479851
8241	2391960	0.592	0.191114	0.479699	-0.479699
8242	2392119	0.408	0.479547	0.191277	0.479547
8243	2392130	0.408	0.479396	0.191441	0.479396
8245	2392871	0.408	0.479244	0.191604	0.479244
8247	2393371	0.592	0.191767	0.479092	-0.479092
8248	2393418	0.408	0.47894	0.19193	0.47894
8249	2393467	0.198	1.0107	-0.174873	1.0107
8250	2393481	0.408	0.584106	0.102584	0.584106
8251	2394034	0.408	0.583951	0.102765	0.583951
8253	2394132	0.272	0.83828	-0.135465	0.83828
8254	2394163	0.196	1.03248	-0.194609	1.03248
8255	2394454	0.59	0.126243	0.507287	-0.507287
8256	2394495	0.41	0.507145	0.12639	0.507145
8257	2394559	0.41	0.507003	0.126537	0.507003
8258	2394707	0.59	0.126684	0.50686	-0.50686
8259	2394788	0.59	0.126831	0.506718	-0.506718
8260	2395074	0.41	0.506577	0.126979	0.506577
8264	2395768	0.118	0.866318	-0.138381	0.866318
8265	2395803	0.41	0.556359	0.0787343	0.556359
8266	2395928	0.112	0.931691	-0.161301	0.931691
8269	2396597	0.59	0.145138	0.518078	-0.518078
8270	2396738	0.41	0.517876	0.145287	0.517876
8271	2396828	0.08	1.20614	-0.271404	1.20614
8280	2398915	0.146	0.421196	0.103413	0.421196
8286	2400523	0.074	1.24522	-0.298832	1.24522
8287	2400563	0.136	0.955773	-0.288833	0.955773
8291	2401720	0.276	0.711972	-0.0257706	0.711972
8299	2404799	0.276	0.718831	-0.0263966	0.718831
8300	2404945	0.496	0.493369	0.153192	0.493369
8305	2405697	0.152	1.15171	-0.277655	1.15171
8307	2405848	0.29	0.714423	0.0523493	0.714423
8309	2405886	0.272	0.808762	-0.114083	0.808762
8311	2406088	0.334	0.511719	0.172798	0.511719
8313	2406283	0.138	0.899218	-0.124571	0.899218
8315	2406918	0.25	0.799294	-0.0667554	0.799294
8319	2407992	0.052	0.40858	-0.092094	0.40858
8320	2407996	0.164	0.917636	-0.132509	0.917636
8321	2408205	0.152	1.03576	-0.196406	1.03576
8324	2409733	0.118	0.948563	-0.311445	0.948563
8328	2410869	0.64	0.144471	0.541066	-0.541066
8329	2411183	0.152	0.964606	-0.194721	0.964606
8330	2411556	0.64	0.114051	0.544556	-0.544556
8331	2411745	0.36	0.54469	0.114139	0.54469
8332	2411972	0.114	0.995717	-0.341294	0.995717
8334	2411984	0.326	0.79412	0.0192856	0.79412
8342	2414255	0.064	1.5013	-0.326554	1.5013
8346	2415702	0.144	0.945827	-0.178935	0.945827
8347	2416063	0.27	0.695165	0.0326284	0.695165
8348	2416086	0.192	1.24197	-0.361179	1.24197
8349	2416503	0.156	0.888177	-0.153681	0.888177
8357	2418899	0.37	0.807754	0.0299135	0.807754
8358	2419042	0.114	0.98856	-0.345996	0.98856
8359	2419207	0.192	1.13517	-0.26519	1.13517
8360	2419559	0.082	1.15841	-0.25365	1.15841
8362	2419867	0.328	0.513631	0.103381	0.513631
8363	2419893	0.328	0.513794	0.103469	0.513794
8364	2419946	0.328	0.513958	0.103557	0.513958
8367	2420542	0.658	0.139713	0.472849	-0.472849
8369	2420843	0.342	0.473003	0.139799	0.473003
8370	2422095	0.614	0.229534	0.415742	-0.415742
8373	2423196	0.25	0.587057	0.0918255	0.587057
8376	2424582	0.086	1.50022	-0.35925	1.50022
8379	2427985	0.212	0.463651	0.188167	0.463651
8382	2429193	0.394	0.652274	0.101065	0.652274
8384	2429674	0.308	0.334607	0.371468	-0.371468
8385	2430103	0.222	0.373653	0.19362	0.373653
8387	2430625	0.064	1.01192	-0.208648	1.01192
8389	2431418	0.082	1.47237	-0.31364	1.47237
8391	2431624	0.196	1.257	-0.213492	1.257
8392	2432186	0.412	0.669621	0.0906811	0.669621
8393	2432208	0.14	0.597273	-0.0110319	0.597273
8394	2432558	0.86	-0.011056	0.598944	-0.598944
8398	2432863	0.23	0.534239	0.266159	0.534239
8400	2433559	0.09	1.47006	-0.281792	1.47006
8403	2433978	0.148	0.990054	0.00733247	0.990054
8405	2435416	0.312	0.633383	0.087049	0.633383
8407	2435544	0.312	0.633413	0.0870354	0.633413
8409	2436034	0.278	0.850931	0.00707991	0.850931
8414	2436846	0.278	0.850918	0.00706243	0.850918
8422	2439220	0.166	0.893954	-0.0588331	0.893954
8424	2439517	0.554	0.354614	0.320334	0.354614
8428	2440754	0.16	1.28409	-0.336879	1.28409
8432	2441337	0.28	0.944791	-0.0937604	0.944791
8435	2441667	0.062	-0.701969	-0.433051	0.433051
8441	2444439	0.552	0.130443	0.512713	-0.512713
8445	2445804	0.446	0.452582	0.223103	0.452582
8448	2446955	0.378	0.581759	0.187739	0.581759
8449	2447547	0.062	-0.825907	-0.343983	0.343983
8453	2448136	0.066	-0.824066	-0.297494	0.297494
8454	2448874	0.282	0.420422	0.299744	0.420422
8456	2449385	0.066	-0.846823	-0.264721	0.264721
8459	2450326	0.362	0.648466	0.0262664	0.648466
8462	2451205	0.066	-0.794011	-0.294915	0.294915
8464	2451430	0.362	0.648562	0.0261427	0.648562
8466	2451625	0.066	-0.82506	-0.273713	0.273713
8467	2451652	0.056	-0.806228	-0.45521	0.45521
8468	2451664	0.418	0.635326	0.0129064	0.635326
8469	2451883	0.326	0.862285	-0.0857159	0.862285
8474	2453287	0.082	-0.815144	-0.164675	0.164675
8480	2454167	0.116	0.0373461	-0.0747995	0.0373461
8483	2454747	0.392	0.666931	0.0357908	0.666931
8484	2454885	0.082	-0.819317	-0.160103	0.160103
8485	2455329	0.496	0.485206	0.288504	0.485206
8488	2455908	0.05	0.40604	-0.114059	0.40604
8489	2456211	0.496	0.473408	0.285644	0.473408
8491	2456471	0.496	0.473501	0.285408	0.473501
8493	2457568	0.698	0.374224	0.0899546	0.374224
8494	2458767	0.08	-0.935798	-0.276181	0.276181
8496	2459242	0.22	0.144897	0.253246	-0.253246
8497	2459832	0.14	0.462688	-0.0345105	0.462688
8498	2460062	0.22	0.405311	0.0836521	0.405311
8499	2460195	0.062	-0.943685	-0.181818	0.181818
8500	2460250	0.058	-0.932966	-0.285682	0.285682
8502	2460438	0.66	0.406252	0.0687749	0.406252
8503	2460474	0.66	0.406247	0.0686047	0.406247
8506	2460861	0.052	-0.882156	-0.178579	0.178579
8507	2460887	0.662	0.388554	0.100372	0.388554
8509	2461229	0.102	0.0870014	0.027705	0.0870014
8510	2461317	0.18	0.796629	-0.0983731	0.796629
8513	2462644	0.282	0.269762	0.242096	0.269762
8516	2462938	0.628	0.419942	0.161133	0.419942
8528	2465872	0.614	0.436166	0.167026	0.436166
8529	2466098	0.674	0.259282	0.37909	-0.37909
8530	2466149	0.674	0.259259	0.379174	-0.379174
8535	2467053	0.666	0.263422	0.305756	-0.305756
8536	2467119	0.666	0.263376	0.305856	-0.305856
8538	2467610	0.632	0.296511	0.287363	0.296511
8540	2467820	0.524	0.0127417	0.611105	-0.611105
8541	2467951	0.476	0.611084	0.0126893	0.611084
8542	2468217	0.156	1.00174	-0.0596247	1.00174
8543	2468232	0.062	0.886702	-0.210344	0.886702
8544	2468244	0.214	1.04177	-0.204323	1.04177
8545	2468367	0.518	0.245183	0.34163	-0.34163
8546	2468659	0.5	0.309888	0.302245	0.309888
8547	2468918	0.492	0.342123	0.289421	0.342123
8552	2470244	0.06	-0.812462	-0.399137	0.399137
8555	2470491	0.866	0.127555	0.536057	-0.536057
8556	2470815	0.09	0.857886	-0.055008	0.857886
8559	2471156	0.196	1.16831	-0.322156	1.16831
8564	2472740	0.06	-0.819386	-0.406294	0.406294
8566	2473001	0.364	0.664902	-0.110846	0.664902
8567	2473163	0.09	0.836759	-0.0583167	0.836759
8568	2473429	0.364	0.672119	-0.124634	0.672119
8575	2475102	0.404	0.557655	-0.0299621	0.557655
8577	2475888	0.35	0.780355	-0.216305	0.780355
8578	2475973	0.142	0.940609	-0.0319097	0.940609
8579	2475990	0.384	0.65898	-0.101678	0.65898
8582	2477140	0.13	0.929921	-0.0876525	0.929921
8583	2477478	0.35	0.753841	-0.185182	0.753841
8586	2478440	0.152	0.770992	0.131773	0.770992
8587	2479294	0.906	0.0516736	0.963643	-0.963643
8588	2479992	0.096	0.962578	0.0634744	0.962578
8590	2480045	0.096	0.960945	0.0635875	0.960945
8591	2480117	0.342	0.739815	-0.187908	0.739815
8593	2480260	0.08	0.713372	-0.0576346	0.713372
8594	2480265	0.072	0.920959	-0.0455472	0.920959
8595	2480587	0.096	0.921121	0.0632514	0.921121
8601	2481271	0.904	0.0633595	0.919443	-0.919443
8603	2481682	0.268	0.966841	-0.191201	0.966841
8604	2481709	0.338	0.780226	-0.0718234	0.780226
8605	2481953	0.466	0.401323	0.22404	0.401323
8607	2482063	0.904	0.030624	0.855823	-0.855823
8608	2482171	0.096	0.85411	0.0307362	0.85411
8609	2482176	0.096	0.852389	0.0308485	0.852389
8610	2483111	0.05	-0.946439	-0.272471	0.272471
8611	2483115	0.096	0.865451	0.0262114	0.865451
8612	2483426	0.094	0.862646	0.0213939	0.862646
8613	2483522	0.46	0.35123	0.254185	0.35123
8617	2484671	0.436	0.676788	0.00995727	0.676788
8620	2485288	0.222	0.744833	-0.188197	0.744833
8621	2485558	0.436	0.761282	-0.0667266	0.761282
8622	2486121	0.46	0.218782	0.39196	-0.39196
8623	2486150	0.46	0.218681	0.391976	-0.391976
8634	2488127	0.07	0.953547	-0.042222	0.953547
8636	2488170	0.452	0.712721	-0.076535	0.712721
8637	2488371	0.232	0.684086	-0.0880464	0.684086
8641	2488729	0.91	0.110716	0.52009	-0.52009
8647	2490063	0.91	0.110702	0.518038	-0.518038
8648	2490186	0.91	0.110688	0.515975	-0.515975
8649	2490520	0.09	0.513903	0.110673	0.513903
8652	2491336	0.062	-1.00633	-0.00111464	0.00111464
8657	2492834	0.164	0.262938	0.22332	0.262938
8659	2493403	0.194	0.116428	0.356514	-0.356514
8660	2493464	0.084	-0.943451	-0.103961	0.103961
8661	2493557	0.472	0.728215	-0.15707	0.728215
8664	2493937	0.12	1.07207	-0.228624	1.07207
8665	2494494	0.638	0.24965	0.293967	-0.293967
8675	2496089	0.64	0.248852	0.296685	-0.296685
8677	2497004	0.128	0.669699	-0.264135	0.669699
8679	2497475	0.336	0.341765	0.275443	0.341765
8680	2497692	0.128	0.632962	-0.226923	0.632962
8681	2497779	0.128	0.631748	-0.226696	0.631748
8682	2497972	0.128	0.630531	-0.226469	0.630531
8684	2498253	0.51	0.689829	-0.0508972	0.689829
8686	2498302	0.13	0.289499	0.00475145	0.289499
8687	2498810	0.362	0.222368	0.359291	-0.359291
8689	2499286	0.872	-0.275798	0.661755	-0.661755
8691	2499596	0.074	0.910812	-0.283048	0.910812
8692	2499650	0.068	0.41808	-0.101973	0.41808
8694	2499876	0.872	-0.329227	0.715417	-0.715417
8695	2499895	0.784	0.159206	0.190484	-0.190484
