Locus4642	2829384	0.06	0.666313	0.0092162	4.2808
Locus4643	2830220	0.18	0.0705616	0.0111847	1.84194
Locus4644	2830277	0.7	0.0132273	0.0222635	-0.520668
Locus4645	2830529	0.82	0.0108938	0.0705616	-1.86829
Locus4646	2830637	0.08	0.212039	0.00820571	3.25194
Locus4647	2831502	0.18	0.0705616	0.0110705	1.8522
Locus4649	2833363	0.14	0.110202	0.0102617	2.3739
Locus4650	2833370	0.14	0.110202	0.0102617	2.3739
Locus4651	2833416	0.86	0.0102617	0.110202	-2.3739
Locus4652	2833769	0.14	0.110202	0.0102617	2.3739
Locus4654	2834421	0.12	0.054386	0.00918474	1.77856
Locus4655	2834855	0.12	0.0541119	0.0101349	1.67507
Locus4656	2835046	0.14	0.110202	0.00958485	2.44213
Locus4657	2835334	0.12	0.0541119	0.0104849	1.64112
Locus4658	2837207	0.24	0.0374667	0.0115934	1.17301
Locus4659	2837237	0.1	0.559598	0.0107402	3.95322
Locus4660	2838715	0.14	0.110202	0.0117636	2.2373
Locus4665	2841513	0.08	0.212039	0.0127756	2.80923
Locus4666	2842200	0.46	0.0368489	0.0202717	0.597601
Locus4670	2847262	0.2	0.0401104	0.0186088	0.768003
Locus4671	2848760	0.12	0.106235	0.014058	2.02246
Locus4673	2849124	0.06	0.0510087	0.0148628	1.23313
Locus4674	2850037	0.36	0.0491283	0.016988	1.06193
Locus4675	2853525	0.06	0.123818	0.0139653	2.18224
Locus4676	2853698	0.06	0.0510087	0.0144807	1.25918
Locus4678	2853962	0.1	0.474314	0.0159975	3.38944
Locus4679	2854783	0.36	0.0491283	0.0206276	0.867802
Locus4680	2856554	0.1	0.054464	0.0185369	1.07778
Locus4683	2865677	0.28	0.0855944	0.0179954	1.5595
Locus4685	2866710	0.52	0.0276638	0.032682	-0.166698
Locus4687	2867436	0.12	0.161884	0.0154721	2.34784
Locus4694	2870697	0.28	0.0834232	0.0133657	1.83123
Locus4695	2870924	0.28	0.0834232	0.0133657	1.83123
Locus4696	2870944	0.06	0.0685724	0.0152895	1.50072
Locus4697	2870970	0.06	0.0685724	0.0152895	1.50072
Locus4699	2873382	0.38	0.0465029	0.0166211	1.02884
Locus4700	2873925	0.42	0.0396367	0.0181382	0.781733
Locus4702	2877583	0.4	0.0313863	0.0214529	0.380512
Locus4704	2877732	0.28	0.0112467	0.0206003	-0.605235
Locus4705	2877748	0.28	0.0112467	0.0206003	-0.605235
Locus4706	2878446	0.4	0.0313863	0.0200321	0.449036
Locus4707	2879587	0.58	0.0273375	0.0111064	0.900742
Locus4710	2881109	0.66	0.0195981	0.0318597	-0.48591
Locus4711	2881417	0.22	0.0343027	0.0173567	0.681247
Locus4712	2881901	0.7	0.0194062	0.0389494	-0.696671
Locus4713	2882154	0.06	0.0682366	0.0136257	1.61102
Locus4714	2882581	0.3	0.0389494	0.0196073	0.686361
Locus4715	2882649	0.3	0.0389494	0.0196073	0.686361
Locus4717	2883263	0.7	0.0212827	0.0389494	-0.604368
Locus4718	2883352	0.7	0.0212827	0.0389494	-0.604368
Locus4721	2885897	0.14	0.0961002	0.0153288	1.83566
Locus4722	2885909	0.56	0.027716	0.0251863	0.0957129
Locus4723	2886407	0.06	0.0682366	0.013546	1.61689
Locus4724	2886473	0.56	0.0273882	0.0251863	0.0838126
Locus4725	2886546	0.56	0.0273882	0.0251863	0.0838126
Locus4726	2886713	0.08	0.028986	0.0136469	0.753299
Locus4727	2886994	0.56	0.0273882	0.0230902	0.170704
Locus4728	2887401	0.14	0.0961002	0.0146781	1.87904
Locus4729	2888289	0.56	0.0143782	0.041852	-1.06842
Locus4730	2888792	0.44	0.041852	0.0143782	1.06842
Locus4731	2889744	0.48	0.0167235	0.0303843	-0.597108
Locus4732	2889747	0.14	0.11454	0.0127795	2.19308
Locus4735	2890408	0.58	0.0122107	0.0418198	-1.23105
Locus4736	2890649	0.1	0.0977054	0.0125975	2.04846
Locus4737	2891042	0.34	0.0202182	0.0208519	-0.0308663
Locus4738	2891390	0.48	0.0167835	0.028811	-0.54036
Locus4739	2891752	0.34	0.0202182	0.0209168	-0.0339702
Locus4741	2892348	0.4	0.046026	0.0116183	1.37662
Locus4742	2892588	0.58	0.0123882	0.0418061	-1.2163
Locus4743	2892668	0.14	0.0209218	0.0142281	0.385571
Locus4744	2893323	0.58	0.0128168	0.0418061	-1.18229
Locus4745	2893340	0.14	0.0961002	0.013492	1.9633
Locus4746	2893466	0.48	0.0185188	0.0301151	-0.486241
Locus4750	2894827	0.48	0.0197179	0.0305897	-0.439135
Locus4751	2895558	0.34	0.0257847	0.0244723	0.0522399
Locus4752	2896091	0.66	0.0244723	0.0257847	-0.0522399
Locus4754	2898831	0.16	0.0412853	0.0182228	0.817833
Locus4757	2901098	0.16	0.0412853	0.017601	0.852553
Locus4758	2901337	0.26	0.0440977	0.0188761	0.848512
Locus4759	2901766	0.58	0.0290983	0.018375	0.459691
Locus4760	2902292	0.12	0.0389679	0.0170664	0.825626
Locus4761	2902507	0.28	0.0856665	0.0114296	2.01425
Locus4763	2904702	0.34	0.0662396	0.0133913	1.59867
Locus4764	2904912	0.74	0.0222089	0.0196685	0.121478
Locus4765	2905571	0.26	0.0196685	0.0222089	-0.121478
Locus4766	2905768	0.36	0.0568843	0.0131724	1.4629
Locus4767	2906191	0.74	0.0282408	0.0196685	0.361753
Locus4768	2906299	0.74	0.0282408	0.0196685	0.361753
Locus4769	2908206	0.12	0.0459263	0.0231463	0.685202
Locus4778	2918380	0.1	0.0644009	0.0230427	1.02778
Locus4779	2918698	0.1	0.0644009	0.0230427	1.02778
Locus4780	2919279	0.1	0.0644009	0.0230427	1.02778
Locus4781	2919444	0.56	0.0370087	0.0204132	0.594971
Locus4783	2919800	0.22	0.226481	0.0121749	2.92329
Locus4784	2921265	0.9	0.015514	0.0644009	-1.42339
Locus4786	2922537	0.66	0.0233122	0.0297553	-0.244032
Locus4787	2923489	0.08	0.0915547	0.0152405	1.79298
Locus4788	2924297	0.22	0.226481	0.0133254	2.83299
Locus4790	2927510	0.2	0.0377299	0.0183234	0.722272
Locus4791	2927936	0.42	0.0265402	0.0246532	0.0737537
Locus4792	2928644	0.58	0.0246532	0.0265402	-0.0737537
Locus4794	2930541	0.86	0.0149503	0.121983	-2.09915
Locus4796	2933065	0.26	0.0261112	0.020352	0.249185
Locus4797	2933081	0.14	0.101776	0.0140409	1.9808
Locus4798	2933648	0.08	0.0915547	0.0130631	1.94714
Locus4799	2933749	0.08	0.0915547	0.0130631	1.94714
Locus4800	2933802	0.74	0.0201115	0.0249987	-0.21753
Locus4801	2936337	0.54	0.0286918	0.0236879	0.191649
Locus4802	2936454	0.22	0.0499329	0.0168841	1.08431
Locus4803	2936602	0.46	0.0243989	0.0286918	-0.162073
Locus4804	2937057	0.08	0.0915547	0.0148471	1.81913
Locus4805	2939683	0.48	0.0237575	0.0322302	-0.305006
Locus4807	2941037	0.62	0.016734	0.0518589	-1.13108
Locus4808	2941091	0.62	0.016734	0.0518589	-1.13108
Locus4809	2941343	0.38	0.0518589	0.016734	1.13108
Locus4810	2942588	0.44	0.0405985	0.0203773	0.689312
Locus4811	2942642	0.08	0.0915547	0.0151939	1.79604
Locus4812	2943018	0.7	0.0230117	0.0300423	-0.266602
Locus4813	2943212	0.7	0.0230117	0.0300423	-0.266602
Locus4814	2943260	0.3	0.0300423	0.0230117	0.266602
Locus4815	2943299	0.08	0.0915547	0.0146174	1.83472
Locus4816	2943692	0.7	0.0230117	0.0331689	-0.36561
Locus4818	2944271	0.3	0.0331689	0.0206253	0.475094
Locus4819	2944917	0.3	0.0331689	0.0206253	0.475094
Locus4820	2945534	0.3	0.0331689	0.0206253	0.475094
Locus4821	2945858	0.4	0.0249591	0.0238353	0.0460727
Locus4822	2946383	0.4	0.0249591	0.0238353	0.0460727
Locus4825	2948193	0.34	0.0335872	0.0196287	0.537153
Locus4828	2949134	0.06	0.163802	0.0150753	2.38561
Locus4829	2949866	0.24	0.0412171	0.0216359	0.6445
Locus4831	2950852	0.76	0.0228247	0.0412171	-0.59101
Locus4832	2952291	0.24	0.0412171	0.0228247	0.59101
Locus4833	2952788	0.86	0.0183812	0.086879	-1.55318
Locus4835	2953011	0.86	0.0174729	0.086879	-1.60386
Locus4836	2953248	0.06	0.0871204	0.0152562	1.74231
Locus4837	2953354	0.86	0.0178344	0.086879	-1.58339
Locus4838	2954132	0.06	0.163802	0.0157906	2.33925
Locus4840	2954946	0.86	0.0182459	0.086879	-1.56058
Locus4841	2955010	0.14	0.086879	0.0182459	1.56058
Locus4842	2956012	0.86	0.0182459	0.086879	-1.56058
Locus4843	2956154	0.12	0.141316	0.0174421	2.09211
Locus4845	2956978	0.14	0.0926439	0.0184938	1.61133
Locus4847	2960052	0.36	0.0217934	0.0289381	-0.283551
Locus4848	2961759	0.16	0.0828476	0.0200715	1.4177
Locus4850	2962028	0.06	0.163802	0.0167262	2.28169
Locus4851	2962642	0.16	0.0828476	0.0195482	1.44412
Locus4853	2962969	0.06	0.163802	0.0171358	2.25749
Locus4855	2963997	0.16	0.0828476	0.0201636	1.41313
Locus4857	2964540	0.94	0.0182703	0.163802	-2.19338
Locus4858	2967284	0.94	0.0182703	0.163802	-2.19338
Locus4859	2967520	0.08	0.0714097	0.0184994	1.3507
Locus4860	2967668	0.06	0.163802	0.0178765	2.21517
Locus4861	2968203	0.94	0.0178765	0.163802	-2.21517
Locus4863	2969498	0.06	0.163802	0.018073	2.20424
Locus4864	2970235	0.16	0.0828476	0.0198436	1.42912
Locus4865	2970719	0.06	0.163802	0.0179952	2.20856
Locus4866	2971181	0.94	0.0179952	0.163802	-2.20856
Locus4869	2973507	0.68	0.0256253	0.0301785	-0.16355
Locus4870	2975337	0.06	0.163802	0.0161075	2.31938
Locus4871	2976038	0.68	0.0256253	0.0299377	-0.155538
Locus4872	2977226	0.06	0.124662	0.0148855	2.12522
Locus4873	2977609	0.06	0.163802	0.0148435	2.4011
Locus4874	2977642	0.18	0.0742779	0.0168803	1.48167
Locus4875	2978161	0.38	0.0211347	0.0254506	-0.185823
Locus4876	2978437	0.62	0.0254506	0.0211347	0.185823
Locus4877	2978586	0.18	0.0742779	0.015228	1.58467
Locus4878	2979227	0.4	0.0204209	0.0279797	-0.314918
Locus4879	2979361	0.4	0.0204209	0.0279797	-0.314918
Locus4881	2980539	0.22	0.0227074	0.0182486	0.218601
Locus4882	2980986	0.18	0.0742779	0.0155084	1.56643
Locus4884	2981818	0.42	0.0226212	0.0237174	-0.0473227
Locus4885	2981886	0.42	0.0226212	0.0237174	-0.0473227
Locus4886	2982141	0.42	0.0226212	0.0237174	-0.0473227
Locus4887	2982494	0.42	0.0226212	0.0237174	-0.0473227
Locus4888	2982615	0.42	0.0226212	0.0237174	-0.0473227
Locus4889	2983143	0.42	0.0226212	0.0237174	-0.0473227
Locus4892	2985143	0.68	0.0238777	0.0149345	0.469274
Locus4894	2985335	0.2	0.0287464	0.0156846	0.605835
Locus4895	2985368	0.48	0.0354206	0.00989162	1.27561
Locus4896	2987200	0.2	0.0287464	0.0155692	0.613215
Locus4898	2987676	0.26	0.0203615	0.0182929	0.107132
Locus4902	2989814	0.18	0.0742779	0.0168563	1.48309
Locus4903	2992067	0.06	0.163802	0.0153409	2.36814
Locus4905	2996658	0.32	0.0580201	0.0154914	1.3205
Locus4911	3001438	0.18	0.0555085	0.0180113	1.12554
Locus4912	3002833	0.18	0.0555085	0.0180113	1.12554
Locus4914	3002901	0.16	0.0178223	0.0162604	0.0917192
Locus4915	3004757	0.14	0.12944	0.0100774	2.55292
Locus4917	3005247	0.38	0.0201656	0.0194902	0.0340667
Locus4920	3006356	0.42	0.0435464	0.0105899	1.41393
Locus4926	3010516	0.06	0.163802	0.0127714	2.55145
Locus4927	3011008	0.24	0.0406859	0.0150849	0.992186
Locus4928	3011308	0.06	0.0281387	0.0106036	0.975952
Locus4929	3012163	0.08	0.0170334	0.011478	0.394745
Locus4930	3012785	0.36	0.054797	0.00879232	1.82976
Locus4931	3013053	0.06	0.0962654	0.0113863	2.1347
Locus4933	3014968	0.58	0.024473	0.0134424	0.599155
Locus4935	3016091	0.42	0.0134424	0.0254453	-0.638117
Locus4938	3017604	0.08	0.050758	0.0132727	1.34136
Locus4939	3018268	0.1	0.0307806	0.0137459	0.806143
Locus4941	3019514	0.24	0.0292187	0.0167037	0.55918
Locus4942	3019651	0.66	0.0208124	0.0163004	0.244359
Locus4943	3020958	0.76	0.0164468	0.0292187	-0.574676
Locus4944	3021341	0.24	0.0292187	0.0164468	0.574676
Locus4945	3022006	0.56	0.0290282	0.0119236	0.889753
Locus4948	3024279	0.58	0.0276487	0.0111139	0.911387
Locus4949	3024631	0.2	0.0212907	0.0153785	0.325302
Locus4950	3024927	0.22	0.0358251	0.0169691	0.747255
Locus4951	3025086	0.22	0.0358251	0.0169691	0.747255
Locus4952	3025142	0.22	0.0358251	0.0169691	0.747255
Locus4954	3027214	0.14	0.12944	0.0106461	2.49803
Locus4956	3027407	0.8	0.0137259	0.042403	-1.12794
Locus4957	3027879	0.08	0.128632	0.0105856	2.49746
Locus4958	3028698	0.28	0.038013	0.0121046	1.14434
Locus4959	3029164	0.06	0.124662	0.0108426	2.44213
Locus4960	3029286	0.1	0.0460943	0.0118107	1.36168
Locus4961	3029315	0.2	0.0448314	0.0152436	1.07875
Locus4962	3031745	0.14	0.12944	0.0118952	2.38709
Locus4963	3032302	0.8	0.0165753	0.0448314	-0.994997
Locus4965	3034664	0.06	0.0547256	0.0138473	1.37424
Locus4967	3035550	0.06	0.124662	0.0141625	2.17501
Locus4969	3036591	0.44	0.0328194	0.020352	0.477839
Locus4973	3044096	0.2	0.0321927	0.020374	0.457483
Locus4974	3045352	0.8	0.020374	0.0321927	-0.457483
Locus4975	3046045	0.2	0.0321927	0.020374	0.457483
Locus4977	3046680	0.8	0.0201048	0.0321927	-0.470783
Locus4978	3047294	0.2	0.0321927	0.0201048	0.470783
Locus4979	3048080	0.2	0.0321927	0.0201048	0.470783
Locus4980	3048233	0.8	0.0201048	0.0321927	-0.470783
Locus4981	3048882	0.2	0.0321927	0.0201048	0.470783
Locus4983	3049440	0.72	0.0208424	0.0172322	0.190207
Locus4984	3049841	0.16	0.033933	0.0144299	0.855087
Locus4985	3049843	0.18	0.0851262	0.0115843	1.99449
Locus4986	3049887	0.12	0.0540894	0.012108	1.49677
Locus4987	3050690	0.4	0.0436822	0.0119525	1.296
Locus4988	3051567	0.88	0.0132145	0.0540894	-1.40932
Locus4989	3051881	0.12	0.0540894	0.0132145	1.40932
Locus4990	3052257	0.06	0.0931535	0.0117875	2.0672
Locus4991	3052964	0.12	0.0540894	0.0134429	1.39219
Locus4992	3053312	0.72	0.0200529	0.0169695	0.166956
Locus4993	3053364	0.72	0.0200529	0.0169695	0.166956
Locus4994	3053421	0.16	0.033933	0.013847	0.896316
Locus4995	3053760	0.12	0.0540894	0.0129386	1.43042
Locus4996	3054798	0.72	0.0200529	0.0171238	0.157905
Locus4997	3054854	0.16	0.033933	0.0145198	0.848874
Locus4998	3055214	0.84	0.0145198	0.033933	-0.848874
Locus4999	3055285	0.16	0.033933	0.0145198	0.848874
Locus5000	3055828	0.24	0.0242189	0.0172432	0.339713
Locus5001	3056163	0.76	0.0172432	0.0242189	-0.339713
Locus5002	3056213	0.76	0.0172432	0.0242189	-0.339713
Locus5003	3056249	0.24	0.0242189	0.0172432	0.339713
Locus5004	3056408	0.24	0.0242189	0.0172432	0.339713
Locus5005	3056422	0.08	0.0559157	0.0119766	1.54089
Locus5006	3056850	0.06	0.219594	0.0113905	2.959
Locus5007	3057858	0.76	0.0169012	0.0193022	-0.132836
Locus5008	3057964	0.24	0.0193022	0.0169012	0.132836
Locus5009	3058081	0.6	0.0201871	0.0189771	0.0618082
Locus5010	3058453	0.4	0.0436822	0.0106897	1.40766
Locus5013	3058994	0.16	0.106203	0.0104255	2.32109
Locus5018	3059796	0.2	0.0214931	0.0145335	0.391273
Locus5019	3059812	0.24	0.0964396	0.00810568	2.47635
Locus5020	3060039	0.18	0.0835903	0.0128313	1.87404
Locus5021	3060126	0.62	0.0212656	0.0216251	-0.0167648
Locus5022	3060771	0.62	0.0212656	0.0216251	-0.0167648
Locus5023	3061100	0.62	0.0212656	0.0216251	-0.0167648
Locus5024	3061145	0.18	0.0835903	0.0131973	1.84591
Locus5025	3061177	0.12	0.0325928	0.0126913	0.943176
Locus5026	3062025	0.18	0.0835903	0.014828	1.72941
Locus5027	3062738	0.18	0.0835903	0.014828	1.72941
Locus5029	3063254	0.82	0.014828	0.0746021	-1.61565
Locus5030	3063862	0.82	0.014828	0.0746021	-1.61565
Locus5031	3064025	0.82	0.014828	0.0746021	-1.61565
Locus5032	3064102	0.08	0.0851394	0.0124999	1.91857
Locus5033	3064270	0.18	0.0746021	0.0145122	1.63718
Locus5035	3064654	0.18	0.0739376	0.0145122	1.62823
Locus5037	3065275	0.2	0.0275209	0.0152687	0.589141
Locus5038	3065403	0.54	0.0296042	0.0158664	0.623709
Locus5040	3066520	0.7	0.0215935	0.0172269	0.225918
Locus5041	3066541	0.7	0.0215935	0.0172269	0.225918
Locus5044	3070260	0.48	0.0182279	0.0311809	-0.536851
Locus5045	3070356	0.48	0.0182279	0.0311809	-0.536851
Locus5047	3072287	0.12	0.072587	0.0156328	1.53542
Locus5050	3073724	0.08	0.0851394	0.0152165	1.72191
Locus5052	3076309	0.92	0.0129789	0.0446284	-1.23505
Locus5053	3076485	0.28	0.0193924	0.0176468	0.0943269
Locus5054	3076932	0.66	0.021186	0.0133989	0.458164
Locus5056	3077115	0.74	0.0164098	0.0222432	-0.30416
Locus5057	3077132	0.08	0.0683469	0.0117087	1.76426
Locus5059	3078134	0.26	0.0222432	0.01797	0.213332
Locus5060	3078833	0.2	0.0362865	0.0153683	0.859137
Locus5061	3078839	0.26	0.021489	0.01797	0.178835
Locus5062	3079084	0.2	0.0362865	0.0153898	0.85774
Locus5063	3079236	0.18	0.0709297	0.0126705	1.72241
Locus5064	3079890	0.06	0.0605854	0.0108439	1.72045
Locus5065	3080017	0.74	0.0157628	0.0215938	-0.314755
Locus5066	3080290	0.14	0.0573003	0.0116914	1.58945
Locus5068	3080405	0.76	0.0179578	0.0352903	-0.675583
Locus5069	3080445	0.06	0.115127	0.0120133	2.26002
Locus5070	3081146	0.18	0.0709297	0.0173548	1.40782
Locus5071	3081297	0.24	0.0364822	0.0199947	0.601355
Locus5072	3081702	0.08	0.0969167	0.0139602	1.93764
Locus5073	3082026	0.08	0.0969167	0.0139602	1.93764
Locus5074	3083049	0.24	0.0364822	0.0209938	0.552595
Locus5077	3084745	0.24	0.0259989	0.0212224	0.203
Locus5078	3084754	0.76	0.0212224	0.0259989	-0.203
Locus5079	3085012	0.18	0.0447737	0.017791	0.922929
Locus5080	3085395	0.76	0.0212224	0.0268582	-0.235516
Locus5083	3087482	0.24	0.0300435	0.0228577	0.273356
Locus5084	3089424	0.24	0.0300435	0.0228577	0.273356
Locus5087	3091967	0.18	0.0465112	0.0200797	0.839984
Locus5088	3092374	0.26	0.0196359	0.0200789	-0.0223107
Locus5089	3092738	0.84	0.0162264	0.0199397	-0.206072
Locus5090	3092844	0.08	0.0335884	0.0147351	0.823949
Locus5091	3095304	0.18	0.0465112	0.017912	0.954223
Locus5092	3096357	0.28	0.0255576	0.0218192	0.158146
Locus5093	3096414	0.08	0.0335884	0.0142327	0.858634
Locus5094	3096955	0.08	0.0335884	0.0142327	0.858634
Locus5096	3097609	0.28	0.0255576	0.021655	0.165697
Locus5098	3099695	0.14	0.0717794	0.0149743	1.56726
Locus5099	3100400	0.14	0.0717794	0.0149743	1.56726
Locus5100	3100589	0.16	0.0290563	0.0159231	0.601465
Locus5101	3101258	0.06	0.0563848	0.0135736	1.42408
Locus5102	3101766	0.1	0.0412403	0.0138698	1.0897
Locus5103	3102930	0.08	0.129353	0.012699	2.32102
Locus5104	3102968	0.06	0.261625	0.0118294	3.09632
Locus5105	3103259	0.1	0.0412403	0.0136405	1.10637
Locus5106	3103307	0.9	0.0136405	0.0412403	-1.10637
Locus5107	3103308	0.18	0.0589549	0.0142419	1.42058
Locus5108	3103385	0.1	0.0412403	0.0147244	1.02991
Locus5109	3103700	0.06	0.0563848	0.0140258	1.3913
Locus5110	3104424	0.06	0.227682	0.0135776	2.81953
Locus5112	3104724	0.14	0.0710898	0.0159415	1.49502
Locus5114	3106857	0.06	0.0563848	0.014188	1.3798
Locus5116	3108285	0.24	0.0789125	0.0136895	1.75171
Locus5117	3109163	0.1	0.0362335	0.0100799	1.27945
Locus5119	3109529	0.1	0.0214736	0.0107632	0.690694
Locus5120	3110488	0.54	0.0220886	0.0149488	0.390431
Locus5123	3112894	0.34	0.0239424	0.0157407	0.419406
Locus5124	3113083	0.06	0.0563848	0.00910646	1.82321
Locus5125	3113210	0.16	0.0577677	0.00915738	1.84187
Locus5126	3114230	0.66	0.0135705	0.0242974	-0.582474
Locus5127	3114291	0.56	0.0180374	0.0157514	0.135521
Locus5128	3115589	0.4	0.0281728	0.0106802	0.969966
Locus5129	3116375	0.24	0.0789125	0.0122214	1.86515
Locus5130	3116474	0.34	0.0238971	0.0163256	0.381023
Locus5132	3118464	0.44	0.0164152	0.0212067	-0.256108
Locus5133	3118823	0.24	0.0789125	0.0121537	1.8707
Locus5134	3119529	0.44	0.0177978	0.0212067	-0.175243
Locus5135	3119856	0.56	0.0212067	0.0177978	0.175243
Locus5137	3121146	0.48	0.0222769	0.0150597	0.391531
Locus5138	3121322	0.06	1.77698	0.0074682	5.47202
Locus5139	3121382	0.08	0.129353	0.00793101	2.79176
Locus5140	3121484	0.52	0.0159513	0.020529	-0.252297
Locus5141	3122030	0.28	0.0303653	0.0112314	0.99459
Locus5142	3123228	0.48	0.0201723	0.0159341	0.235848
Locus5148	3126124	0.46	0.0202186	0.0157709	0.24844
Locus5149	3126689	0.26	0.0345312	0.0110188	1.14226
Locus5150	3127627	0.46	0.0206255	0.0157709	0.268364
Locus5151	3129528	0.24	0.0252542	0.0116125	0.776905
Locus5152	3129757	0.08	0.0714885	0.00886517	2.08741
Locus5155	3131006	0.52	0.0155697	0.0180396	-0.147242
Locus5157	3131781	0.26	0.0710034	0.0109045	1.87355
Locus5159	3132609	0.3	0.0373971	0.012691	1.0807
Locus5163	3133373	0.3	0.0377212	0.0124583	1.10784
Locus5164	3134087	0.08	0.0250729	0.00939123	0.982011
Locus5167	3134946	0.7	0.0118331	0.0208665	-0.567241
Locus5168	3135040	0.26	0.0275845	0.01058	0.958285
Locus5170	3136567	0.26	0.0275845	0.0107755	0.939974
Locus5171	3136589	0.08	0.129353	0.00721707	2.8861
Locus5173	3136842	0.22	0.0325794	0.00796567	1.40854
Locus5174	3137527	0.26	0.0275845	0.00926196	1.09134
Locus5175	3137530	0.52	0.0130239	0.0143275	-0.0954001
Locus5176	3138249	0.14	0.116668	0.00723013	2.78107
Locus5177	3138303	0.26	0.0254563	0.00996942	0.937442
Locus5178	3138789	0.26	0.0254563	0.00996942	0.937442
Locus5179	3139849	0.18	0.0573298	0.00851427	1.90708
Locus5180	3141324	0.46	0.0172539	0.0157439	0.0915848
Locus5181	3141515	0.06	0.0387077	0.00903064	1.45542
Locus5182	3142411	0.06	1.77698	0.00922537	5.26071
Locus5183	3142677	0.2	0.0978225	0.0126693	2.04397
Locus5184	3144226	0.34	0.025341	0.0147228	0.543029
Locus5185	3144456	0.2	0.0978225	0.0115467	2.13675
Locus5186	3144806	0.46	0.0244311	0.0147227	0.506465
Locus5187	3146107	0.34	0.025341	0.0147069	0.54411
Locus5188	3146512	0.46	0.0244311	0.0149341	0.492206
Locus5190	3146732	0.36	0.0235982	0.015699	0.407573
Locus5191	3147326	0.46	0.0249806	0.0157927	0.458552
Locus5192	3149577	0.46	0.0249806	0.0157927	0.458552
Locus5193	3149722	0.16	0.15876	0.0107434	2.6931
Locus5194	3150193	0.46	0.0249806	0.0149692	0.512103
Locus5195	3151272	0.12	0.403505	0.0120545	3.51075
Locus5196	3153030	0.18	0.119818	0.0139368	2.15144
Locus5198	3155010	0.22	0.0476871	0.0111206	1.45586
Locus5200	3156125	0.22	0.0391237	0.0133835	1.0727
Locus5201	3156916	0.52	0.0258532	0.016819	0.429925
Locus5203	3157517	0.2	0.104132	0.0121505	2.14829
Locus5204	3157622	0.1	0.0287091	0.0114807	0.916545
Locus5206	3159613	0.22	0.0336714	0.0156195	0.768129
Locus5208	3161658	0.56	0.0267278	0.019184	0.33163
Locus5209	3162645	0.26	0.0242832	0.0184986	0.272086
Locus5210	3162870	0.74	0.0184986	0.0242832	-0.272086
Locus5212	3163366	0.22	0.0245132	0.0176789	0.326841
Locus5215	3164221	0.22	0.0243011	0.017756	0.313795
Locus5216	3164239	0.22	0.0243011	0.017756	0.313795
Locus5220	3166995	0.7	0.0223818	0.0280548	-0.225911
Locus5221	3167476	0.3	0.0280548	0.0223818	0.225911
Locus5222	3168518	0.68	0.0247259	0.0108987	0.819204
Locus5224	3169046	0.08	0.184087	0.0129507	2.65426
Locus5225	3169188	0.68	0.0247259	0.0105253	0.854069
Locus5226	3169356	0.24	0.0159036	0.0192138	-0.189088
Locus5228	3169652	0.08	0.184087	0.0142502	2.55864
Locus5230	3170689	0.24	0.0159036	0.0204067	-0.249321
Locus5232	3172111	0.84	0.0171394	0.0392138	-0.827646
Locus5234	3173201	0.68	0.0256224	0.0102869	0.912601
Locus5236	3174241	0.16	0.0522066	0.0180872	1.06001
Locus5237	3174800	0.16	0.0522066	0.0180872	1.06001
Locus5239	3175653	0.3	0.0120151	0.0254571	-0.750835
Locus5240	3178340	0.84	0.020572	0.0581496	-1.03909
Locus5241	3179457	0.06	0.13996	0.0162049	2.15604
Locus5242	3180395	0.16	0.0581496	0.020927	1.02198
Locus5243	3181083	0.06	1.77698	0.014919	4.78004
Locus5244	3181785	0.16	0.0581496	0.0203887	1.04804
Locus5246	3184028	0.82	0.0209213	0.0509914	-0.890888
Locus5248	3184481	0.82	0.0196808	0.0509914	-0.952013
Locus5251	3185061	0.24	0.0458182	0.020121	0.822914
Locus5252	3185753	0.32	0.0129309	0.0241795	-0.62589
Locus5253	3186009	0.14	0.0330951	0.0155889	0.752826
