Locus5331	3235307	0.74	0.0148618	0.0438492	-0.46989
Locus5332	3235319	0.02	0.000307502	0.0119409	-1.58919
Locus5333	3235922	0.04	0.0450994	0.0122777	0.565053
Locus5334	3236069	0.04	0.0450994	0.0122777	0.565053
Locus5335	3237196	0.96	0.0122777	0.0450994	-0.565053
Locus5336	3237237	0.96	0.0122777	0.0450994	-0.565053
Locus5337	3237399	0.02	0.000156	0.0116304	-1.87247
Locus5338	3237549	0.04	0.0450994	0.0124264	0.559824
Locus5339	3237993	0.22	0.0572115	0.0147516	0.588645
Locus5340	3238550	0.6	0.0184134	0.0240289	-0.115601
Locus5341	3239292	0.02	0.000614004	0.00998236	-1.21106
Locus5342	3239778	0.6	0.0188196	0.0240289	-0.106124
Locus5343	3240850	0.4	0.0240289	0.0188196	0.106124
Locus5344	3241190	0.4	0.0240289	0.0188196	0.106124
Locus5345	3241711	0.04	0.471931	0.0129194	1.56264
Locus5346	3242262	0.04	0.0450994	0.0135849	0.521115
Locus5347	3244824	0.2	0.067282	0.0161672	0.619264
Locus5348	3247722	0.06	0.23149	0.0155995	1.17142
Locus5349	3250462	0.02	0.00162404	0.0145784	-0.953115
Locus5350	3250970	0.02	0.000531503	0.0146581	-1.44057
Locus5351	3251525	0.38	0.0258524	0.0194514	0.12355
Locus5352	3252873	0.1	0.0877434	0.0121104	0.860055
Locus5353	3253127	0.42	0.0339877	0.0160482	0.325896
Locus5354	3253388	0.02	0.000645006	0.0140362	-1.33768
Locus5355	3254417	0.02	0.00200705	0.0139951	-0.843419
Locus5356	3257402	0.06	0.23149	0.0149023	1.19128
Locus5357	3258151	0.02	0.00271111	0.0142755	-0.721443
Locus5358	3262824	0.3	0.0393455	0.0159762	0.391421
Locus5359	3263055	0.08	0.106378	0.010991	0.985818
Locus5360	3264046	0.28	0.0173529	0.0141658	0.0881328
Locus5361	3264180	0.04	0.471931	0.00815984	1.7622
Locus5362	3264435	0.56	0.0190755	0.00998667	0.281056
Locus5363	3264450	0.56	0.0190755	0.00998667	0.281056
Locus5364	3264804	0.06	1.0211	0.009171	2.04665
Locus5365	3264980	0.08	0.106378	0.00957933	1.04552
Locus5366	3265512	0.68	0.0132121	0.0363824	-0.439919
Locus5367	3266940	0.38	0.0271271	0.015371	0.246701
Locus5368	3267107	0.04	0.58781	0.00971104	1.78197
Locus5369	3267354	0.06	0.23149	0.0108225	1.3302
Locus5370	3267809	0.08	0.518456	0.0110615	1.6709
Locus5371	3267833	0.1	0.277626	0.0108085	1.40969
Locus5372	3268599	0.4	0.0209563	0.0171139	0.0879673
Locus5373	3268648	0.04	0.0476389	0.00985547	0.684285
Locus5374	3269916	0.08	0.518381	0.010838	1.6797
Locus5375	3270127	0.08	0.518449	0.010838	1.67976
Locus5376	3270407	0.18	0.0583752	0.0130439	0.65082
Locus5377	3271077	0.6	0.0196041	0.0226168	-0.0620862
Locus5378	3272249	0.6	0.0196041	0.0226168	-0.0620862
Locus5379	3272623	0.04	0.205703	0.00946497	1.33712
Locus5380	3272707	0.02	4.55e-05	0.0094986	-2.31965
Locus5381	3272714	0.4	0.0226168	0.020947	0.033311
Locus5382	3276729	0.02	0.00234008	0.01098	-0.671372
Locus5383	3277394	0.02	0.000472503	0.0106522	-1.35303
Locus5384	3277674	0.02	0.000671006	0.0105337	-1.19585
Locus5385	3278736	0.6	0.0205771	0.0218276	-0.0256223
Locus5386	3279402	0.04	0.247682	0.0105831	1.36928
Locus5387	3279821	0.02	0.000640005	0.0106636	-1.22172
Locus5388	3280682	0.02	0.000467504	0.010345	-1.34495
Locus5389	3280756	0.02	0.000364502	0.0102426	-1.44871
Locus5390	3281411	0.54	0.0200703	0.0167764	0.0778556
Locus5391	3281454	0.02	0.000214001	0.00847119	-1.59753
Locus5392	3281839	0.02	0.000253501	0.00836345	-1.51841
Locus5393	3281961	0.02	0.000531505	0.00852978	-1.20543
Locus5394	3282902	0.66	0.0151256	0.0267958	-0.248355
Locus5395	3283430	0.68	0.014986	0.0301681	-0.303862
Locus5396	3283493	0.16	0.0307883	0.0124636	0.392743
Locus5397	3284035	0.02	0.00167654	0.0105741	-0.799828
Locus5398	3286846	0.22	0.0359029	0.0131823	0.435138
Locus5399	3287077	0.78	0.0131823	0.0359029	-0.435138
Locus5400	3287168	0.02	0.000494504	0.0094414	-1.28087
Locus5401	3288066	0.2	0.0355468	0.0128637	0.441436
Locus5402	3290146	0.34	0.029737	0.0148158	0.302573
Locus5403	3290369	0.34	0.029737	0.0148158	0.302573
Locus5404	3290540	0.02	0.000464503	0.00920857	-1.2972
Locus5405	3291298	0.34	0.0290218	0.0150724	0.284542
Locus5406	3291611	0.06	0.136523	0.00972183	1.14746
Locus5407	3292809	0.02	0.000728008	0.00953647	-1.11725
Locus5408	3293067	0.68	0.0139845	0.0300625	-0.332379
Locus5409	3293312	0.12	0.235615	0.0116843	1.3046
Locus5410	3294462	0.02	0.000628507	0.0106578	-1.22936
Locus5411	3294569	0.02	0.000964017	0.0106578	-1.04358
Locus5412	3296390	0.02	0.00105652	0.010733	-1.00684
Locus5413	3296682	0.06	1.021	0.011179	1.96062
Locus5414	3296863	0.08	0.477616	0.0110101	1.63729
Locus5415	3297514	0.04	0.0213919	0.0102447	0.319751
Locus5416	3297971	0.18	0.094253	0.00987316	0.979839
Locus5417	3298850	0.2	0.0364536	0.0148668	0.389521
Locus5418	3299109	0.18	0.0325312	0.0168753	0.285049
Locus5419	3299384	0.04	0.178998	0.0150452	1.07545
Locus5420	3304837	0.02	0.00288665	0.0154936	-0.729758
Locus5421	3305157	0.04	0.247682	0.0153772	1.20702
Locus5422	3307867	0.12	0.250956	0.0159917	1.1957
Locus5423	3308462	0.02	0.000701505	0.0136561	-1.2893
Locus5424	3309270	0.02	0.000553004	0.0135468	-1.38911
Locus5425	3309568	0.16	0.0990384	0.0150066	0.819522
Locus5426	3311541	0.04	0.0252318	0.0119832	0.323374
Locus5427	3311990	0.04	0.247682	0.0120783	1.31189
Locus5428	3312587	0.14	0.11021	0.0142346	0.888874
Locus5429	3312755	0.16	0.0990384	0.0148078	0.825314
Locus5430	3312962	0.12	0.250947	0.0138844	1.25705
Locus5431	3313099	0.02	9.75001e-05	0.0112035	-2.06035
Locus5432	3313157	0.08	0.477569	0.0126274	1.57772
Locus5433	3313230	0.88	0.0143782	0.251006	-1.24198
Locus5434	3313391	0.88	0.0143782	0.251006	-1.24198
Locus5435	3314986	0.14	0.0534882	0.0136894	0.591874
Locus5436	3315659	0.04	0.110001	0.0112557	0.990025
Locus5437	3317033	0.04	0.58781	0.0114052	1.71213
Locus5438	3317657	0.1	0.101835	0.0107317	0.97723
Locus5439	3317762	0.02	0.000246501	0.00924377	-1.57403
Locus5440	3318150	0.66	0.0142631	0.0213842	-0.17588
Locus5441	3318158	0.02	6.15001e-05	0.00852112	-2.14162
Locus5442	3318273	0.98	0.00852112	0.000680508	1.09766
Locus5443	3319519	0.2	0.0404708	0.0105475	0.583991
Locus5444	3319632	0.12	0.25097	0.0111433	1.35261
Locus5445	3320466	0.02	0.000654005	0.00955664	-1.16472
Locus5446	3320940	0.72	0.0148094	0.0272939	-0.265528
Locus5447	3321277	0.12	0.251151	0.0106799	1.37137
Locus5448	3322206	0.14	0.0534882	0.011111	0.682503
Locus5449	3322232	0.02	0.000315002	0.00932845	-1.4715
Locus5450	3322836	0.36	0.0209343	0.0168739	0.0936435
Locus5451	3323085	0.02	0.000526504	0.00914283	-1.23968
Locus5452	3323889	0.02	0.000465003	0.00914283	-1.29362
Locus5453	3324015	0.74	0.013325	0.0411327	-0.48952
Locus5454	3324477	0.5	0.0197474	0.0115139	0.234286
Locus5455	3325621	0.08	0.146662	0.00879046	1.22231
Locus5456	3325645	0.62	0.0152752	0.0166528	-0.0374993
Locus5457	3326282	0.64	0.014442	0.0201625	-0.144916
Locus5458	3326584	0.22	0.030689	0.011058	0.443306
Locus5459	3327033	0.02	0.000368501	0.00813131	-1.34372
Locus5460	3327321	0.04	0.58781	0.00827375	1.85153
Locus5461	3327881	0.02	0.000436502	0.00849309	-1.28908
Locus5462	3328194	0.14	0.115233	0.00991352	1.06535
Locus5463	3328522	0.34	0.0211149	0.015524	0.133586
Locus5464	3328562	0.04	0.0252318	0.00967652	0.416228
Locus5465	3328804	0.14	0.115233	0.0114291	1.00356
Locus5466	3330015	0.1	0.0977016	0.0128886	0.879695
Locus5467	3330442	0.02	0.000256501	0.0123944	-1.68414
Locus5468	3330528	0.02	0.00191407	0.0121981	-0.804335
Locus5469	3334270	0.02	0.00209257	0.012304	-0.769365
Locus5470	3334713	0.04	0.00468064	0.0124857	-0.426109
Locus5471	3335028	0.06	0.136523	0.0123046	1.04514
Locus5472	3335303	0.04	0.0905212	0.0122476	0.8687
Locus5473	3335383	0.02	0.000210001	0.011499	-1.73844
Locus5474	3335723	0.12	0.154053	0.012072	1.10589
Locus5475	3336203	0.02	0.000531003	0.010374	-1.29085
Locus5476	3336785	0.02	0.000379502	0.0103005	-1.43364
Locus5477	3336962	0.04	0.0905212	0.0113807	0.900581
Locus5478	3336976	0.76	0.0133897	0.0280059	-0.320479
Locus5479	3337085	0.76	0.0133897	0.0280059	-0.320479
Locus5480	3337265	0.04	0.0905212	0.00965385	0.97205
Locus5481	3337466	0.06	0.088302	0.0100417	0.944162
Locus5482	3339246	0.2	0.0424368	0.0132108	0.506815
Locus5483	3339624	0.2	0.0424368	0.0132108	0.506815
Locus5484	3341578	0.02	0.00101352	0.0106195	-1.02027
Locus5485	3341651	0.08	0.0714975	0.010999	0.812937
Locus5486	3342057	0.1	0.115652	0.0101818	1.05533
Locus5487	3343747	0.14	0.10446	0.0102865	1.00668
Locus5488	3344041	0.52	0.0129162	0.018992	-0.167436
Locus5489	3344829	0.18	0.0630792	0.0106126	0.774066
Locus5490	3346197	0.64	0.0143209	0.0279134	-0.289844
Locus5491	3346321	0.64	0.0143209	0.0279134	-0.289844
Locus5492	3347084	0.36	0.0279134	0.0143209	0.289844
Locus5493	3348363	0.16	0.0738576	0.0101702	0.861066
Locus5494	3348996	0.68	0.0134889	0.0370124	-0.438369
Locus5495	3349056	0.02	0.000438503	0.00849725	-1.28731
Locus5496	3349873	0.08	0.03291	0.00833368	0.596491
Locus5497	3350371	0.16	0.0738576	0.00957818	0.887112
Locus5498	3350854	0.42	0.0207069	0.0100715	0.313021
Locus5499	3350935	0.16	0.0738576	0.00893694	0.917206
Locus5500	3351428	0.14	0.0981761	0.00956929	1.01113
Locus5501	3351429	0.06	0.088302	0.00997274	0.947156
Locus5502	3353547	0.06	0.125605	0.0102156	1.08974
Locus5503	3353789	0.02	0.000350501	0.00929721	-1.42366
Locus5504	3354248	0.02	0.000279001	0.00939043	-1.52708
Locus5505	3354347	0.16	0.116565	0.0108525	1.03104
Locus5506	3354960	0.02	0.000551003	0.00978333	-1.24933
Locus5507	3355449	0.04	0.279491	0.0102672	1.43492
Locus5508	3355579	0.08	0.0309052	0.0111525	0.44266
Locus5509	3357466	0.44	0.0185423	0.018458	0.00197937
Locus5510	3357810	0.06	0.174536	0.00943095	1.26733
Locus5511	3359120	0.54	0.0205308	0.0172297	0.0761288
Locus5512	3361047	0.08	0.0309052	0.0107415	0.458967
Locus5513	3361705	0.28	0.0546694	0.0106352	0.711
Locus5514	3363403	0.28	0.0546694	0.0106352	0.711
Locus5515	3364147	0.46	0.0174691	0.0182117	-0.018081
Locus5516	3366039	0.42	0.020375	0.0164028	0.0941807
Locus5517	3366102	0.22	0.0303935	0.0117021	0.414517
Locus5518	3366133	0.02	0.000347502	0.00797426	-1.36073
Locus5519	3366797	0.04	0.0905212	0.00853123	1.02574
Locus5520	3367438	0.06	0.174536	0.00848335	1.31332
Locus5521	3367672	0.22	0.0297479	0.0123578	0.381516
Locus5522	3367835	0.08	0.230247	0.00848807	1.43339
Locus5523	3369709	0.08	0.477489	0.00906914	1.7214
Locus5524	3369772	0.2	0.0839595	0.0113522	0.868988
Locus5525	3369941	0.2	0.0839595	0.0113522	0.868988
Locus5526	3370021	0.22	0.0297479	0.0137115	0.336372
Locus5527	3370222	0.02	0.0001125	0.00846988	-1.87672
Locus5528	3370246	0.04	0.0905212	0.00898034	1.00346
Locus5529	3370425	0.32	0.0568312	0.009639	0.770555
Locus5530	3371199	0.58	0.0245897	0.0164858	0.173645
Locus5531	3371837	0.42	0.0164858	0.0245897	-0.173645
Locus5532	3372691	0.22	0.0299802	0.0181378	0.218248
Locus5533	3372873	0.1	0.196292	0.0123378	1.20166
Locus5534	3373218	0.22	0.0299802	0.018844	0.20166
Locus5535	3374066	0.06	0.0579966	0.0124844	0.667037
Locus5536	3374777	0.04	0.0905212	0.0119842	0.878141
Locus5537	3374794	0.18	0.0321997	0.0171292	0.274116
Locus5538	3375796	0.02	0.000630505	0.0115424	-1.26261
Locus5539	3376055	0.12	0.0200037	0.0145026	0.139664
Locus5540	3376963	0.08	0.0333037	0.0134523	0.393695
Locus5541	3377852	0.1	0.0933393	0.0133517	0.844528
Locus5542	3378145	0.88	0.0152335	0.0211883	-0.143297
Locus5543	3379495	0.06	1.02101	0.0123265	1.91819
Locus5544	3380832	0.64	0.0182594	0.0249486	-0.135558
Locus5545	3380853	0.08	0.0333037	0.010971	0.482248
Locus5546	3381097	0.12	0.129568	0.0107254	1.08209
Locus5547	3381820	0.02	0.000615504	0.00978089	-1.20115
Locus5548	3382328	0.64	0.0182152	0.0249486	-0.136611
Locus5549	3385310	0.46	0.0179663	0.0267568	-0.172976
Locus5550	3385381	0.06	1.02061	0.013696	1.87227
Locus5551	3388045	0.02	0.00162454	0.0130102	-0.903553
Locus5552	3388630	0.02	0.00093401	0.0131118	-1.14731
Locus5553	3389913	0.1	0.0352279	0.0154012	0.359331
Locus5554	3391003	0.06	0.136523	0.0127899	1.02834
Locus5555	3391445	0.06	0.254052	0.012747	1.29952
Locus5556	3391551	0.9	0.0148679	0.0352279	-0.374638
Locus5557	3391644	0.1	0.0352279	0.0148679	0.374638
Locus5558	3391801	0.14	0.0242739	0.0163163	0.172516
Locus5559	3391998	0.12	0.0299301	0.0163593	0.262344
Locus5560	3392944	0.26	0.0332774	0.0192575	0.237549
Locus5561	3393409	0.26	0.0332774	0.0192575	0.237549
Locus5562	3393762	0.26	0.0332774	0.0192575	0.237549
Locus5563	3393982	0.2	0.0574575	0.0167545	0.535215
Locus5564	3395988	0.16	0.0787502	0.015398	0.708787
Locus5565	3397481	0.84	0.015398	0.0787502	-0.708787
Locus5566	3399048	0.6	0.0264145	0.0179448	0.167905
Locus5567	3401118	0.04	0.365651	0.0129024	1.4524
Locus5568	3402646	0.44	0.0252418	0.0255185	-0.00473329
Locus5569	3403866	0.38	0.0428936	0.0166905	0.409924
Locus5570	3405794	0.06	1.02054	0.0121432	1.9245
Locus5571	3406025	0.02	0.000613005	0.0117149	-1.28128
Locus5572	3407020	0.1	0.058737	0.0133775	0.642538
Locus5573	3407141	0.1	0.058737	0.0133775	0.642538
Locus5574	3408222	0.28	0.0754736	0.0133126	0.753532
Locus5575	3408386	0.1	0.058737	0.01285	0.660009
Locus5576	3409233	0.02	0.000564004	0.0109872	-1.2896
Locus5577	3409514	0.06	0.0476293	0.0114588	0.618736
Locus5578	3409838	0.12	0.129875	0.0119617	1.03574
Locus5579	3409927	0.5	0.0247863	0.0237498	0.0185519
Locus5580	3411068	0.14	0.1671	0.0113082	1.16958
Locus5581	3411643	0.1	0.0600715	0.0116503	0.71233
Locus5582	3411727	0.02	8.00001e-05	0.00972336	-2.08473
Locus5583	3411803	0.02	4.05e-05	0.00972336	-2.38036
Locus5584	3411808	0.1	0.0600715	0.0113165	0.724957
Locus5585	3412193	0.12	0.129875	0.0117164	1.04473
Locus5586	3412779	0.02	0.000299502	0.0104748	-1.54375
Locus5587	3412792	0.28	0.0754736	0.0119957	0.798769
Locus5588	3414183	0.12	0.0691597	0.0116433	0.773776
Locus5589	3414429	0.32	0.0500964	0.015008	0.523485
Locus5590	3415605	0.96	0.0105875	0.0375256	-0.549534
Locus5591	3415975	0.08	0.0841688	0.0132351	0.803425
Locus5592	3419166	0.64	0.0173727	0.0407441	-0.370197
Locus5593	3419317	0.16	0.0672733	0.0143781	0.67014
Locus5594	3420571	0.2	0.119693	0.00962787	1.09454
Locus5595	3420759	0.54	0.0144747	0.0377893	-0.41676
Locus5596	3421657	0.34	0.0330367	0.0187845	0.245197
Locus5597	3421794	0.36	0.0636052	0.0128702	0.693908
Locus5598	3421900	0.02	0.00105752	0.014067	-1.12391
Locus5599	3423909	0.02	0.00106952	0.0142282	-1.12396
Locus5600	3424039	0.02	0.000221001	0.0142942	-1.81077
Locus5601	3424351	0.04	0.0375256	0.0150048	0.398096
Locus5602	3425302	0.04	0.0375256	0.0150048	0.398096
Locus5603	3425479	0.14	0.0983438	0.0163365	0.779588
Locus5604	3429973	0.1	0.055502	0.015656	0.549627
Locus5605	3430049	0.06	0.554499	0.0136778	1.60788
Locus5606	3430095	0.08	0.0841688	0.0150054	0.748903
Locus5607	3430767	0.18	0.0611126	0.0177275	0.537483
Locus5608	3431307	0.02	0.000295001	0.0130687	-1.64641
Locus5609	3431357	0.02	0.000113	0.0129143	-2.05799
Locus5610	3431533	0.02	9.45002e-05	0.01272	-2.12905
Locus5611	3431546	0.34	0.0279245	0.022427	0.0952141
Locus5612	3432440	0.02	0.000661505	0.0114878	-1.2397
Locus5613	3432869	0.34	0.0279245	0.0224929	0.0939402
Locus5614	3434132	0.02	0.000694508	0.0121662	-1.24348
Locus5615	3434258	0.98	0.0123034	0.000479004	1.40969
Locus5616	3435090	0.02	0.000459003	0.0122533	-1.42644
Locus5617	3435176	0.3	0.0895589	0.0102529	0.941263
Locus5618	3436108	0.04	0.0116956	0.0125585	-0.0309139
Locus5619	3436829	0.14	0.0983438	0.0135226	0.861685
Locus5620	3436843	0.52	0.034647	0.0172492	0.302896
Locus5621	3437147	0.9	0.0143934	0.0517157	-0.555459
Locus5622	3438273	0.08	0.0841688	0.0134685	0.795833
Locus5623	3438451	0.38	0.0255549	0.0243818	0.0204088
Locus5624	3438472	0.02	0.000376503	0.0118029	-1.49622
Locus5625	3439204	0.08	0.0841688	0.0131589	0.805931
Locus5626	3439206	0.52	0.034647	0.0167017	0.316905
Locus5627	3439526	0.9	0.0168358	0.0507819	-0.479475
Locus5628	3440287	0.02	0.00130652	0.0142545	-1.03784
Locus5629	3442139	0.9	0.0168358	0.0509123	-0.480589
Locus5630	3442342	0.98	0.0147803	0.000231001	1.80607
Locus5631	3442601	0.1	0.0396888	0.016549	0.379896
Locus5632	3443454	0.02	0.00127852	0.0145151	-1.05511
Locus5633	3445158	0.06	0.0863995	0.0150151	0.759983
Locus5634	3445907	0.02	0.000752506	0.0134458	-1.25208
Locus5635	3446663	0.02	0.000411503	0.0131915	-1.50592
Locus5636	3446730	0.3	0.0895589	0.0106489	0.924805
Locus5637	3446901	0.74	0.018372	0.02295	-0.0966272
Locus5638	3446907	0.14	0.171097	0.0086468	1.29639
Locus5639	3447424	0.3	0.0728469	0.00972885	0.87435
Locus5640	3448751	0.06	0.0863995	0.0102236	0.926909
Locus5641	3448771	0.86	0.0101993	0.0950597	-0.969427
Locus5642	3449392	0.12	0.0705394	0.0101168	0.843389
Locus5643	3449659	0.3	0.0297957	0.0138078	0.334029
Locus5644	3449943	0.64	0.017285	0.0199157	-0.0615266
Locus5645	3450434	0.14	0.0950597	0.0090809	1.01987
Locus5646	3450691	0.12	0.0705394	0.00934952	0.877642
Locus5647	3450808	0.1	0.0562322	0.00904715	0.793474
Locus5648	3450849	0.14	0.0950597	0.00925305	1.01171
Locus5649	3451417	0.06	0.0863995	0.008759	0.994057
Locus5650	3451633	0.16	0.0738647	0.0111374	0.821652
Locus5651	3451688	0.02	0.000207501	0.00745523	-1.55544
Locus5652	3452048	0.22	0.0333429	0.0126298	0.421607
Locus5653	3453272	0.14	0.0950597	0.00913801	1.01715
Locus5654	3453353	0.42	0.039551	0.0108979	0.559815
Locus5655	3454338	0.44	0.013169	0.0252327	-0.28241
Locus5656	3454465	0.14	0.178844	0.00792864	1.35327
Locus5657	3454918	0.38	0.0162513	0.0242468	-0.173768
Locus5658	3455213	0.14	0.0950597	0.0128061	0.870578
Locus5659	3456046	0.02	0.000468504	0.0112293	-1.37964
Locus5660	3456150	0.3	0.0333704	0.0182407	0.262321
Locus5661	3456233	0.7	0.0182407	0.0333704	-0.262321
Locus5662	3456838	0.3	0.0333704	0.0182407	0.262321
Locus5663	3457786	0.3	0.0948377	0.00857336	1.04383
Locus5664	3458003	0.3	0.0333704	0.0178283	0.272252
Locus5665	3458083	0.7	0.0178283	0.0333704	-0.272252
Locus5666	3458885	0.02	0.000526004	0.0107118	-1.30887
Locus5667	3459135	0.7	0.0177658	0.0333704	-0.273777
Locus5668	3459490	0.06	0.554499	0.0111443	1.69685
Locus5669	3459948	0.48	0.0362743	0.0136952	0.423031
Locus5670	3461187	0.7	0.0168669	0.032404	-0.283563
Locus5671	3461193	0.22	0.033059	0.0150743	0.341051
Locus5672	3461212	0.3	0.0948377	0.00792573	1.07794
Locus5673	3461924	0.3	0.032404	0.0164524	0.29437
Locus5674	3462147	0.48	0.0353978	0.014263	0.394765
Locus5675	3462986	0.02	0.000517504	0.0104743	-1.30621
Locus5676	3463182	0.3	0.0948377	0.00863146	1.0409
Locus5677	3463823	0.3	0.0948377	0.00863146	1.0409
Locus5678	3464292	0.12	0.0705394	0.0114911	0.788071
Locus5679	3464725	0.3	0.0948377	0.00858725	1.04313
Locus5680	3465132	0.3	0.0310532	0.0171917	0.256787
Locus5681	3465205	0.3	0.0310532	0.0171917	0.256787
Locus5682	3465243	0.12	0.0842894	0.0131047	0.808345
Locus5683	3466511	0.02	0.000732008	0.0107502	-1.1669
Locus5684	3466707	0.48	0.0360415	0.0139717	0.411555
Locus5685	3466797	0.14	0.0950597	0.0114103	0.9207
Locus5686	3467023	0.04	0.707113	0.0103431	1.83484
Locus5687	3467734	0.48	0.0370824	0.0130444	0.453744
Locus5688	3468455	0.3	0.0285482	0.0183336	0.192332
Locus5689	3469424	0.24	0.0302077	0.0179084	0.227061
Locus5690	3470828	0.14	0.0799279	0.0142254	0.749635
Locus5691	3470882	0.32	0.0848424	0.00789305	1.03137
Locus5692	3471064	0.04	0.0373764	0.012056	0.491393
Locus5693	3471469	0.24	0.0277357	0.0192144	0.159413
Locus5694	3471723	0.12	0.0976341	0.0171427	0.755523
Locus5695	3474725	0.08	0.292583	0.0157381	1.2693
Locus5696	3476349	0.1	0.178861	0.015165	1.07168
Locus5697	3476893	0.04	0.0588903	0.0146261	0.604916
Locus5698	3477018	0.26	0.0246801	0.0230323	0.030009
Locus5699	3478124	0.06	0.108147	0.0176141	0.788156
Locus5700	3480025	0.02	0.00132402	0.0164227	-1.09355
Locus5701	3480772	0.14	0.101572	0.0185283	0.738937
Locus5702	3482576	0.12	0.0455646	0.0174016	0.418038
Locus5703	3482628	0.06	0.108147	0.0165331	0.815662
Locus5704	3482772	0.86	0.01831	0.101572	-0.744085
Locus5705	3483450	0.04	1.97746	0.0158015	2.09741
Locus5706	3485110	0.24	0.0405409	0.0248412	0.212721
Locus5707	3486143	0.9	0.018103	0.231449	-1.10671
Locus5708	3487077	0.06	0.108147	0.0166932	0.811477
Locus5709	3488290	0.32	0.0861118	0.0158295	0.735594
Locus5710	3490362	0.96	0.0187718	1.97086	-2.02115
Locus5711	3490408	0.02	8.20001e-05	0.0178533	-2.3379
Locus5712	3490526	0.04	1.97086	0.0192828	2.00949
Locus5713	3490613	0.04	0.279491	0.0190688	1.16604
Locus5714	3490639	0.04	1.97086	0.0192096	2.01114
Locus5715	3491955	0.02	0.000823509	0.018827	-1.35911
Locus5716	3492286	0.04	0.562837	0.0197612	1.45457
Locus5717	3492610	0.04	0.279491	0.0203284	1.13826
Locus5718	3492973	0.02	0.000319501	0.0195297	-1.78622
Locus5719	3493249	0.02	0.000718007	0.0194594	-1.433
Locus5720	3494409	0.02	0.000834508	0.0195776	-1.37033
Locus5721	3494918	0.02	0.00206357	0.0193773	-0.972675
Locus5722	3498536	0.06	0.104446	0.0206316	0.704359
Locus5723	3498699	0.94	0.0206316	0.104446	-0.704359
Locus5724	3499616	0.12	0.0943254	0.0218756	0.634669
Locus5725	3500796	0.04	0.00640416	0.018254	-0.454896
Locus5726	3501339	0.02	0.000375002	0.0177339	-1.67477
Locus5727	3501546	0.02	0.000362502	0.0174766	-1.68315
Locus5728	3502064	0.12	0.0943254	0.0214619	0.64296
Locus5729	3503485	0.02	0.00106751	0.0169456	-1.20068
Locus5730	3504199	0.08	0.0591909	0.0186257	0.502142
Locus5731	3504256	0.12	0.0943254	0.0207043	0.658568
Locus5732	3504311	0.02	0.00105752	0.0177444	-1.22477
Locus5733	3506371	0.14	0.0322112	0.0196432	0.214794
Locus5734	3507430	0.02	0.000638006	0.0155165	-1.38597
Locus5735	3507647	0.5	0.0231324	0.0279474	-0.0821199
Locus5736	3507764	0.5	0.0231324	0.0279474	-0.0821199
Locus5737	3509254	0.3	0.0243286	0.0227888	0.0283966
Locus5738	3509608	0.08	0.0591909	0.0129858	0.658787
Locus5739	3509821	0.04	0.279491	0.0120992	1.36361
Locus5740	3510893	0.3	0.0243286	0.025692	-0.0236806
Locus5741	3511191	0.02	0.000349501	0.013325	-1.58122
Locus5742	3511592	0.02	0.000226501	0.0136853	-1.78119
Locus5743	3511644	0.96	0.0135095	0.100547	-0.87173
Locus5744	3512321	0.02	0.000509003	0.0131924	-1.4136
Locus5745	3512662	0.3	0.0235098	0.0256124	-0.037201
Locus5746	3514490	0.1	0.129356	0.0145123	0.950052
Locus5747	3514654	0.02	8.50001e-05	0.0125992	-2.17092
Locus5748	3514660	0.3	0.0213004	0.0258247	-0.0836472
Locus5749	3515043	0.04	0.471931	0.0140526	1.52612
